"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"34035",3403.4,5.78703571340004,208.471297067487,5.4436175193736,89.5540691017295,57.1994335650234,0,1.19772190712561
"34036",3403.5,5.78707939463735,208.471255681027,5.44361751833431,89.5537499995053,57.1993714176209,0,1.19772190608581
"34037",3403.6,5.7871230761519,208.471214293317,5.44361751729495,89.553430899866,57.1993092705064,0,1.19772190504593
"34038",3403.7,5.78716675794371,208.471172904349,5.44361751625552,89.5531118028116,57.19924712368,0,1.197721904006
"34039",3403.8,5.78721044001279,208.471131514129,5.44361751521603,89.5527927083421,57.1991849771416,0,1.197721902966
"34040",3403.9,5.78725412235915,208.471090122653,5.44361751417647,89.5524736164575,57.1991228308914,0,1.19772190192593
"34041",3404,5.78729780498282,208.471048729922,5.44361751313685,89.5521545271578,57.1990606849292,0,1.1977219008858
"34042",3404.1,5.78734148788379,208.471007335936,5.44361751209716,89.5518354404432,57.198998539255,0,1.1977218998456
"34043",3404.2,5.78738517106209,208.470965940698,5.44361751105741,89.5515163563135,57.198936393869,0,1.19772189880534
"34044",3404.3,5.78742885451773,208.470924544206,5.44361751001759,89.5511972747688,57.1988742487712,0,1.19772189776501
"34045",3404.4,5.78747253825072,208.470883146458,5.4436175089777,89.5508781958092,57.1988121039614,0,1.19772189672461
"34046",3404.5,5.78751622226107,208.470841747455,5.44361750793775,89.5505591194348,57.1987499594398,0,1.19772189568415
"34047",3404.6,5.7875599065488,208.470800347202,5.44361750689774,89.5502400456455,57.1986878152063,0,1.19772189464363
"34048",3404.7,5.78760359111393,208.470758945696,5.44361750585766,89.5499209744413,57.198625671261,0,1.19772189360304
"34049",3404.8,5.78764727595645,208.470717542933,5.44361750481751,89.5496019058222,57.1985635276039,0,1.19772189256238
"34050",3404.9,5.78769096107639,208.470676138917,5.4436175037773,89.5492828397884,57.198501384235,0,1.19772189152166
"34051",3405,5.78773464647376,208.470634733649,5.44361750273702,89.5489637763399,57.1984392411543,0,1.19772189048087
"34052",3405.1,5.78777833214858,208.470593327124,5.44361750169668,89.5486447154765,57.1983770983617,0,1.19772188944002
"34053",3405.2,5.78782201810085,208.470551919349,5.44361750065627,89.5483256571985,57.1983149558574,0,1.1977218883991
"34054",3405.3,5.78786570433059,208.470510510322,5.44361749961579,89.5480066015058,57.1982528136413,0,1.19772188735811
"34055",3405.4,5.78790939083781,208.47046910004,5.44361749857525,89.5476875483985,57.1981906717135,0,1.19772188631706
"34056",3405.5,5.78795307762253,208.470427688504,5.44361749753465,89.5473684978765,57.1981285300739,0,1.19772188527595
"34057",3405.6,5.78799676468476,208.470386275717,5.44361749649398,89.5470494499399,57.1980663887225,0,1.19772188423477
"34058",3405.7,5.78804045202451,208.470344861678,5.44361749545324,89.5467304045887,57.1980042476595,0,1.19772188319352
"34059",3405.8,5.78808413964179,208.470303446383,5.44361749441244,89.546411361823,57.1979421068847,0,1.19772188215221
"34060",3405.9,5.78812782753662,208.470262029837,5.44361749337157,89.5460923216428,57.1978799663982,0,1.19772188111083
"34061",3406,5.78817151570902,208.470220612039,5.44361749233064,89.5457732840481,57.1978178262,0,1.19772188006939
"34062",3406.1,5.78821520415899,208.470179192988,5.44361749128964,89.5454542490389,57.1977556862902,0,1.19772187902788
"34063",3406.2,5.78825889288654,208.470137772684,5.44361749024857,89.5451352166153,57.1976935466686,0,1.19772187798631
"34064",3406.3,5.7883025818917,208.470096351129,5.44361748920745,89.5448161867773,57.1976314073354,0,1.19772187694467
"34065",3406.4,5.78834627117447,208.470054928322,5.44361748816625,89.544497159525,57.1975692682906,0,1.19772187590296
"34066",3406.5,5.78838996073487,208.470013504263,5.44361748712499,89.5441781348583,57.1975071295341,0,1.19772187486119
"34067",3406.6,5.78843365057291,208.469972078951,5.44361748608366,89.5438591127772,57.197444991066,0,1.19772187381935
"34068",3406.7,5.7884773406886,208.469930652388,5.44361748504227,89.5435400932819,57.1973828528862,0,1.19772187277745
"34069",3406.8,5.78852103108196,208.469889224573,5.44361748400081,89.5432210763723,57.1973207149949,0,1.19772187173548
"34070",3406.9,5.78856472175299,208.469847795506,5.44361748295929,89.5429020620485,57.197258577392,0,1.19772187069345
"34071",3407,5.78860841270172,208.469806365187,5.4436174819177,89.5425830503105,57.1971964400774,0,1.19772186965135
"34072",3407.1,5.78865210392816,208.469764933616,5.44361748087605,89.5422640411582,57.1971343030513,0,1.19772186860919
"34073",3407.2,5.78869579543231,208.469723500794,5.44361747983433,89.5419450345918,57.1970721663137,0,1.19772186756696
"34074",3407.3,5.78873948721419,208.46968206672,5.44361747879254,89.5416260306113,57.1970100298645,0,1.19772186652466
"34075",3407.4,5.78878317927382,208.469640631397,5.44361747775069,89.5413070292168,57.1969478937037,0,1.1977218654823
"34076",3407.5,5.78882687161121,208.469599194823,5.44361747670878,89.5409880304081,57.1968857578314,0,1.19772186443988
"34077",3407.6,5.78887056422637,208.469557756996,5.4436174756668,89.5406690341853,57.1968236222476,0,1.19772186339738
"34078",3407.7,5.78891425711931,208.46951631792,5.44361747462475,89.5403500405486,57.1967614869523,0,1.19772186235483
"34079",3407.8,5.78895795029005,208.469474877591,5.44361747358264,89.5400310494979,57.1966993519455,0,1.1977218613122
"34080",3407.9,5.7890016437386,208.46943343601,5.44361747254046,89.5397120610332,57.1966372172272,0,1.19772186026951
"34081",3408,5.78904533746497,208.46939199318,5.44361747149821,89.5393930751545,57.1965750827975,0,1.19772185922676
"34082",3408.1,5.78908903146917,208.4693505491,5.4436174704559,89.539074091862,57.1965129486562,0,1.19772185818394
"34083",3408.2,5.78913272575123,208.46930910377,5.44361746941353,89.5387551111556,57.1964508148035,0,1.19772185714105
"34084",3408.3,5.78917642031115,208.469267657189,5.44361746837109,89.5384361330353,57.1963886812394,0,1.1977218560981
"34085",3408.4,5.78922011514895,208.469226209358,5.44361746732858,89.5381171575013,57.1963265479639,0,1.19772185505508
"34086",3408.5,5.78926381026463,208.469184760274,5.44361746628601,89.5377981845534,57.1962644149769,0,1.197721854012
"34087",3408.6,5.78930750565822,208.469143309944,5.44361746524337,89.5374792141918,57.1962022822785,0,1.19772185296885
"34088",3408.7,5.78935120132972,208.46910185836,5.44361746420067,89.5371602464163,57.1961401498687,0,1.19772185192564
"34089",3408.8,5.78939489727915,208.469060405528,5.4436174631579,89.5368412812272,57.1960780177475,0,1.19772185088236
"34090",3408.9,5.78943859350652,208.469018951447,5.44361746211506,89.5365223186244,57.196015885915,0,1.19772184983901
"34091",3409,5.78948229001184,208.468977496116,5.44361746107216,89.536203358608,57.1959537543711,0,1.1977218487956
"34092",3409.1,5.78952598679513,208.468936039533,5.4436174600292,89.5358844011779,57.1958916231158,0,1.19772184775212
"34093",3409.2,5.7895696838564,208.468894581703,5.44361745898616,89.5355654463342,57.1958294921492,0,1.19772184670858
"34094",3409.3,5.78961338119565,208.46885312262,5.44361745794307,89.5352464940769,57.1957673614712,0,1.19772184566497
"34095",3409.4,5.78965707881292,208.468811662292,5.4436174568999,89.5349275444061,57.195705231082,0,1.1977218446213
"34096",3409.5,5.7897007767082,208.468770200712,5.44361745585667,89.5346085973217,57.1956431009814,0,1.19772184357756
"34097",3409.6,5.78974447488152,208.468728737883,5.44361745481338,89.5342896528239,57.1955809711695,0,1.19772184253376
"34098",3409.7,5.78978817333288,208.468687273806,5.44361745377002,89.5339707109125,57.1955188416463,0,1.19772184148989
"34099",3409.8,5.7898318720623,208.468645808477,5.44361745272659,89.5336517715878,57.1954567124119,0,1.19772184044595
"34100",3409.9,5.78987557106979,208.468604341902,5.4436174516831,89.5333328348496,57.1953945834662,0,1.19772183940195
"34101",3410,5.78991927035536,208.468562874078,5.44361745063954,89.5330139006981,57.1953324548092,0,1.19772183835788
"34102",3410.1,5.78996296991903,208.468521405004,5.44361744959592,89.5326949691331,57.195270326441,0,1.19772183731375
"34103",3410.2,5.79000666976081,208.468479934682,5.44361744855223,89.5323760401548,57.1952081983615,0,1.19772183626955
"34104",3410.3,5.79005036988071,208.468438463112,5.44361744750848,89.5320571137632,57.1951460705708,0,1.19772183522528
"34105",3410.4,5.79009407027875,208.468396990291,5.44361744646466,89.5317381899584,57.195083943069,0,1.19772183418095
"34106",3410.5,5.79013777095493,208.468355516225,5.44361744542078,89.5314192687404,57.1950218158558,0,1.19772183313656
"34107",3410.6,5.79018147190928,208.468314040907,5.44361744437682,89.5311003501089,57.1949596889316,0,1.19772183209209
"34108",3410.7,5.7902251731418,208.468272564345,5.44361744333281,89.5307814340645,57.1948975622961,0,1.19772183104757
"34109",3410.8,5.79026887465251,208.468231086531,5.44361744228872,89.5304625206067,57.1948354359494,0,1.19772183000297
"34110",3410.9,5.79031257644142,208.468189607471,5.44361744124458,89.5301436097359,57.1947733098916,0,1.19772182895831
"34111",3411,5.79035627850854,208.468148127163,5.44361744020036,89.5298247014519,57.1947111841227,0,1.19772182791359
"34112",3411.1,5.79039998085389,208.468106645607,5.44361743915608,89.5295057957549,57.1946490586426,0,1.1977218268688
"34113",3411.2,5.79044368347748,208.468065162802,5.44361743811174,89.5291868926448,57.1945869334513,0,1.19772182582394
"34114",3411.3,5.79048738637931,208.46802367875,5.44361743706733,89.5288679921215,57.194524808549,0,1.19772182477902
"34115",3411.4,5.79053108955942,208.467982193449,5.44361743602285,89.5285490941853,57.1944626839355,0,1.19772182373403
"34116",3411.5,5.7905747930178,208.467940706903,5.44361743497831,89.5282301988362,57.194400559611,0,1.19772182268898
"34117",3411.6,5.79061849675447,208.467899219109,5.4436174339337,89.5279113060741,57.1943384355754,0,1.19772182164386
"34118",3411.7,5.79066220076945,208.467857730068,5.44361743288903,89.527592415899,57.1942763118287,0,1.19772182059868
"34119",3411.8,5.79070590506274,208.467816239779,5.44361743184429,89.5272735283111,57.1942141883709,0,1.19772181955342
"34120",3411.9,5.79074960963436,208.467774748241,5.44361743079948,89.5269546433102,57.1941520652021,0,1.19772181850811
"34121",3412,5.79079331448433,208.467733255459,5.44361742975461,89.5266357608966,57.1940899423223,0,1.19772181746273
"34122",3412.1,5.79083701961265,208.467691761428,5.44361742870967,89.52631688107,57.1940278197314,0,1.19772181641728
"34123",3412.2,5.79088072501934,208.46765026615,5.44361742766467,89.5259980038307,57.1939656974294,0,1.19772181537176
"34124",3412.3,5.79092443070442,208.467608769626,5.4436174266196,89.5256791291787,57.1939035754165,0,1.19772181432618
"34125",3412.4,5.79096813666788,208.467567271856,5.44361742557447,89.5253602571138,57.1938414536926,0,1.19772181328054
"34126",3412.5,5.79101184290976,208.46752577284,5.44361742452927,89.5250413876364,57.1937793322577,0,1.19772181223483
"34127",3412.6,5.79105554943004,208.467484272576,5.443617423484,89.5247225207461,57.1937172111118,0,1.19772181118905
"34128",3412.7,5.79109925622877,208.467442771065,5.44361742243867,89.5244036564432,57.193655090255,0,1.19772181014321
"34129",3412.8,5.79114296330594,208.46740126831,5.44361742139327,89.5240847947277,57.1935929696872,0,1.1977218090973
"34130",3412.9,5.79118667066157,208.467359764305,5.44361742034781,89.5237659355995,57.1935308494084,0,1.19772180805133
"34131",3413,5.79123037829567,208.467318259057,5.44361741930228,89.5234470790588,57.1934687294187,0,1.19772180700529
"34132",3413.1,5.79127408620826,208.467276752562,5.44361741825669,89.5231282251055,57.1934066097181,0,1.19772180595918
"34133",3413.2,5.79131779439934,208.467235244821,5.44361741721103,89.5228093737397,57.1933444903066,0,1.19772180491301
"34134",3413.3,5.79136150286894,208.467193735833,5.4436174161653,89.5224905249614,57.1932823711842,0,1.19772180386677
"34135",3413.4,5.79140521161705,208.467152225601,5.44361741511951,89.5221716787706,57.1932202523508,0,1.19772180282047
"34136",3413.5,5.79144892064371,208.467110714123,5.44361741407365,89.5218528351673,57.1931581338067,0,1.1977218017741
"34137",3413.6,5.79149262994891,208.467069201399,5.44361741302773,89.5215339941517,57.1930960155516,0,1.19772180072767
"34138",3413.7,5.79153633953267,208.467027687428,5.44361741198174,89.5212151557236,57.1930338975857,0,1.19772179968117
"34139",3413.8,5.79158004939501,208.466986172214,5.44361741093569,89.5208963198832,57.1929717799089,0,1.1977217986346
"34140",3413.9,5.79162375953594,208.466944655754,5.44361740988957,89.5205774866304,57.1929096625213,0,1.19772179758797
"34141",3414,5.79166746995546,208.466903138047,5.44361740884338,89.5202586559653,57.1928475454229,0,1.19772179654127
"34142",3414.1,5.7917111806536,208.466861619096,5.44361740779713,89.5199398278879,57.1927854286136,0,1.19772179549451
"34143",3414.2,5.79175489163037,208.466820098901,5.44361740675081,89.5196210023983,57.1927233120935,0,1.19772179444768
"34144",3414.3,5.79179860288577,208.46677857746,5.44361740570442,89.5193021794963,57.1926611958627,0,1.19772179340078
"34145",3414.4,5.79184231441983,208.466737054773,5.44361740465798,89.5189833591822,57.192599079921,0,1.19772179235382
"34146",3414.5,5.79188602623255,208.466695530842,5.44361740361146,89.5186645414559,57.1925369642686,0,1.19772179130679
"34147",3414.6,5.79192973832394,208.466654005669,5.44361740256488,89.5183457263174,57.1924748489055,0,1.1977217902597
"34148",3414.7,5.79197345069403,208.466612479248,5.44361740151823,89.5180269137668,57.1924127338315,0,1.19772178921254
"34149",3414.8,5.79201716334282,208.466570951584,5.44361740047152,89.5177081038041,57.1923506190469,0,1.19772178816532
"34150",3414.9,5.79206087627032,208.466529422675,5.44361739942474,89.5173892964293,57.1922885045515,0,1.19772178711803
"34151",3415,5.79210458947656,208.466487892521,5.44361739837789,89.5170704916424,57.1922263903454,0,1.19772178607067
"34152",3415.1,5.79214830296153,208.466446361123,5.44361739733098,89.5167516894436,57.1921642764285,0,1.19772178502325
"34153",3415.2,5.79219201672526,208.466404828482,5.44361739628401,89.5164328898327,57.192102162801,0,1.19772178397576
"34154",3415.3,5.79223573076775,208.466363294594,5.44361739523696,89.5161140928098,57.1920400494628,0,1.1977217829282
"34155",3415.4,5.79227944508903,208.466321759465,5.44361739418986,89.515795298375,57.1919779364139,0,1.19772178188058
"34156",3415.5,5.7923231596891,208.466280223091,5.44361739314268,89.5154765065283,57.1919158236543,0,1.1977217808329
"34157",3415.6,5.79236687456797,208.466238685475,5.44361739209544,89.5151577172697,57.1918537111841,0,1.19772177978515
"34158",3415.7,5.79241058972567,208.466197146611,5.44361739104814,89.5148389305991,57.1917915990033,0,1.19772177873733
"34159",3415.8,5.79245430516219,208.466155606506,5.44361739000077,89.5145201465168,57.1917294871118,0,1.19772177768945
"34160",3415.9,5.79249802087755,208.466114065158,5.44361738895333,89.5142013650225,57.1916673755096,0,1.1977217766415
"34161",3416,5.79254173687178,208.466072522566,5.44361738790583,89.5138825861166,57.1916052641969,0,1.19772177559348
"34162",3416.1,5.79258545314487,208.466030978732,5.44361738685826,89.5135638097989,57.1915431531736,0,1.1977217745454
"34163",3416.2,5.79262916969685,208.465989433652,5.44361738581062,89.5132450360694,57.1914810424396,0,1.19772177349726
"34164",3416.3,5.79267288652772,208.465947887329,5.44361738476292,89.5129262649282,57.1914189319951,0,1.19772177244904
"34165",3416.4,5.7927166036375,208.465906339763,5.44361738371515,89.5126074963753,57.19135682184,0,1.19772177140076
"34166",3416.5,5.7927603210262,208.465864790956,5.44361738266732,89.5122887304107,57.1912947119744,0,1.19772177035242
"34167",3416.6,5.79280403869382,208.465823240904,5.44361738161942,89.5119699670345,57.1912326023982,0,1.19772176930401
"34168",3416.7,5.7928477566404,208.465781689611,5.44361738057146,89.5116512062468,57.1911704931114,0,1.19772176825553
"34169",3416.8,5.79289147486593,208.465740137073,5.44361737952343,89.5113324480473,57.1911083841142,0,1.19772176720699
"34170",3416.9,5.79293519337044,208.465698583294,5.44361737847533,89.5110136924365,57.1910462754064,0,1.19772176615838
"34171",3417,5.79297891215393,208.465657028271,5.44361737742717,89.510694939414,57.1909841669881,0,1.19772176510971
"34172",3417.1,5.79302263121642,208.465615472009,5.44361737637894,89.51037618898,57.1909220588593,0,1.19772176406097
"34173",3417.2,5.79306635055792,208.4655739145,5.44361737533065,89.5100574411345,57.19085995102,0,1.19772176301216
"34174",3417.3,5.79311007017844,208.465532355751,5.44361737428229,89.5097386958775,57.1907978434703,0,1.19772176196329
"34175",3417.4,5.79315379007799,208.46549079576,5.44361737323386,89.5094199532092,57.1907357362101,0,1.19772176091435
"34176",3417.5,5.79319751025659,208.465449234527,5.44361737218537,89.5091012131295,57.1906736292394,0,1.19772175986535
"34177",3417.6,5.79324123071426,208.465407672051,5.44361737113681,89.5087824756383,57.1906115225583,0,1.19772175881628
"34178",3417.7,5.79328495145099,208.465366108333,5.44361737008819,89.5084637407358,57.1905494161668,0,1.19772175776714
"34179",3417.8,5.79332867246682,208.465324543375,5.4436173690395,89.508145008422,57.1904873100648,0,1.19772175671794
"34180",3417.9,5.79337239376174,208.465282977172,5.44361736799074,89.5078262786968,57.1904252042524,0,1.19772175566867
"34181",3418,5.79341611533577,208.46524140973,5.44361736694192,89.5075075515604,57.1903630987296,0,1.19772175461934
"34182",3418.1,5.79345983718893,208.465199841045,5.44361736589304,89.5071888270128,57.1903009934965,0,1.19772175356994
"34183",3418.2,5.79350355932122,208.465158271119,5.44361736484408,89.5068701050539,57.1902388885529,0,1.19772175252048
"34184",3418.3,5.79354728173266,208.465116699952,5.44361736379506,89.5065513856838,57.190176783899,0,1.19772175147094
"34185",3418.4,5.79359100442327,208.465075127542,5.44361736274598,89.5062326689025,57.1901146795347,0,1.19772175042135
"34186",3418.5,5.79363472739305,208.465033553895,5.44361736169683,89.5059139547102,57.19005257546,0,1.19772174937168
"34187",3418.6,5.79367845064202,208.464991979002,5.44361736064761,89.5055952431066,57.1899904716751,0,1.19772174832195
"34188",3418.7,5.79372217417018,208.464950402871,5.44361735959833,89.5052765340921,57.1899283681798,0,1.19772174727216
"34189",3418.8,5.79376589797757,208.464908825495,5.44361735854898,89.5049578276663,57.1898662649742,0,1.1977217462223
"34190",3418.9,5.79380962206417,208.464867246882,5.44361735749956,89.5046391238296,57.1898041620582,0,1.19772174517237
"34191",3419,5.79385334643002,208.464825667027,5.44361735645008,89.5043204225818,57.189742059432,0,1.19772174412238
"34192",3419.1,5.79389707107512,208.464784085932,5.44361735540054,89.5040017239231,57.1896799570955,0,1.19772174307232
"34193",3419.2,5.79394079599948,208.464742503595,5.44361735435092,89.5036830278533,57.1896178550487,0,1.19772174202219
"34194",3419.3,5.79398452120312,208.464700920019,5.44361735330124,89.5033643343726,57.1895557532917,0,1.197721740972
"34195",3419.4,5.79402824668604,208.464659335202,5.4436173522515,89.5030456434811,57.1894936518244,0,1.19772173992174
"34196",3419.5,5.79407197244827,208.464617749144,5.44361735120169,89.5027269551786,57.1894315506468,0,1.19772173887142
"34197",3419.6,5.79411569848982,208.464576161846,5.44361735015181,89.5024082694652,57.189369449759,0,1.19772173782103
"34198",3419.7,5.79415942481068,208.46453457331,5.44361734910187,89.5020895863411,57.189307349161,0,1.19772173677058
"34199",3419.8,5.7942031514109,208.464492983531,5.44361734805186,89.5017709058061,57.1892452488528,0,1.19772173572006
"34200",3419.9,5.79424687829046,208.464451392513,5.44361734700179,89.5014522278603,57.1891831488344,0,1.19772173466947
"34201",3420,5.79429060544938,208.464409800255,5.44361734595164,89.5011335525037,57.1891210491058,0,1.19772173361882
"34202",3420.1,5.79433433288769,208.464368206757,5.44361734490144,89.5008148797364,57.189058949667,0,1.1977217325681
"34203",3420.2,5.79437806060538,208.46432661202,5.44361734385116,89.5004962095584,57.188996850518,0,1.19772173151731
"34204",3420.3,5.79442178860248,208.464285016044,5.44361734280083,89.5001775419697,57.1889347516589,0,1.19772173046646
"34205",3420.4,5.794465516879,208.464243418827,5.44361734175042,89.4998588769704,57.1888726530896,0,1.19772172941554
"34206",3420.5,5.79450924543494,208.46420182037,5.44361734069995,89.4995402145604,57.1888105548102,0,1.19772172836456
"34207",3420.6,5.79455297427032,208.464160220675,5.44361733964941,89.4992215547397,57.1887484568206,0,1.19772172731351
"34208",3420.7,5.79459670338516,208.46411861974,5.44361733859881,89.4989028975085,57.188686359121,0,1.19772172626239
"34209",3420.8,5.79464043277946,208.464077017565,5.44361733754814,89.4985842428668,57.1886242617112,0,1.19772172521121
"34210",3420.9,5.79468416245325,208.464035414154,5.44361733649741,89.4982655908145,57.1885621645913,0,1.19772172415996
"34211",3421,5.79472789240652,208.463993809501,5.4436173354466,89.4979469413516,57.1885000677614,0,1.19772172310865
"34212",3421.1,5.7947716226393,208.46395220361,5.44361733439574,89.4976282944784,57.1884379712213,0,1.19772172205727
"34213",3421.2,5.79481535315159,208.46391059648,5.4436173333448,89.4973096501946,57.1883758749712,0,1.19772172100582
"34214",3421.3,5.79485908394341,208.463868988111,5.4436173322938,89.4969910085004,57.188313779011,0,1.19772171995431
"34215",3421.4,5.79490281501477,208.463827378506,5.44361733124274,89.4966723693959,57.1882516833408,0,1.19772171890273
"34216",3421.5,5.79494654636569,208.463785767658,5.44361733019161,89.4963537328808,57.1881895879606,0,1.19772171785109
"34217",3421.6,5.79499027799618,208.463744155574,5.44361732914041,89.4960350989554,57.1881274928703,0,1.19772171679938
"34218",3421.7,5.79503400990624,208.463702542251,5.44361732808915,89.4957164676197,57.18806539807,0,1.1977217157476
"34219",3421.8,5.7950777420959,208.46366092769,5.44361732703782,89.4953978388737,57.1880033035597,0,1.19772171469576
"34220",3421.9,5.79512147456516,208.463619311891,5.44361732598642,89.4950792127174,57.1879412093395,0,1.19772171364385
"34221",3422,5.79516520731404,208.463577694852,5.44361732493496,89.4947605891508,57.1878791154092,0,1.19772171259188
"34222",3422.1,5.79520894034255,208.463536076577,5.44361732388343,89.494441968174,57.1878170217689,0,1.19772171153984
"34223",3422.2,5.7952526736507,208.463494457065,5.44361732283184,89.494123349787,57.1877549284187,0,1.19772171048773
"34224",3422.3,5.79529640723851,208.463452836313,5.44361732178018,89.4938047339898,57.1876928353586,0,1.19772170943556
"34225",3422.4,5.79534014110598,208.463411214325,5.44361732072845,89.4934861207825,57.1876307425885,0,1.19772170838332
"34226",3422.5,5.79538387525314,208.463369591098,5.44361731967666,89.493167510165,57.1875686501085,0,1.19772170733101
"34227",3422.6,5.79542760967998,208.463327966632,5.4436173186248,89.4928489021374,57.1875065579185,0,1.19772170627864
"34228",3422.7,5.79547134438654,208.463286340932,5.44361731757288,89.4925302966997,57.1874444660186,0,1.19772170522621
"34229",3422.8,5.79551507937281,208.463244713992,5.44361731652089,89.4922116938519,57.1873823744089,0,1.1977217041737
"34230",3422.9,5.7955588146388,208.463203085814,5.44361731546883,89.4918930935941,57.1873202830892,0,1.19772170312113
"34231",3423,5.79560255018455,208.4631614564,5.44361731441671,89.4915744959264,57.1872581920597,0,1.1977217020685
"34232",3423.1,5.79564628601005,208.46311982575,5.44361731336452,89.4912559008486,57.1871961013203,0,1.1977217010158
"34233",3423.2,5.79569002211531,208.463078193862,5.44361731231227,89.4909373083609,57.187134010871,0,1.19772169996303
"34234",3423.3,5.79573375850036,208.463036560735,5.44361731125995,89.4906187184631,57.187071920712,0,1.19772169891019
"34235",3423.4,5.7957774951652,208.462994926374,5.44361731020756,89.4903001311556,57.187009830843,0,1.19772169785729
"34236",3423.5,5.79582123210985,208.462953290776,5.4436173091551,89.4899815464381,57.1869477412642,0,1.19772169680433
"34237",3423.6,5.79586496933431,208.46291165394,5.44361730810259,89.4896629643108,57.1868856519757,0,1.1977216957513
"34238",3423.7,5.79590870683861,208.462870015868,5.44361730705,89.4893443847736,57.1868235629773,0,1.1977216946982
"34239",3423.8,5.79595244462275,208.462828376558,5.44361730599735,89.4890258078266,57.1867614742691,0,1.19772169364503
"34240",3423.9,5.79599618268674,208.462786736012,5.44361730494463,89.4887072334698,57.1866993858511,0,1.1977216925918
"34241",3424,5.7960399210306,208.462745094232,5.44361730389185,89.4883886617033,57.1866372977234,0,1.19772169153851
"34242",3424.1,5.79608365965435,208.462703451214,5.443617302839,89.488070092527,57.1865752098859,0,1.19772169048514
"34243",3424.2,5.79612739855799,208.462661806959,5.44361730178608,89.487751525941,57.1865131223386,0,1.19772168943171
"34244",3424.3,5.79617113774153,208.462620161469,5.4436173007331,89.4874329619453,57.1864510350816,0,1.19772168837822
"34245",3424.4,5.79621487720499,208.462578514743,5.44361729968005,89.48711440054,57.1863889481148,0,1.19772168732466
"34246",3424.5,5.79625861694838,208.462536866782,5.44361729862694,89.486795841725,57.1863268614383,0,1.19772168627103
"34247",3424.6,5.79630235697172,208.462495217582,5.44361729757376,89.4864772855004,57.1862647750522,0,1.19772168521733
"34248",3424.7,5.79634609727501,208.462453567148,5.44361729652051,89.4861587318662,57.1862026889563,0,1.19772168416357
"34249",3424.8,5.79638983785826,208.46241191548,5.4436172954672,89.4858401808224,57.1861406031507,0,1.19772168310975
"34250",3424.9,5.7964335787215,208.462370262575,5.44361729441382,89.4855216323692,57.1860785176354,0,1.19772168205585
"34251",3425,5.79647731986473,208.462328608435,5.44361729336037,89.4852030865063,57.1860164324105,0,1.1977216810019
"34252",3425.1,5.79652106128797,208.462286953057,5.44361729230686,89.484884543234,57.1859543474758,0,1.19772167994787
"34253",3425.2,5.79656480299122,208.462245296447,5.44361729125328,89.4845660025522,57.1858922628316,0,1.19772167889378
"34254",3425.3,5.79660854497451,208.462203638599,5.44361729019964,89.484247464461,57.1858301784777,0,1.19772167783962
"34255",3425.4,5.79665228723784,208.462161979519,5.44361728914593,89.4839289289603,57.1857680944142,0,1.1977216767854
"34256",3425.5,5.79669602978123,208.462120319202,5.44361728809215,89.4836103960503,57.185706010641,0,1.19772167573111
"34257",3425.6,5.79673977260468,208.46207865765,5.44361728703831,89.483291865731,57.1856439271582,0,1.19772167467675
"34258",3425.7,5.79678351570821,208.462036994864,5.4436172859844,89.4829733380022,57.1855818439659,0,1.19772167362233
"34259",3425.8,5.79682725909184,208.461995330841,5.44361728493042,89.4826548128641,57.1855197610639,0,1.19772167256784
"34260",3425.9,5.79687100275557,208.461953665585,5.44361728387638,89.4823362903167,57.1854576784524,0,1.19772167151329
"34261",3426,5.79691474669942,208.461911999095,5.44361728282228,89.48201777036,57.1853955961313,0,1.19772167045867
"34262",3426.1,5.7969584909234,208.46187033137,5.4436172817681,89.4816992529942,57.1853335141006,0,1.19772166940398
"34263",3426.2,5.79700223542753,208.461828662409,5.44361728071386,89.481380738219,57.1852714323604,0,1.19772166834923
"34264",3426.3,5.79704598021181,208.461786992215,5.44361727965956,89.4810622260348,57.1852093509106,0,1.19772166729441
"34265",3426.4,5.79708972527625,208.461745320787,5.44361727860519,89.4807437164413,57.1851472697513,0,1.19772166623952
"34266",3426.5,5.79713347062088,208.461703648123,5.44361727755075,89.4804252094386,57.1850851888825,0,1.19772166518457
"34267",3426.6,5.7971772162457,208.461661974229,5.44361727649624,89.480106705027,57.1850231083042,0,1.19772166412955
"34268",3426.7,5.79722096215072,208.461620299097,5.44361727544167,89.479788203206,57.1849610280164,0,1.19772166307447
"34269",3426.8,5.79726470833596,208.461578622733,5.44361727438703,89.4794697039761,57.1848989480191,0,1.19772166201931
"34270",3426.9,5.79730845480143,208.461536945135,5.44361727333233,89.4791512073371,57.1848368683123,0,1.1977216609641
"34271",3427,5.79735220154715,208.461495266303,5.44361727227756,89.4788327132891,57.1847747888961,0,1.19772165990881
"34272",3427.1,5.79739594857311,208.461453586235,5.44361727122272,89.4785142218321,57.1847127097704,0,1.19772165885346
"34273",3427.2,5.79743969587934,208.461411904937,5.44361727016782,89.478195732966,57.1846506309352,0,1.19772165779805
"34274",3427.3,5.79748344346586,208.461370222404,5.44361726911285,89.4778772466911,57.1845885523907,0,1.19772165674257
"34275",3427.4,5.79752719133266,208.461328538638,5.44361726805782,89.4775587630072,57.1845264741366,0,1.19772165568702
