"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"28074",2807.3,8.13702258287103,206.226435508271,5.44344871616062,78.1597870857109,54.8456374039632,0,1.1975530733365
"28075",2807.4,8.13709163774774,206.226275113217,5.44344869968205,78.159391093476,54.8455481662787,0,1.19755305685547
"28076",2807.5,8.13716068806553,206.226114734116,5.44344868320371,78.1589951423961,54.8454589375193,0,1.19755304037469
"28077",2807.6,8.13722973382486,206.225954370961,5.44344866672562,78.1585992324657,54.8453697176837,0,1.19755302389414
"28078",2807.7,8.13729877502619,206.225794023754,5.44344865024777,78.15820336368,54.8452805067711,0,1.19755300741384
"28079",2807.8,8.13736781166999,206.225633692495,5.44344863377015,78.1578075360338,54.8451913047803,0,1.19755299093377
"28080",2807.9,8.1374368437567,206.225473377176,5.44344861729277,78.1574117495219,54.8451021117104,0,1.19755297445394
"28081",2808,8.13750587128682,206.225313077803,5.44344860081563,78.1570160041391,54.8450129275602,0,1.19755295797435
"28082",2808.1,8.13757489426077,206.225152794365,5.44344858433873,78.1566202998805,54.8449237523288,0,1.197552941495
"28083",2808.2,8.13764391267902,206.22499252687,5.44344856786208,78.1562246367411,54.8448345860152,0,1.1975529250159
"28084",2808.3,8.13771292654204,206.224832275311,5.44344855138566,78.1558290147157,54.8447454286183,0,1.19755290853703
"28085",2808.4,8.13778193585028,206.224672039688,5.44344853490948,78.155433433799,54.844656280137,0,1.1975528920584
"28086",2808.5,8.13785094060421,206.224511820001,5.44344851843354,78.1550378939862,54.8445671405703,0,1.19755287558001
"28087",2808.6,8.13791994080429,206.224351616243,5.44344850195784,78.154642395272,54.8444780099172,0,1.19755285910186
"28088",2808.7,8.13798893645097,206.224191428419,5.44344848548238,78.1542469376513,54.8443888881767,0,1.19755284262395
"28089",2808.8,8.13805792754472,206.224031256524,5.44344846900716,78.153851521119,54.8442997753477,0,1.19755282614628
"28090",2808.9,8.138126914086,206.223871100557,5.44344845253218,78.1534561456701,54.8442106714292,0,1.19755280966886
"28091",2809,8.13819589607527,206.223710960515,5.44344843605744,78.1530608112994,54.8441215764202,0,1.19755279319167
"28092",2809.1,8.138264873513,206.2235508364,5.44344841958294,78.1526655180018,54.8440324903195,0,1.19755277671472
"28093",2809.2,8.13833384639962,206.223390728206,5.44344840310868,78.1522702657723,54.8439434131263,0,1.19755276023802
"28094",2809.3,8.1384028147356,206.223230635933,5.44344838663466,78.1518750546057,54.8438543448394,0,1.19755274376155
"28095",2809.4,8.13847177852141,206.223070559582,5.44344837016089,78.1514798844971,54.8437652854579,0,1.19755272728533
"28096",2809.5,8.13854073775751,206.222910499147,5.44344835368735,78.1510847554411,54.8436762349806,0,1.19755271080935
"28097",2809.6,8.13860969244436,206.222750454629,5.44344833721406,78.1506896674329,54.8435871934066,0,1.19755269433361
"28098",2809.7,8.13867864258242,206.222590426027,5.443448320741,78.1502946204671,54.8434981607348,0,1.19755267785811
"28099",2809.8,8.13874758817214,206.22243041334,5.44344830426819,78.149899614539,54.8434091369643,0,1.19755266138285
"28100",2809.9,8.13881652921398,206.222270416563,5.44344828779562,78.149504649643,54.8433201220938,0,1.19755264490783
"28101",2810,8.13888546570841,206.222110435698,5.4434482713233,78.1491097257745,54.8432311161225,0,1.19755262843306
"28102",2810.1,8.13895439765588,206.221950470739,5.44344825485121,78.1487148429281,54.8431421190493,0,1.19755261195853
"28103",2810.2,8.13902332505686,206.221790521691,5.44344823837936,78.1483200010988,54.8430531308732,0,1.19755259548424
"28104",2810.3,8.1390922479118,206.221630588546,5.44344822190776,78.1479252002815,54.8429641515931,0,1.19755257901019
"28105",2810.4,8.13916116622117,206.221470671305,5.4434482054364,78.1475304404709,54.842875181208,0,1.19755256253638
"28106",2810.5,8.13923007998541,206.221310769967,5.44344818896528,78.1471357216624,54.8427862197168,0,1.19755254606282
"28107",2810.6,8.139298989205,206.221150884528,5.44344817249441,78.1467410438505,54.8426972671187,0,1.1975525295895
"28108",2810.7,8.13936789388038,206.220991014992,5.44344815602377,78.1463464070303,54.8426083234124,0,1.19755251311642
"28109",2810.8,8.13943679401203,206.220831161352,5.44344813955338,78.1459518111966,54.8425193885969,0,1.19755249664358
"28110",2810.9,8.13950568960039,206.220671323608,5.44344812308323,78.1455572563444,54.8424304626714,0,1.19755248017099
"28111",2811,8.13957458064594,206.220511501756,5.44344810661333,78.1451627424684,54.8423415456346,0,1.19755246369864
"28112",2811.1,8.13964346714912,206.220351695803,5.44344809014366,78.1447682695638,54.8422526374856,0,1.19755244722654
"28113",2811.2,8.13971234911039,206.220191905736,5.44344807367424,78.1443738376254,54.8421637382233,0,1.19755243075467
"28114",2811.3,8.13978122653022,206.220032131561,5.44344805720507,78.143979446648,54.8420748478467,0,1.19755241428305
"28115",2811.4,8.13985009940906,206.219872373273,5.44344804073613,78.1435850966267,54.8419859663549,0,1.19755239781168
"28116",2811.5,8.13991896774738,206.219712630871,5.44344802426744,78.1431907875563,54.8418970937467,0,1.19755238134054
"28117",2811.6,8.13998783154562,206.219552904355,5.443448007799,78.1427965194317,54.8418082300211,0,1.19755236486965
"28118",2811.7,8.14005669080425,206.219393193722,5.4434479913308,78.1424022922479,54.8417193751771,0,1.19755234839901
"28119",2811.8,8.14012554552373,206.219233498973,5.44344797486283,78.1420081059998,54.8416305292136,0,1.19755233192861
"28120",2811.9,8.14019439570452,206.219073820102,5.44344795839512,78.1416139606823,54.8415416921297,0,1.19755231545845
"28121",2812,8.14026324134707,206.21891415711,5.44344794192765,78.1412198562902,54.8414528639243,0,1.19755229898854
"28122",2812.1,8.14033208245186,206.218754509996,5.44344792546042,78.1408257928185,54.8413640445963,0,1.19755228251887
"28123",2812.2,8.14040091901933,206.218594878756,5.44344790899344,78.1404317702621,54.8412752341447,0,1.19755226604944
"28124",2812.3,8.14046975104992,206.218435263389,5.4434478925267,78.140037788616,54.8411864325686,0,1.19755224958026
"28125",2812.4,8.14053857854412,206.218275663897,5.4434478760602,78.1396438478752,54.8410976398668,0,1.19755223311133
"28126",2812.5,8.14060740150237,206.218116080275,5.44344785959395,78.1392499480345,54.8410088560384,0,1.19755221664264
"28127",2812.6,8.14067621992513,206.217956512521,5.44344784312795,78.1388560890887,54.8409200810823,0,1.19755220017419
"28128",2812.7,8.14074503381288,206.217796960633,5.44344782666219,78.1384622710329,54.8408313149975,0,1.19755218370599
"28129",2812.8,8.14081384316606,206.217637424614,5.44344781019667,78.1380684938619,54.8407425577829,0,1.19755216723803
"28130",2812.9,8.14088264798513,206.217477904459,5.4434477937314,78.1376747575706,54.8406538094376,0,1.19755215077032
"28131",2813,8.14095144827055,206.217318400165,5.44344777726637,78.1372810621541,54.8405650699604,0,1.19755213430286
"28132",2813.1,8.14102024402276,206.217158911735,5.4434477608016,78.1368874076073,54.8404763393505,0,1.19755211783564
"28133",2813.2,8.14108903524224,206.216999439161,5.44344774433706,78.136493793925,54.8403876176066,0,1.19755210136866
"28134",2813.3,8.14115782192944,206.216839982448,5.44344772787277,78.1361002211022,54.8402989047279,0,1.19755208490193
"28135",2813.4,8.14122660408481,206.21668054159,5.44344771140873,78.1357066891338,54.8402102007132,0,1.19755206843545
"28136",2813.5,8.14129538170883,206.216521116586,5.44344769494493,78.1353131980147,54.8401215055616,0,1.19755205196921
"28137",2813.6,8.14136415480193,206.216361707438,5.44344767848137,78.1349197477398,54.840032819272,0,1.19755203550322
"28138",2813.7,8.14143292336461,206.216202314139,5.44344766201807,78.1345263383039,54.8399441418434,0,1.19755201903748
"28139",2813.8,8.14150168739729,206.216042936691,5.44344764555501,78.1341329697022,54.8398554732747,0,1.19755200257198
"28140",2813.9,8.14157044690042,206.21588357509,5.44344762909219,78.1337396419295,54.839766813565,0,1.19755198610673
"28141",2814,8.14163920187448,206.215724229337,5.44344761262963,78.133346354981,54.8396781627131,0,1.19755196964172
"28142",2814.1,8.14170795231993,206.215564899429,5.4434475961673,78.1329531088512,54.8395895207182,0,1.19755195317696
"28143",2814.2,8.14177669823722,206.215405585368,5.44344757970523,78.1325599035352,54.8395008875791,0,1.19755193671245
"28144",2814.3,8.14184543962681,206.215246287145,5.4434475632434,78.1321667390278,54.8394122632947,0,1.19755192024818
"28145",2814.4,8.14191417648916,206.215087004762,5.44344754678182,78.1317736153239,54.8393236478642,0,1.19755190378417
"28146",2814.5,8.1419829088247,206.214927738221,5.44344753032048,78.1313805324191,54.8392350412864,0,1.19755188732039
"28147",2814.6,8.14205163663392,206.214768487516,5.4434475138594,78.1309874903076,54.8391464435604,0,1.19755187085687
"28148",2814.7,8.14212035991725,206.214609252647,5.44344749739855,78.1305944889847,54.8390578546851,0,1.19755185439359
"28149",2814.8,8.14218907867517,206.214450033613,5.44344748093796,78.1302015284451,54.8389692746594,0,1.19755183793056
"28150",2814.9,8.14225779290813,206.214290830409,5.44344746447761,78.1298086086838,54.8388807034824,0,1.19755182146778
"28151",2815,8.14232650261658,206.214131643038,5.44344744801751,78.1294157296958,54.838792141153,0,1.19755180500525
"28152",2815.1,8.14239520780099,206.213972471497,5.44344743155766,78.129022891476,54.8387035876702,0,1.19755178854296
"28153",2815.2,8.1424639084618,206.213813315782,5.44344741509806,78.1286300940193,54.838615043033,0,1.19755177208092
"28154",2815.3,8.14253260459948,206.213654175894,5.4434473986387,78.1282373373207,54.8385265072403,0,1.19755175561913
"28155",2815.4,8.14260129621449,206.213495051831,5.44344738217959,78.1278446213751,54.8384379802911,0,1.19755173915759
"28156",2815.5,8.14266998330728,206.21333594359,5.44344736572073,78.1274519461773,54.8383494621844,0,1.19755172269629
"28157",2815.6,8.1427386658783,206.213176851172,5.44344734926212,78.1270593117225,54.8382609529191,0,1.19755170623524
"28158",2815.7,8.14280734392803,206.213017774574,5.44344733280376,78.1266667180053,54.8381724524942,0,1.19755168977445
"28159",2815.8,8.14287601745691,206.212858713793,5.44344731634564,78.1262741650208,54.8380839609087,0,1.1975516733139
"28160",2815.9,8.1429446864654,206.212699668831,5.44344729988777,78.1258816527641,54.8379954781616,0,1.1975516568536
"28161",2816,8.14301335095394,206.212540639681,5.44344728343016,78.12548918123,54.8379070042519,0,1.19755164039354
"28162",2816.1,8.143082010923,206.212381626345,5.44344726697279,78.1250967504136,54.8378185391784,0,1.19755162393374
"28163",2816.2,8.14315066637303,206.212222628821,5.44344725051566,78.1247043603095,54.8377300829403,0,1.19755160747419
"28164",2816.3,8.1432193173045,206.212063647111,5.44344723405879,78.124312010913,54.8376416355364,0,1.19755159101488
"28165",2816.4,8.14328796371785,206.211904681206,5.44344721760217,78.1239197022188,54.8375531969657,0,1.19755157455583
"28166",2816.5,8.14335660561355,206.211745731109,5.4434472011458,78.1235274342219,54.8374647672273,0,1.19755155809702
"28167",2816.6,8.14342524299205,206.211586796818,5.44344718468967,78.1231352069173,54.83737634632,0,1.19755154163846
"28168",2816.7,8.1434938758538,206.211427878332,5.4434471682338,78.1227430203,54.8372879342429,0,1.19755152518016
"28169",2816.8,8.14356250419927,206.211268975648,5.44344715177817,78.1223508743647,54.8371995309949,0,1.1975515087221
"28170",2816.9,8.14363112802891,206.211110088762,5.44344713532279,78.1219587691064,54.8371111365751,0,1.19755149226429
"28171",2817,8.14369974734317,206.210951217679,5.44344711886767,78.1215667045203,54.8370227509823,0,1.19755147580673
"28172",2817.1,8.14376836214252,206.210792362393,5.44344710241279,78.1211746806011,54.8369343742155,0,1.19755145934943
"28173",2817.2,8.14383697242739,206.210633522902,5.44344708595816,78.1207826973438,54.8368460062738,0,1.19755144289237
"28174",2817.3,8.14390557819826,206.210474699205,5.44344706950379,78.1203907547433,54.8367576471561,0,1.19755142643556
"28175",2817.4,8.14397417945558,206.210315891302,5.44344705304966,78.1199988527948,54.8366692968613,0,1.197551409979
"28176",2817.5,8.14404277619981,206.21015709919,5.44344703659579,78.1196069914929,54.8365809553885,0,1.1975513935227
"28177",2817.6,8.14411136843139,206.209998322869,5.44344702014216,78.1192151708327,54.8364926227366,0,1.19755137706664
"28178",2817.7,8.14417995615078,206.209839562334,5.44344700368879,78.1188233908092,54.8364042989046,0,1.19755136061084
"28179",2817.8,8.14424853935845,206.209680817589,5.44344698723566,78.1184316514173,54.8363159838915,0,1.19755134415528
"28180",2817.9,8.14431711805485,206.209522088627,5.44344697078279,78.1180399526519,54.8362276776962,0,1.19755132769998
"28181",2818,8.14438569224042,206.209363375447,5.44344695433016,78.117648294508,54.8361393803178,0,1.19755131124493
"28182",2818.1,8.14445426191563,206.209204678051,5.44344693787779,78.1172566769806,54.8360510917551,0,1.19755129479013
"28183",2818.2,8.14452282708094,206.209045996433,5.44344692142567,78.1168651000645,54.8359628120072,0,1.19755127833558
"28184",2818.3,8.14459138773679,206.208887330595,5.4434469049738,78.1164735637549,54.835874541073,0,1.19755126188128
"28185",2818.4,8.14465994388365,206.208728680535,5.44344688852218,78.1160820680465,54.8357862789516,0,1.19755124542723
"28186",2818.5,8.14472849552196,206.208570046249,5.44344687207082,78.1156906129343,54.8356980256418,0,1.19755122897344
"28187",2818.6,8.14479704265218,206.208411427737,5.4434468556197,78.1152991984134,54.8356097811428,0,1.19755121251989
"28188",2818.7,8.14486558527478,206.208252824997,5.44344683916884,78.1149078244785,54.8355215454533,0,1.1975511960666
"28189",2818.8,8.14493412339019,206.20809423803,5.44344682271823,78.1145164911248,54.8354333185725,0,1.19755117961356
"28190",2818.9,8.14500265699889,206.207935666832,5.44344680626787,78.1141251983472,54.8353451004993,0,1.19755116316078
"28191",2819,8.14507118610131,206.207777111398,5.44344678981776,78.1137339461406,54.8352568912326,0,1.19755114670824
"28192",2819.1,8.14513971069793,206.207618571733,5.4434467733679,78.1133427344999,54.8351686907715,0,1.19755113025596
"28193",2819.2,8.14520823078918,206.207460047832,5.4434467569183,78.1129515634202,54.8350804991149,0,1.19755111380393
"28194",2819.3,8.14527674637554,206.207301539692,5.44344674046895,78.1125604328964,54.8349923162619,0,1.19755109735215
"28195",2819.4,8.14534525745744,206.207143047316,5.44344672401985,78.1121693429234,54.8349041422112,0,1.19755108090063
"28196",2819.5,8.14541376403536,206.206984570697,5.44344670757101,78.1117782934962,54.8348159769621,0,1.19755106444935
"28197",2819.6,8.14548226610973,206.206826109837,5.44344669112241,78.1113872846097,54.8347278205134,0,1.19755104799833
"28198",2819.7,8.14555076368102,206.206667664734,5.44344667467407,78.110996316259,54.834639672864,0,1.19755103154757
"28199",2819.8,8.14561925674968,206.206509235387,5.44344665822598,78.1106053884389,54.8345515340131,0,1.19755101509705
"28200",2819.9,8.14568774531617,206.206350821793,5.44344664177815,78.1102145011445,54.8344634039595,0,1.1975509986468
"28201",2820,8.14575622938093,206.206192423949,5.44344662533057,78.1098236543706,54.8343752827022,0,1.19755098219679
"28202",2820.1,8.14582470894443,206.206034041857,5.44344660888324,78.1094328481124,54.8342871702402,0,1.19755096574704
"28203",2820.2,8.14589318400711,206.205875675512,5.44344659243617,78.1090420823646,54.8341990665726,0,1.19755094929754
"28204",2820.3,8.14596165456944,206.205717324913,5.44344657598935,78.1086513571222,54.8341109716982,0,1.19755093284829
"28205",2820.4,8.14603012063187,206.205558990062,5.44344655954278,78.1082606723804,54.834022885616,0,1.1975509163993
"28206",2820.5,8.14609858219484,206.205400670954,5.44344654309647,78.107870028134,54.8339348083251,0,1.19755089995056
"28207",2820.6,8.14616703925883,206.205242367587,5.44344652665041,78.1074794243778,54.8338467398243,0,1.19755088350208
"28208",2820.7,8.14623549182426,206.205084079962,5.4434465102046,78.107088861107,54.8337586801127,0,1.19755086705385
"28209",2820.8,8.14630393989161,206.204925808074,5.44344649375905,78.1066983383164,54.8336706291892,0,1.19755085060587
"28210",2820.9,8.14637238346133,206.204767551925,5.44344647731375,78.1063078560012,54.8335825870529,0,1.19755083415815
"28211",2821,8.14644082253387,206.204609311513,5.44344646086871,78.1059174141562,54.8334945537027,0,1.19755081771069
"28212",2821.1,8.14650925710968,206.204451086834,5.44344644442392,78.1055270127764,54.8334065291376,0,1.19755080126347
"28213",2821.2,8.14657768718923,206.204292877886,5.44344642797938,78.1051366518568,54.8333185133565,0,1.19755078481652
"28214",2821.3,8.14664611277295,206.204134684673,5.4434464115351,78.1047463313922,54.8332305063584,0,1.19755076836981
"28215",2821.4,8.14671453386131,206.203976507187,5.44344639509108,78.1043560513777,54.8331425081424,0,1.19755075192337
"28216",2821.5,8.14678295045475,206.203818345428,5.44344637864731,78.1039658118083,54.8330545187074,0,1.19755073547717
"28217",2821.6,8.14685136255375,206.203660199397,5.4434463622038,78.1035756126789,54.8329665380523,0,1.19755071903124
"28218",2821.7,8.14691977015873,206.203502069089,5.44344634576054,78.1031854539845,54.8328785661762,0,1.19755070258556
"28219",2821.8,8.14698817327017,206.203343954508,5.44344632931753,78.1027953357202,54.832790603078,0,1.19755068614013
"28220",2821.9,8.14705657188851,206.203185855647,5.44344631287478,78.1024052578806,54.8327026487566,0,1.19755066969496
"28221",2822,8.14712496601422,206.203027772504,5.44344629643229,78.1020152204609,54.8326147032112,0,1.19755065325004
"28222",2822.1,8.14719335564774,206.202869705083,5.44344627999005,78.1016252234561,54.8325267664406,0,1.19755063680538
"28223",2822.2,8.14726174078953,206.202711653375,5.44344626354806,78.101235266861,54.8324388384439,0,1.19755062036098
"28224",2822.3,8.14733012144004,206.202553617384,5.44344624710634,78.1008453506708,54.8323509192199,0,1.19755060391683
"28225",2822.4,8.14739849759969,206.202395597105,5.44344623066487,78.1004554748805,54.8322630087678,0,1.19755058747294
"28226",2822.5,8.14746686926897,206.202237592542,5.44344621422365,78.1000656394851,54.8321751070865,0,1.19755057102931
"28227",2822.6,8.14753523644833,206.202079603687,5.44344619778269,78.0996758444793,54.8320872141749,0,1.19755055458593
"28228",2822.7,8.14760359913822,206.201921630541,5.44344618134199,78.0992860898583,54.8319993300321,0,1.19755053814281
"28229",2822.8,8.14767195733908,206.201763673103,5.44344616490154,78.098896375617,54.831911454657,0,1.19755052169994
"28230",2822.9,8.14774031105139,206.201605731369,5.44344614846135,78.0985067017503,54.8318235880485,0,1.19755050525733
"28231",2823,8.14780866027558,206.201447805342,5.44344613202142,78.0981170682534,54.8317357302058,0,1.19755048881498
"28232",2823.1,8.14787700501211,206.201289895015,5.44344611558174,78.0977274751209,54.8316478811276,0,1.19755047237288
"28233",2823.2,8.14794534526144,206.201132000391,5.44344609914232,78.0973379223482,54.8315600408132,0,1.19755045593104
"28234",2823.3,8.14801368102401,206.200974121466,5.44344608270316,78.0969484099299,54.8314722092613,0,1.19755043948946
"28235",2823.4,8.14808201230028,206.200816258238,5.44344606626426,78.0965589378613,54.831384386471,0,1.19755042304814
"28236",2823.5,8.1481503390907,206.200658410708,5.44344604982561,78.0961695061372,54.8312965724413,0,1.19755040660707
"28237",2823.6,8.14821866139573,206.20050057887,5.44344603338721,78.0957801147526,54.8312087671711,0,1.19755039016626
"28238",2823.7,8.14828697921583,206.200342762727,5.44344601694908,78.0953907637023,54.8311209706595,0,1.19755037372571
"28239",2823.8,8.14835529255143,206.200184962275,5.4434460005112,78.0950014529816,54.8310331829053,0,1.19755035728542
"28240",2823.9,8.14842360140298,206.200027177512,5.44344598407358,78.0946121825855,54.8309454039077,0,1.19755034084538
"28241",2824,8.14849190577095,206.199869408438,5.44344596763622,78.0942229525087,54.8308576336655,0,1.1975503244056
"28242",2824.1,8.14856020565579,206.199711655052,5.44344595119912,78.0938337627465,54.8307698721778,0,1.19755030796608
"28243",2824.2,8.14862850105794,206.199553917349,5.44344593476227,78.0934446132935,54.8306821194435,0,1.19755029152682
"28244",2824.3,8.14869679197787,206.199396195332,5.44344591832569,78.0930555041449,54.8305943754616,0,1.19755027508782
"28245",2824.4,8.14876507841602,206.199238488996,5.44344590188936,78.0926664352957,54.8305066402311,0,1.19755025864907
"28246",2824.5,8.14883336037285,206.199080798342,5.44344588545329,78.0922774067409,54.830418913751,0,1.19755024221058
"28247",2824.6,8.14890163784882,206.198923123364,5.44344586901747,78.0918884184753,54.8303311960201,0,1.19755022577235
"28248",2824.7,8.14896991084436,206.198765464064,5.44344585258192,78.0914994704938,54.8302434870376,0,1.19755020933438
"28249",2824.8,8.14903817935993,206.19860782044,5.44344583614662,78.091110562792,54.8301557868025,0,1.19755019289667
"28250",2824.9,8.14910644339597,206.198450192491,5.44344581971159,78.0907216953645,54.8300680953137,0,1.19755017645922
"28251",2825,8.14917470295295,206.198292580214,5.44344580327681,78.0903328682062,54.8299804125701,0,1.19755016002203
"28252",2825.1,8.14924295803132,206.198134983607,5.44344578684229,78.0899440813122,54.8298927385708,0,1.19755014358509
"28253",2825.2,8.14931120863153,206.19797740267,5.44344577040803,78.0895553346774,54.8298050733147,0,1.19755012714842
"28254",2825.3,8.14937945475403,206.197819837402,5.44344575397403,78.089166628297,54.8297174168009,0,1.197550110712
"28255",2825.4,8.14944769639927,206.197662287799,5.44344573754029,78.0887779621657,54.8296297690282,0,1.19755009427585
"28256",2825.5,8.14951593356771,206.197504753859,5.4434457211068,78.0883893362787,54.8295421299958,0,1.19755007783995
"28257",2825.6,8.14958416625979,206.197347235586,5.44344570467358,78.0880007506309,54.8294544997025,0,1.19755006140431
"28258",2825.7,8.14965239447596,206.19718973297,5.44344568824062,78.0876122052173,54.8293668781473,0,1.19755004496894
"28259",2825.8,8.14972061821669,206.197032246018,5.44344567180791,78.0872237000329,54.8292792653293,0,1.19755002853382
"28260",2825.9,8.14978883748242,206.196874774722,5.44344565537547,78.0868352350727,54.8291916612474,0,1.19755001209896
"28261",2826,8.1498570522736,206.196717319083,5.44344563894329,78.0864468103316,54.8291040659005,0,1.19754999566437
"28262",2826.1,8.14992526259068,206.196559879098,5.44344562251136,78.0860584258048,54.8290164792878,0,1.19754997923003
"28263",2826.2,8.14999346843412,206.196402454769,5.4434456060797,78.0856700814871,54.8289289014081,0,1.19754996279595
"28264",2826.3,8.15006166980436,206.196245046089,5.4434455896483,78.0852817773735,54.8288413322604,0,1.19754994636214
"28265",2826.4,8.15012986670185,206.196087653062,5.44344557321715,78.0848935134593,54.8287537718438,0,1.19754992992858
"28266",2826.5,8.15019805912705,206.195930275682,5.44344555678627,78.084505289739,54.8286662201571,0,1.19754991349529
"28267",2826.6,8.15026624708042,206.195772913952,5.44344554035565,78.084117106208,54.8285786771995,0,1.19754989706226
"28268",2826.7,8.1503344305624,206.195615567864,5.44344552392529,78.0837289628611,54.8284911429698,0,1.19754988062948
"28269",2826.8,8.15040260957344,206.195458237422,5.44344550749519,78.0833408596932,54.828403617467,0,1.19754986419697
"28270",2826.9,8.15047078411399,206.195300922621,5.44344549106535,78.0829527966996,54.8283161006902,0,1.19754984776472
"28271",2827,8.15053895418449,206.195143623462,5.44344547463577,78.0825647738751,54.8282285926384,0,1.19754983133273
"28272",2827.1,8.15060711978542,206.194986339942,5.44344545820645,78.0821767912148,54.8281410933104,0,1.19754981490101
"28273",2827.2,8.1506752809172,206.194829072059,5.4434454417774,78.0817888487136,54.8280536027053,0,1.19754979846954
"28274",2827.3,8.1507434375803,206.194671819814,5.4434454253486,78.0814009463666,54.827966120822,0,1.19754978203833
"28275",2827.4,8.15081158977517,206.194514583202,5.44344540892007,78.0810130841686,54.8278786476596,0,1.19754976560739
"28276",2827.5,8.15087973750226,206.194357362225,5.4434453924918,78.0806252621147,54.827791183217,0,1.19754974917671
"28277",2827.6,8.15094788076203,206.194200156877,5.44344537606379,78.0802374801999,54.8277037274933,0,1.19754973274629
"28278",2827.7,8.15101601955489,206.194042967159,5.44344535963604,78.0798497384194,54.8276162804873,0,1.19754971631614
"28279",2827.8,8.15108415388133,206.19388579307,5.44344534320856,78.079462036768,54.8275288421982,0,1.19754969988624
"28280",2827.9,8.15115228374179,206.193728634608,5.44344532678133,78.0790743752407,54.8274414126248,0,1.19754968345661
"28281",2828,8.15122040913671,206.193571491773,5.44344531035437,78.0786867538328,54.8273539917661,0,1.19754966702724
"28282",2828.1,8.15128853006655,206.193414364556,5.44344529392767,78.0782991725388,54.8272665796212,0,1.19754965059813
"28283",2828.2,8.15135664653176,206.193257252965,5.44344527750123,78.077911631354,54.827179176189,0,1.19754963416929
"28284",2828.3,8.15142475853279,206.193100156993,5.44344526107506,78.0775241302735,54.8270917814686,0,1.1975496177407
"28285",2828.4,8.15149286607009,206.192943076639,5.44344524464915,78.0771366692921,54.8270043954588,0,1.19754960131238
"28286",2828.5,8.15156096914411,206.192786011904,5.4434452282235,78.0767492484048,54.8269170181586,0,1.19754958488433
"28287",2828.6,8.1516290677553,206.192628962783,5.44344521179812,78.0763618676068,54.8268296495671,0,1.19754956845653
"28288",2828.7,8.15169716190411,206.192471929278,5.44344519537299,78.075974526893,54.8267422896833,0,1.197549552029
"28289",2828.8,8.15176525159099,206.192314911385,5.44344517894813,78.0755872262582,54.8266549385061,0,1.19754953560174
"28290",2828.9,8.15183333681638,206.1921579091,5.44344516252354,78.0751999656977,54.8265675960345,0,1.19754951917473
"28291",2829,8.15190141758075,206.192000922427,5.4434451460992,78.0748127452065,54.8264802622675,0,1.19754950274799
"28292",2829.1,8.15196949388454,206.191843951359,5.44344512967513,78.0744255647794,54.8263929372041,0,1.19754948632152
"28293",2829.2,8.15203756572819,206.191686995898,5.44344511325133,78.0740384244116,54.8263056208432,0,1.1975494698953
"28294",2829.3,8.15210563311217,206.191530056045,5.44344509682778,78.073651324098,54.8262183131839,0,1.19754945346936
"28295",2829.4,8.15217369603693,206.191373131791,5.4434450804045,78.0732642638336,54.8261310142251,0,1.19754943704367
"28296",2829.5,8.15224175450289,206.191216223142,5.44344506398149,78.0728772436136,54.8260437239659,0,1.19754942061825
"28297",2829.6,8.15230980851053,206.19105933009,5.44344504755874,78.0724902634328,54.8259564424051,0,1.19754940419309
"28298",2829.7,8.15237785806028,206.190902452636,5.44344503113625,78.0721033232864,54.8258691695419,0,1.1975493877682
"28299",2829.8,8.15244590315259,206.190745590778,5.44344501471403,78.0717164231691,54.8257819053751,0,1.19754937134357
"28300",2829.9,8.15251394378793,206.190588744518,5.44344499829207,78.0713295630763,54.8256946499038,0,1.19754935491921
"28301",2830,8.15258197996674,206.190431913849,5.44344498187038,78.0709427430026,54.8256074031268,0,1.19754933849511
"28302",2830.1,8.15265001168947,206.190275098772,5.44344496544895,78.0705559629432,54.8255201650434,0,1.19754932207128
"28303",2830.2,8.15271803895656,206.190118299285,5.44344494902778,78.0701692228934,54.8254329356523,0,1.19754930564771
"28304",2830.3,8.15278606176845,206.189961515387,5.44344493260688,78.0697825228479,54.8253457149527,0,1.1975492892244
"28305",2830.4,8.15285408012561,206.189804747076,5.44344491618625,78.0693958628018,54.8252585029435,0,1.19754927280136
"28306",2830.5,8.15292209402848,206.189647994353,5.44344489976588,78.0690092427501,54.8251712996236,0,1.19754925637859
"28307",2830.6,8.15299010347751,206.18949125721,5.44344488334577,78.0686226626878,54.8250841049921,0,1.19754923995608
"28308",2830.7,8.15305810847316,206.189334535652,5.44344486692593,78.06823612261,54.824996919048,0,1.19754922353384
"28309",2830.8,8.15312610901587,206.189177829673,5.44344485050635,78.0678496225115,54.8249097417901,0,1.19754920711186
"28310",2830.9,8.15319410510609,206.189021139277,5.44344483408705,78.0674631623876,54.8248225732176,0,1.19754919069015
"28311",2831,8.15326209674426,206.188864464455,5.443444817668,78.0670767422332,54.8247354133295,0,1.1975491742687
"28312",2831.1,8.15333008393083,206.188707805208,5.44344480124922,78.0666903620434,54.8246482621246,0,1.19754915784752
"28313",2831.2,8.15339806666626,206.188551161539,5.44344478483071,78.0663040218131,54.824561119602,0,1.1975491414266
"28314",2831.3,8.15346604495099,206.18839453344,5.44344476841246,78.0659177215374,54.8244739857607,0,1.19754912500595
