"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"22800",2279.9,0,17.3487489470773,9.95123027060198e-23,62.7246435954322,0,0,2.77426913793188e-23
"22801",2280,0,17.3487489470773,9.92320002556579e-23,62.7246435954322,0,0,2.76645468267178e-23
"22802",2280.1,0,17.3487489470773,9.8952487333111e-23,62.7246435954322,0,0,2.75866223838511e-23
"22803",2280.2,0,17.3487489470773,9.86737617324176e-23,62.7246435954322,0,0,2.75089174357263e-23
"22804",2280.3,0,17.3487489470773,9.83958212623836e-23,62.7246435954322,0,0,2.74314313714679e-23
"22805",2280.4,0,17.3487489470773,9.81186636381052e-23,62.7246435954322,0,0,2.73541635540756e-23
"22806",2280.5,0,17.3487489470773,9.78422866967764e-23,62.7246435954322,0,0,2.7277113380588e-23
"22807",2280.6,0,17.3487489470773,9.75666882906217e-23,62.7246435954322,0,0,2.72002802522343e-23
"22808",2280.7,0,17.3487489470773,9.729186617561e-23,62.7246435954322,0,0,2.71236635434088e-23
"22809",2280.8,0,17.3487489470773,9.70178181482558e-23,62.7246435954322,0,0,2.70472626398094e-23
"22810",2280.9,0,17.3487489470773,9.67445420412668e-23,62.7246435954322,0,0,2.69710769372242e-23
"22811",2281,0,17.3487489470773,9.64720357243268e-23,62.7246435954322,0,0,2.68951058417495e-23
"22812",2281.1,0,17.3487489470773,9.62002970102067e-23,62.7246435954322,0,0,2.68193487436154e-23
"22813",2281.2,0,17.3487489470773,9.59293237176478e-23,62.7246435954322,0,0,2.67438050347164e-23
"22814",2281.3,0,17.3487489470773,9.56591136542105e-23,62.7246435954322,0,0,2.66684741038296e-23
"22815",2281.4,0,17.3487489470773,9.53896646984589e-23,62.7246435954322,0,0,2.65933553595274e-23
"22816",2281.5,0,17.3487489470773,9.5120974739232e-23,62.7246435954322,0,0,2.65184482132465e-23
"22817",2281.6,0,17.3487489470773,9.48530415909646e-23,62.7246435954322,0,0,2.64437520556806e-23
"22818",2281.7,0,17.3487489470773,9.45858631404611e-23,62.7246435954322,0,0,2.63692662976993e-23
"22819",2281.8,0,17.3487489470773,9.43194373045671e-23,62.7246435954322,0,0,2.62949903585471e-23
"22820",2281.9,0,17.3487489470773,9.40537619258019e-23,62.7246435954322,0,0,2.62209236367475e-23
"22821",2282,0,17.3487489470773,9.37888348878189e-23,62.7246435954322,0,0,2.61470655422915e-23
"22822",2282.1,0,17.3487489470773,9.35246540680712e-23,62.7246435954322,0,0,2.60734154834415e-23
"22823",2282.2,0,17.3487489470773,9.32612173746516e-23,62.7246435954322,0,0,2.5999972877002e-23
"22824",2282.3,0,17.3487489470773,9.29985227507314e-23,62.7246435954322,0,0,2.59267371495567e-23
"22825",2282.4,0,17.3487489470773,9.27365680871772e-23,62.7246435954322,0,0,2.58537077131078e-23
"22826",2282.5,0,17.3487489470773,9.24753512749906e-23,62.7246435954322,0,0,2.57808839796947e-23
"22827",2282.6,0,17.3487489470773,9.22148702480517e-23,62.7246435954322,0,0,2.57082653733111e-23
"22828",2282.7,0,17.3487489470773,9.19551229330836e-23,62.7246435954322,0,0,2.56358513159553e-23
"22829",2282.8,0,17.3487489470773,9.16961072598902e-23,62.7246435954322,0,0,2.55636412304844e-23
"22830",2282.9,0,17.3487489470773,9.14378211592434e-23,62.7246435954322,0,0,2.54916345400254e-23
"22831",2283,0,17.3487489470773,9.11802626019073e-23,62.7246435954322,0,0,2.54198306788547e-23
"22832",2283.1,0,17.3487489470773,9.09234295277609e-23,62.7246435954322,0,0,2.53482290726383e-23
"22833",2283.2,0,17.3487489470773,9.0667319833901e-23,62.7246435954322,0,0,2.5276829135115e-23
"22834",2283.3,0,17.3487489470773,9.04119315380823e-23,62.7246435954322,0,0,2.52056303136616e-23
"22835",2283.4,0,17.3487489470773,9.01572626597902e-23,62.7246435954322,0,0,2.51346320561371e-23
"22836",2283.5,0,17.3487489470773,8.99033111114173e-23,62.7246435954322,0,0,2.50638337805448e-23
"22837",2283.6,0,17.3487489470773,8.96500748970491e-23,62.7246435954322,0,0,2.49932349304504e-23
"22838",2283.7,0,17.3487489470773,8.93975519349255e-23,62.7246435954322,0,0,2.49228349254874e-23
"22839",2283.8,0,17.3487489470773,8.91457402681923e-23,62.7246435954322,0,0,2.4852633220111e-23
"22840",2283.9,0,17.3487489470773,8.8894637943966e-23,62.7246435954322,0,0,2.47826292698837e-23
"22841",2284,0,17.3487489470773,8.86442429062241e-23,62.7246435954322,0,0,2.4712822501614e-23
"22842",2284.1,0,17.3487489470773,8.83945531932427e-23,62.7246435954322,0,0,2.46432123683996e-23
"22843",2284.2,0,17.3487489470773,8.81455667743788e-23,62.7246435954322,0,0,2.45737983041247e-23
"22844",2284.3,0,17.3487489470773,8.78972816851225e-23,62.7246435954322,0,0,2.45045797611102e-23
"22845",2284.4,0,17.3487489470773,8.76496959891077e-23,62.7246435954322,0,0,2.44355561995234e-23
"22846",2284.5,0,17.3487489470773,8.7402807681658e-23,62.7246435954322,0,0,2.43667270604875e-23
"22847",2284.6,0,17.3487489470773,8.71566147968172e-23,62.7246435954322,0,0,2.42980917959202e-23
"22848",2284.7,0,17.3487489470773,8.69111153807986e-23,62.7246435954322,0,0,2.42296498611323e-23
"22849",2284.8,0,17.3487489470773,8.66663074579759e-23,62.7246435954322,0,0,2.41614007053455e-23
"22850",2284.9,0,17.3487489470773,8.64221891014888e-23,62.7246435954322,0,0,2.40933437913772e-23
"22851",2285,0,17.3487489470773,8.61787583717168e-23,62.7246435954322,0,0,2.40254785784873e-23
"22852",2285.1,0,17.3487489470773,8.59360133297465e-23,62.7246435954322,0,0,2.39578045261329e-23
"22853",2285.2,0,17.3487489470773,8.56939520337862e-23,62.7246435954322,0,0,2.38903210929684e-23
"22854",2285.3,0,17.3487489470773,8.54525725866254e-23,62.7246435954322,0,0,2.38230277500771e-23
"22855",2285.4,0,17.3487489470773,8.52118730232185e-23,62.7246435954322,0,0,2.37559239496309e-23
"22856",2285.5,0,17.3487489470773,8.49718514483203e-23,62.7246435954322,0,0,2.36890091632607e-23
"22857",2285.6,0,17.3487489470773,8.47325059925532e-23,62.7246435954322,0,0,2.36222828698093e-23
"22858",2285.7,0,17.3487489470773,8.44938347158995e-23,62.7246435954322,0,0,2.35557445284257e-23
"22859",2285.8,0,17.3487489470773,8.42558357273296e-23,62.7246435954322,0,0,2.34893936119166e-23
"22860",2285.9,0,17.3487489470773,8.40185071347911e-23,62.7246435954322,0,0,2.34232295928029e-23
"22861",2286,0,17.3487489470773,8.37818470242341e-23,62.7246435954322,0,0,2.33572519374735e-23
"22862",2286.1,0,17.3487489470773,8.3545853511236e-23,62.7246435954322,0,0,2.32914601205765e-23
"22863",2286.2,0,17.3487489470773,8.33105247268536e-23,62.7246435954322,0,0,2.32258536210759e-23
"22864",2286.3,0,17.3487489470773,8.30758588261455e-23,62.7246435954322,0,0,2.31604319246267e-23
"22865",2286.4,0,17.3487489470773,8.28418538973349e-23,62.7246435954322,0,0,2.30951944982513e-23
"22866",2286.5,0,17.3487489470773,8.26085081004409e-23,62.7246435954322,0,0,2.30301408289877e-23
"22867",2286.6,0,17.3487489470773,8.23758196195628e-23,62.7246435954322,0,0,2.29652704105873e-23
"22868",2286.7,0,17.3487489470773,8.21437865663331e-23,62.7246435954322,0,0,2.29005827165987e-23
"22869",2286.8,0,17.3487489470773,8.19124070934509e-23,62.7246435954322,0,0,2.28360772320191e-23
"22870",2286.9,0,17.3487489470773,8.16816793564913e-23,62.7246435954322,0,0,2.27717534426478e-23
"22871",2287,0,17.3487489470773,8.14516014963117e-23,62.7246435954322,0,0,2.27076108301807e-23
"22872",2287.1,0,17.3487489470773,8.12221717070179e-23,62.7246435954322,0,0,2.26436488911589e-23
"22873",2287.2,0,17.3487489470773,8.09933882048195e-23,62.7246435954322,0,0,2.25798671282856e-23
"22874",2287.3,0,17.3487489470773,8.07652491293574e-23,62.7246435954322,0,0,2.25162650229178e-23
"22875",2287.4,0,17.3487489470773,8.05377526581086e-23,62.7246435954322,0,0,2.24528420669604e-23
"22876",2287.5,0,17.3487489470773,8.03108969797112e-23,62.7246435954322,0,0,2.23895977554302e-23
"22877",2287.6,0,17.3487489470773,8.00846803109635e-23,62.7246435954322,0,0,2.23265315911946e-23
"22878",2287.7,0,17.3487489470773,7.9859100791037e-23,62.7246435954322,0,0,2.22636430554795e-23
"22879",2287.8,0,17.3487489470773,7.96341566734964e-23,62.7246435954322,0,0,2.22009316614024e-23
"22880",2287.9,0,17.3487489470773,7.94098462136778e-23,62.7246435954322,0,0,2.21383969225743e-23
"22881",2288,0,17.3487489470773,7.91861675756975e-23,62.7246435954322,0,0,2.20760383271756e-23
"22882",2288.1,0,17.3487489470773,7.89631190114941e-23,62.7246435954322,0,0,2.20138553878704e-23
"22883",2288.2,0,17.3487489470773,7.87406987307242e-23,62.7246435954322,0,0,2.19518476055349e-23
"22884",2288.3,0,17.3487489470773,7.85189049444547e-23,62.7246435954322,0,0,2.18900144814386e-23
"22885",2288.4,0,17.3487489470773,7.82977358882776e-23,62.7246435954322,0,0,2.18283555236884e-23
"22886",2288.5,0,17.3487489470773,7.8077189803258e-23,62.7246435954322,0,0,2.17668702419169e-23
"22887",2288.6,0,17.3487489470773,7.78572649585184e-23,62.7246435954322,0,0,2.17055581535786e-23
"22888",2288.7,0,17.3487489470773,7.76379595784368e-23,62.7246435954322,0,0,2.16444187636541e-23
"22889",2288.8,0,17.3487489470773,7.74192719213123e-23,62.7246435954322,0,0,2.15834515865806e-23
"22890",2288.9,0,17.3487489470773,7.72012002844019e-23,62.7246435954322,0,0,2.15226561476562e-23
"22891",2289,0,17.3487489470773,7.69837429146446e-23,62.7246435954322,0,0,2.14620319581511e-23
"22892",2289.1,0,17.3487489470773,7.67668980522733e-23,62.7246435954322,0,0,2.1401578527466e-23
"22893",2289.2,0,17.3487489470773,7.6550663979724e-23,62.7246435954322,0,0,2.1341295376767e-23
"22894",2289.3,0,17.3487489470773,7.63350389913589e-23,62.7246435954322,0,0,2.12811820305454e-23
"22895",2289.4,0,17.3487489470773,7.61200213710196e-23,62.7246435954322,0,0,2.12212380103591e-23
"22896",2289.5,0,17.3487489470773,7.59056093746645e-23,62.7246435954322,0,0,2.1161462829993e-23
"22897",2289.6,0,17.3487489470773,7.56918013229323e-23,62.7246435954322,0,0,2.11018560212635e-23
"22898",2289.7,0,17.3487489470773,7.54785955550145e-23,62.7246435954322,0,0,2.10424171211598e-23
"22899",2289.8,0,17.3487489470773,7.52659903323482e-23,62.7246435954322,0,0,2.09831456449938e-23
"22900",2289.9,0,17.3487489470773,7.50539839414092e-23,62.7246435954322,0,0,2.09240411150581e-23
"22901",2290,0,17.3487489470773,7.48425747186999e-23,62.7246435954322,0,0,2.08651030675918e-23
"22902",2290.1,0,17.3487489470773,7.4631761020796e-23,62.7246435954322,0,0,2.08063310444305e-23
"22903",2290.2,0,17.3487489470773,7.44215411327491e-23,62.7246435954322,0,0,2.07477245674694e-23
"22904",2290.3,0,17.3487489470773,7.42119133734719e-23,62.7246435954322,0,0,2.06892831680442e-23
"22905",2290.4,0,17.3487489470773,7.40028760773479e-23,62.7246435954322,0,0,2.06310063818033e-23
"22906",2290.5,0,17.3487489470773,7.3794427604516e-23,62.7246435954322,0,0,2.05728937515756e-23
"22907",2290.6,0,17.3487489470773,7.35865662535865e-23,62.7246435954322,0,0,2.05149448030364e-23
"22908",2290.7,0,17.3487489470773,7.33792903956491e-23,62.7246435954322,0,0,2.04571590820675e-23
"22909",2290.8,0,17.3487489470773,7.31725984203068e-23,62.7246435954322,0,0,2.03995361397119e-23
"22910",2290.9,0,17.3487489470773,7.29664886433216e-23,62.7246435954322,0,0,2.03420755064267e-23
"22911",2291,0,17.3487489470773,7.2760959407979e-23,62.7246435954322,0,0,2.02847767203421e-23
"22912",2291.1,0,17.3487489470773,7.2556009095278e-23,62.7246435954322,0,0,2.02276393301025e-23
"22913",2291.2,0,17.3487489470773,7.23516361085567e-23,62.7246435954322,0,0,2.01706628905799e-23
"22914",2291.3,0,17.3487489470773,7.21478387917742e-23,62.7246435954322,0,0,2.01138469400925e-23
"22915",2291.4,0,17.3487489470773,7.19446155231652e-23,62.7246435954322,0,0,2.0057191026514e-23
"22916",2291.5,0,17.3487489470773,7.17419646848388e-23,62.7246435954322,0,0,2.0000694698798e-23
"22917",2291.6,0,17.3487489470773,7.15398846614793e-23,62.7246435954322,0,0,1.99443575066164e-23
"22918",2291.7,0,17.3487489470773,7.1338373825677e-23,62.7246435954322,0,0,1.98881789962691e-23
"22919",2291.8,0,17.3487489470773,7.11374305945171e-23,62.7246435954322,0,0,1.98321587264608e-23
"22920",2291.9,0,17.3487489470773,7.09370534050772e-23,62.7246435954322,0,0,1.97762962614698e-23
"22921",2292,0,17.3487489470773,7.07372406295028e-23,62.7246435954322,0,0,1.97205911474722e-23
"22922",2292.1,0,17.3487489470773,7.05379906746377e-23,62.7246435954322,0,0,1.96650429403174e-23
"22923",2292.2,0,17.3487489470773,7.03393019476569e-23,62.7246435954322,0,0,1.96096511959472e-23
"22924",2292.3,0,17.3487489470773,7.01411728800653e-23,62.7246435954322,0,0,1.95544154770864e-23
"22925",2292.4,0,17.3487489470773,6.99436018878315e-23,62.7246435954322,0,0,1.94993353421282e-23
"22926",2292.5,0,17.3487489470773,6.97465874276775e-23,62.7246435954322,0,0,1.94444103608275e-23
"22927",2292.6,0,17.3487489470773,6.95501279032e-23,62.7246435954322,0,0,1.93896400881286e-23
"22928",2292.7,0,17.3487489470773,6.93542217486755e-23,62.7246435954322,0,0,1.93350240875288e-23
"22929",2292.8,0,17.3487489470773,6.91588674230076e-23,62.7246435954322,0,0,1.92805619293911e-23
"22930",2292.9,0,17.3487489470773,6.89640633311492e-23,62.7246435954322,0,0,1.92262531690379e-23
"22931",2293,0,17.3487489470773,6.87698079539646e-23,62.7246435954322,0,0,1.91720973829545e-23
"22932",2293.1,0,17.3487489470773,6.85760997852914e-23,62.7246435954322,0,0,1.91180941512433e-23
"22933",2293.2,0,17.3487489470773,6.83829372363289e-23,62.7246435954322,0,0,1.90642430309678e-23
"22934",2293.3,0,17.3487489470773,6.81903187864925e-23,62.7246435954322,0,0,1.90105435982097e-23
"22935",2293.4,0,17.3487489470773,6.79982428906463e-23,62.7246435954322,0,0,1.89569954222056e-23
"22936",2293.5,0,17.3487489470773,6.78067080250409e-23,62.7246435954322,0,0,1.8903598078155e-23
"22937",2293.6,0,17.3487489470773,6.76157126627091e-23,62.7246435954322,0,0,1.88503511403597e-23
"22938",2293.7,0,17.3487489470773,6.74252553173073e-23,62.7246435954322,0,0,1.87972541944472e-23
"22939",2293.8,0,17.3487489470773,6.72353344545938e-23,62.7246435954322,0,0,1.87443068126916e-23
"22940",2293.9,0,17.3487489470773,6.70459485205687e-23,62.7246435954322,0,0,1.86915085618586e-23
"22941",2294,0,17.3487489470773,6.68570960368154e-23,62.7246435954322,0,0,1.86388590297855e-23
"22942",2294.1,0,17.3487489470773,6.66687755335388e-23,62.7246435954322,0,0,1.85863578067133e-23
"22943",2294.2,0,17.3487489470773,6.6480985493895e-23,62.7246435954322,0,0,1.85340044697662e-23
"22944",2294.3,0,17.3487489470773,6.62937243824844e-23,62.7246435954322,0,0,1.84817985908955e-23
"22945",2294.4,0,17.3487489470773,6.61069907359698e-23,62.7246435954322,0,0,1.84297397621426e-23
"22946",2294.5,0,17.3487489470773,6.59207830959922e-23,62.7246435954322,0,0,1.83778275769363e-23
"22947",2294.6,0,17.3487489470773,6.57350999547492e-23,62.7246435954322,0,0,1.83260616149219e-23
"22948",2294.7,0,17.3487489470773,6.55499398280526e-23,62.7246435954322,0,0,1.82744414623276e-23
"22949",2294.8,0,17.3487489470773,6.53653012719463e-23,62.7246435954322,0,0,1.82229667165978e-23
"22950",2294.9,0,17.3487489470773,6.51811827914946e-23,62.7246435954322,0,0,1.81716369609645e-23
"22951",2295,0,17.3487489470773,6.49975829128527e-23,62.7246435954322,0,0,1.81204517845398e-23
"22952",2295.1,0,17.3487489470773,6.48145001869253e-23,62.7246435954322,0,0,1.80694107833352e-23
"22953",2295.2,0,17.3487489470773,6.46319331855052e-23,62.7246435954322,0,0,1.80185135591858e-23
"22954",2295.3,0,17.3487489470773,6.44498804304733e-23,62.7246435954322,0,0,1.7967759700012e-23
"22955",2295.4,0,17.3487489470773,6.42683404702224e-23,62.7246435954322,0,0,1.79171488011252e-23
"22956",2295.5,0,17.3487489470773,6.40873118384065e-23,62.7246435954322,0,0,1.78666804537277e-23
"22957",2295.6,0,17.3487489470773,6.39067931188898e-23,62.7246435954322,0,0,1.781635426302e-23
"22958",2295.7,0,17.3487489470773,6.37267829100614e-23,62.7246435954322,0,0,1.77661698382519e-23
"22959",2295.8,0,17.3487489470773,6.35472797414798e-23,62.7246435954322,0,0,1.7716126769484e-23
"22960",2295.9,0,17.3487489470773,6.33682821551761e-23,62.7246435954322,0,0,1.76662246502542e-23
"22961",2296,0,17.3487489470773,6.31897887611042e-23,62.7246435954322,0,0,1.76164630930364e-23
"22962",2296.1,0,17.3487489470773,6.30117981750778e-23,62.7246435954322,0,0,1.7566841711938e-23
"22963",2296.2,0,17.3487489470773,6.28343089383372e-23,62.7246435954322,0,0,1.75173601002764e-23
"22964",2296.3,0,17.3487489470773,6.26573196567144e-23,62.7246435954322,0,0,1.74680178693765e-23
"22965",2296.4,0,17.3487489470773,6.24808288788162e-23,62.7246435954322,0,0,1.74188146146092e-23
"22966",2296.5,0,17.3487489470773,6.2304835231947e-23,62.7246435954322,0,0,1.73697499532854e-23
"22967",2296.6,0,17.3487489470773,6.21293373512126e-23,62.7246435954322,0,0,1.73208235048912e-23
"22968",2296.7,0,17.3487489470773,6.19543337973167e-23,62.7246435954322,0,0,1.727203486817e-23
"22969",2296.8,0,17.3487489470773,6.17798231929561e-23,62.7246435954322,0,0,1.72233836591481e-23
"22970",2296.9,0,17.3487489470773,6.16058041249681e-23,62.7246435954322,0,0,1.71748694838549e-23
"22971",2297,0,17.3487489470773,6.14322752281848e-23,62.7246435954322,0,0,1.71264919617e-23
"22972",2297.1,0,17.3487489470773,6.12592351184265e-23,62.7246435954322,0,0,1.70782507067925e-23
"22973",2297.2,0,17.3487489470773,6.108668245096e-23,62.7246435954322,0,0,1.70301453442391e-23
"22974",2297.3,0,17.3487489470773,6.09146158208138e-23,62.7246435954322,0,0,1.69821754823525e-23
"22975",2297.4,0,17.3487489470773,6.07430338484341e-23,62.7246435954322,0,0,1.69343407365317e-23
"22976",2297.5,0,17.3487489470773,6.05719351767865e-23,62.7246435954322,0,0,1.68866407284537e-23
"22977",2297.6,0,17.3487489470773,6.04013184690573e-23,62.7246435954322,0,0,1.6839075085433e-23
"22978",2297.7,0,17.3487489470773,6.0231182343358e-23,62.7246435954322,0,0,1.67916434222175e-23
"22979",2297.8,0,17.3487489470773,6.00615254406689e-23,62.7246435954322,0,0,1.67443453599309e-23
"22980",2297.9,0,17.3487489470773,5.98923464231846e-23,62.7246435954322,0,0,1.6697180525611e-23
"22981",2298,0,17.3487489470773,5.97236439627093e-23,62.7246435954322,0,0,1.66501485489747e-23
"22982",2298.1,0,17.3487489470773,5.955541670498e-23,62.7246435954322,0,0,1.66032490524716e-23
"22983",2298.2,0,17.3487489470773,5.93876633013077e-23,62.7246435954322,0,0,1.65564816601054e-23
"22984",2298.3,0,17.3487489470773,5.92203824189374e-23,62.7246435954322,0,0,1.65098460003221e-23
"22985",2298.4,0,17.3487489470773,5.90535727156497e-23,62.7246435954322,0,0,1.64633416989287e-23
"22986",2298.5,0,17.3487489470773,5.88872328641654e-23,62.7246435954322,0,0,1.64169683858978e-23
"22987",2298.6,0,17.3487489470773,5.87213615417059e-23,62.7246435954322,0,0,1.63707256924565e-23
"22988",2298.7,0,17.3487489470773,5.85559574476435e-23,62.7246435954322,0,0,1.63246132560073e-23
"22989",2298.8,0,17.3487489470773,5.83910192518155e-23,62.7246435954322,0,0,1.62786307057186e-23
"22990",2298.9,0,17.3487489470773,5.82265456640196e-23,62.7246435954322,0,0,1.62327776818995e-23
"22991",2299,0,17.3487489470773,5.80625353638419e-23,62.7246435954322,0,0,1.61870538164364e-23
"22992",2299.1,0,17.3487489470773,5.78989870320836e-23,62.7246435954322,0,0,1.61414587415543e-23
"22993",2299.2,0,17.3487489470773,5.77358993480635e-23,62.7246435954322,0,0,1.6095992089065e-23
"22994",2299.3,0,17.3487489470773,5.75732710417398e-23,62.7246435954322,0,0,1.60506535048981e-23
"22995",2299.4,0,17.3487489470773,5.74111008517051e-23,62.7246435954322,0,0,1.60054426373901e-23
"22996",2299.5,0,17.3487489470773,5.72493874472221e-23,62.7246435954322,0,0,1.59603591155494e-23
"22997",2299.6,0,17.3487489470773,5.70881295535276e-23,62.7246435954322,0,0,1.5915402583989e-23
"22998",2299.7,0,17.3487489470773,5.69273258994086e-23,62.7246435954322,0,0,1.5870572688312e-23
"22999",2299.8,0,17.3487489470773,5.6766975198581e-23,62.7246435954322,0,0,1.58258690699196e-23
"23000",2299.9,0,17.3487489470773,5.66070761695226e-23,62.7246435954322,0,0,1.57812913715407e-23
"23001",2300,0,17.3487489470773,5.64476275157213e-23,62.7246435954322,0,0,1.57368392317251e-23
"23002",2300.1,0,17.3487489470773,5.62886279835308e-23,62.7246435954322,0,0,1.56925123009732e-23
"23003",2300.2,0,17.3487489470773,5.61300763310133e-23,62.7246435954322,0,0,1.56483102330493e-23
"23004",2300.3,0,17.3487489470773,5.59719712853361e-23,62.7246435954322,0,0,1.56042326731048e-23
"23005",2300.4,0,17.3487489470773,5.58143115753709e-23,62.7246435954322,0,0,1.55602792667663e-23
"23006",2300.5,0,17.3487489470773,5.56570959468091e-23,62.7246435954322,0,0,1.55164496643494e-23
"23007",2300.6,0,17.3487489470773,5.55003231516028e-23,62.7246435954322,0,0,1.54727435179152e-23
"23008",2300.7,0,17.3487489470773,5.53439919666724e-23,62.7246435954322,0,0,1.54291604864854e-23
"23009",2300.8,0,17.3487489470773,5.51881011261327e-23,62.7246435954322,0,0,1.53857002171483e-23
"23010",2300.9,0,17.3487489470773,5.50326493837979e-23,62.7246435954322,0,0,1.53423623624841e-23
"23011",2301,0,17.3487489470773,5.48776355161571e-23,62.7246435954322,0,0,1.52991465813944e-23
"23012",2301.1,0,17.3487489470773,5.47230582785427e-23,62.7246435954322,0,0,1.52560525268827e-23
"23013",2301.2,0,17.3487489470773,5.45689164611237e-23,62.7246435954322,0,0,1.52130798616642e-23
"23014",2301.3,0,17.3487489470773,5.44152088245169e-23,62.7246435954322,0,0,1.51702282402157e-23
"23015",2301.4,0,17.3487489470773,5.4261934134615e-23,62.7246435954322,0,0,1.51274973184847e-23
"23016",2301.5,0,17.3487489470773,5.41090911867517e-23,62.7246435954322,0,0,1.50848867606263e-23
"23017",2301.6,0,17.3487489470773,5.39566787639553e-23,62.7246435954322,0,0,1.50423962273652e-23
"23018",2301.7,0,17.3487489470773,5.38046956547964e-23,62.7246435954322,0,0,1.50000253809713e-23
"23019",2301.8,0,17.3487489470773,5.36531406316374e-23,62.7246435954322,0,0,1.49577738791956e-23
"23020",2301.9,0,17.3487489470773,5.35020124995063e-23,62.7246435954322,0,0,1.4915641388896e-23
"23021",2302,0,17.3487489470773,5.3351310080308e-23,62.7246435954322,0,0,1.48736275816356e-23
"23022",2302.1,0,17.3487489470773,5.32010321535344e-23,62.7246435954322,0,0,1.4831732117153e-23
"23023",2302.2,0,17.3487489470773,5.30511775224614e-23,62.7246435954322,0,0,1.47899546618176e-23
"23024",2302.3,0,17.3487489470773,5.29017449891535e-23,62.7246435954322,0,0,1.47482948816612e-23
"23025",2302.4,0,17.3487489470773,5.27527333654619e-23,62.7246435954322,0,0,1.47067524454438e-23
"23026",2302.5,0,17.3487489470773,5.26041414816525e-23,62.7246435954322,0,0,1.46653270270594e-23
"23027",2302.6,0,17.3487489470773,5.24559681221924e-23,62.7246435954322,0,0,1.46240182876337e-23
"23028",2302.7,0,17.3487489470773,5.23082121301997e-23,62.7246435954322,0,0,1.45828259046435e-23
"23029",2302.8,0,17.3487489470773,5.21608723590793e-23,62.7246435954322,0,0,1.45417495584336e-23
"23030",2302.9,0,17.3487489470773,5.20139476018593e-23,62.7246435954322,0,0,1.45007889125165e-23
"23031",2303,0,17.3487489470773,5.1867436699626e-23,62.7246435954322,0,0,1.44599436438027e-23
"23032",2303.1,0,17.3487489470773,5.17213384860564e-23,62.7246435954322,0,0,1.44192134271368e-23
"23033",2303.2,0,17.3487489470773,5.15756517752369e-23,62.7246435954322,0,0,1.43785979319023e-23
"23034",2303.3,0,17.3487489470773,5.14303754273657e-23,62.7246435954322,0,0,1.43380968403377e-23
"23035",2303.4,0,17.3487489470773,5.12855083144229e-23,62.7246435954322,0,0,1.42977098379661e-23
"23036",2303.5,0,17.3487489470773,5.11410492532337e-23,62.7246435954322,0,0,1.42574365949345e-23
"23037",2303.6,0,17.3487489470773,5.09969970714144e-23,62.7246435954322,0,0,1.42172767843979e-23
"23038",2303.7,0,17.3487489470773,5.08533506491304e-23,62.7246435954322,0,0,1.41772300941616e-23
"23039",2303.8,0,17.3487489470773,5.07101088723896e-23,62.7246435954322,0,0,1.41372962136596e-23
"23040",2303.9,0,17.3487489470773,5.0567270566689e-23,62.7246435954322,0,0,1.40974748154562e-23
"23041",2304,0,17.3487489470773,5.04248346085725e-23,62.7246435954322,0,0,1.40577655863469e-23
"23042",2304.1,0,17.3487489470773,5.02827998229551e-23,62.7246435954322,0,0,1.40181681987339e-23
"23043",2304.2,0,17.3487489470773,5.01411651147944e-23,62.7246435954322,0,0,1.39786823473341e-23
"23044",2304.3,0,17.3487489470773,4.99999293847167e-23,62.7246435954322,0,0,1.39393077256569e-23
"23045",2304.4,0,17.3487489470773,4.98590914790367e-23,62.7246435954322,0,0,1.39000440120703e-23
"23046",2304.5,0,17.3487489470773,4.97186503002832e-23,62.7246435954322,0,0,1.38608909006142e-23
"23047",2304.6,0,17.3487489470773,4.95786047107292e-23,62.7246435954322,0,0,1.38218480741055e-23
"23048",2304.7,0,17.3487489470773,4.9438953595677e-23,62.7246435954322,0,0,1.37829152217815e-23
"23049",2304.8,0,17.3487489470773,4.92996958420685e-23,62.7246435954322,0,0,1.37440920333367e-23
"23050",2304.9,0,17.3487489470773,4.91608303372996e-23,62.7246435954322,0,0,1.37053781985918e-23
"23051",2305,0,17.3487489470773,4.90223559926197e-23,62.7246435954322,0,0,1.36667734140181e-23
"23052",2305.1,0,17.3487489470773,4.88842716721964e-23,62.7246435954322,0,0,1.36282773629605e-23
"23053",2305.2,0,17.3487489470773,4.87465763008424e-23,62.7246435954322,0,0,1.35898897456714e-23
"23054",2305.3,0,17.3487489470773,4.86092688098152e-23,62.7246435954322,0,0,1.35516102641997e-23
"23055",2305.4,0,17.3487489470773,4.84723480756228e-23,62.7246435954322,0,0,1.35134386053311e-23
"23056",2305.5,0,17.3487489470773,4.83358129973108e-23,62.7246435954322,0,0,1.34753744621341e-23
"23057",2305.6,0,17.3487489470773,4.81996625027023e-23,62.7246435954322,0,0,1.34374175357004e-23
"23058",2305.7,0,17.3487489470773,4.80638955102858e-23,62.7246435954322,0,0,1.3399567524519e-23
"23059",2305.8,0,17.3487489470773,4.79285109668198e-23,62.7246435954322,0,0,1.33618241349604e-23
"23060",2305.9,0,17.3487489470773,4.77935077609451e-23,62.7246435954322,0,0,1.33241870571926e-23
"23061",2306,0,17.3487489470773,4.7658884843946e-23,62.7246435954322,0,0,1.32866559988477e-23
