"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"29585",2958.4,0,24.9710578455149,4.67868380298118e-32,65.5450879687944,0,0,1.28490644946737e-32
"29586",2958.5,0,24.9710578455149,4.66498886548004e-32,65.5450879687944,0,0,1.28114541019623e-32
"29587",2958.6,0,24.9710578455149,4.65133401432014e-32,65.5450879687944,0,0,1.27739537983284e-32
"29588",2958.7,0,24.9710578455149,4.6377191321653e-32,65.5450879687944,0,0,1.27365632615318e-32
"29589",2958.8,0,24.9710578455149,4.62414410201884e-32,65.5450879687944,0,0,1.26992821702647e-32
"29590",2958.9,0,24.9710578455149,4.61060880723593e-32,65.5450879687944,0,0,1.26621102041854e-32
"29591",2959,0,24.9710578455149,4.59711313150563e-32,65.5450879687944,0,0,1.26250470438694e-32
"29592",2959.1,0,24.9710578455149,4.58365695885499e-32,65.5450879687944,0,0,1.25880923708202e-32
"29593",2959.2,0,24.9710578455149,4.57024017365918e-32,65.5450879687944,0,0,1.25512458674976e-32
"29594",2959.3,0,24.9710578455149,4.55686266062759e-32,65.5450879687944,0,0,1.2514507217279e-32
"29595",2959.4,0,24.9710578455149,4.54352430480593e-32,65.5450879687944,0,0,1.24778761044655e-32
"29596",2959.5,0,24.9710578455149,4.53022499076046e-32,65.5450879687944,0,0,1.24413522120417e-32
"29597",2959.6,0,24.9710578455149,4.51696460586716e-32,65.5450879687944,0,0,1.24049352307083e-32
"29598",2959.7,0,24.9710578455149,4.50374303532009e-32,65.5450879687944,0,0,1.23686248451738e-32
"29599",2959.8,0,24.9710578455149,4.49056016552375e-32,65.5450879687944,0,0,1.23324207434711e-32
"29600",2959.9,0,24.9710578455149,4.47741588306957e-32,65.5450879687944,0,0,1.22963226141463e-32
"29601",2960,0,24.9710578455149,4.46431007526689e-32,65.5450879687944,0,0,1.22603301477171e-32
"29602",2960.1,0,24.9710578455149,4.45124262850911e-32,65.5450879687944,0,0,1.22244430321859e-32
"29603",2960.2,0,24.9710578455149,4.43821343244945e-32,65.5450879687944,0,0,1.21886609645075e-32
"29604",2960.3,0,24.9710578455149,4.42522237382485e-32,65.5450879687944,0,0,1.21529836336275e-32
"29605",2960.4,0,24.9710578455149,4.41226934122041e-32,65.5450879687944,0,0,1.21174107335675e-32
"29606",2960.5,0,24.9710578455149,4.39935422333271e-32,65.5450879687944,0,0,1.20819419586548e-32
"29607",2960.6,0,24.9710578455149,4.38647690918205e-32,65.5450879687944,0,0,1.20465770041062e-32
"29608",2960.7,0,24.9710578455149,4.37363728811359e-32,65.5450879687944,0,0,1.20113155660302e-32
"29609",2960.8,0,24.9710578455149,4.36083524979844e-32,65.5450879687944,0,0,1.19761573414309e-32
"29610",2960.9,0,24.9710578455149,4.34807068422672e-32,65.5450879687944,0,0,1.1941102028188e-32
"29611",2961,0,24.9710578455149,4.33534348170853e-32,65.5450879687944,0,0,1.19061493250606e-32
"29612",2961.1,0,24.9710578455149,4.32265353288316e-32,65.5450879687944,0,0,1.18712989317112e-32
"29613",2961.2,0,24.9710578455149,4.31000072870485e-32,65.5450879687944,0,0,1.18365505486676e-32
"29614",2961.3,0,24.9710578455149,4.29738496044574e-32,65.5450879687944,0,0,1.18019038773307e-32
"29615",2961.4,0,24.9710578455149,4.28480611969946e-32,65.5450879687944,0,0,1.17673586199842e-32
"29616",2961.5,0,24.9710578455149,4.27226409837622e-32,65.5450879687944,0,0,1.17329144797811e-32
"29617",2961.6,0,24.9710578455149,4.25975878870357e-32,65.5450879687944,0,0,1.16985711607461e-32
"29618",2961.7,0,24.9710578455149,4.24729008322221e-32,65.5450879687944,0,0,1.16643283677638e-32
"29619",2961.8,0,24.9710578455149,4.23485787478601e-32,65.5450879687944,0,0,1.16301858065789e-32
"29620",2961.9,0,24.9710578455149,4.22246205656625e-32,65.5450879687944,0,0,1.15961431838078e-32
"29621",2962,0,24.9710578455149,4.21010252204613e-32,65.5450879687944,0,0,1.15622002069236e-32
"29622",2962.1,0,24.9710578455149,4.1977791650201e-32,65.5450879687944,0,0,1.1528356584254e-32
"29623",2962.2,0,24.9710578455149,4.18549187959224e-32,65.5450879687944,0,0,1.14946120249772e-32
"29624",2962.3,0,24.9710578455149,4.17324056017782e-32,65.5450879687944,0,0,1.1460966239126e-32
"29625",2962.4,0,24.9710578455149,4.16102510150128e-32,65.5450879687944,0,0,1.14274189375822e-32
"29626",2962.5,0,24.9710578455149,4.1488453979487e-32,65.5450879687944,0,0,1.13939698302983e-32
"29627",2962.6,0,24.9710578455149,4.13670134511957e-32,65.5450879687944,0,0,1.13606186305595e-32
"29628",2962.7,0,24.9710578455149,4.12459283581078e-32,65.5450879687944,0,0,1.13273650439538e-32
"29629",2962.8,0,24.9710578455149,4.1125197691349e-32,65.5450879687944,0,0,1.12942087934143e-32
"29630",2962.9,0,24.9710578455149,4.10048204593233e-32,65.5450879687944,0,0,1.1261149606619e-32
"29631",2963,0,24.9710578455149,4.08847955811621e-32,65.5450879687944,0,0,1.12281871867291e-32
"29632",2963.1,0,24.9710578455149,4.07651220268316e-32,65.5450879687944,0,0,1.11953212508665e-32
"29633",2963.2,0,24.9710578455149,4.06457987679977e-32,65.5450879687944,0,0,1.116255151662e-32
"29634",2963.3,0,24.9710578455149,4.05268247793153e-32,65.5450879687944,0,0,1.11298777023991e-32
"29635",2963.4,0,24.9710578455149,4.04081990384271e-32,65.5450879687944,0,0,1.1097299527434e-32
"29636",2963.5,0,24.9710578455149,4.02899205260022e-32,65.5450879687944,0,0,1.10648167117859e-32
"29637",2963.6,0,24.9710578455149,4.01719882256606e-32,65.5450879687944,0,0,1.10324289763264e-32
"29638",2963.7,0,24.9710578455149,4.00544011239689e-32,65.5450879687944,0,0,1.10001360427365e-32
"29639",2963.8,0,24.9710578455149,3.99371582105336e-32,65.5450879687944,0,0,1.09679376335319e-32
"29640",2963.9,0,24.9710578455149,3.98202584778851e-32,65.5450879687944,0,0,1.09358334720313e-32
"29641",2964,0,24.9710578455149,3.9703700921501e-32,65.5450879687944,0,0,1.09038232823629e-32
"29642",2964.1,0,24.9710578455149,3.95874845398019e-32,65.5450879687944,0,0,1.08719067894629e-32
"29643",2964.2,0,24.9710578455149,3.94716083341267e-32,65.5450879687944,0,0,1.08400837190693e-32
"29644",2964.3,0,24.9710578455149,3.93560713087634e-32,65.5450879687944,0,0,1.08083537977296e-32
"29645",2964.4,0,24.9710578455149,3.92408724708964e-32,65.5450879687944,0,0,1.07767167527872e-32
"29646",2964.5,0,24.9710578455149,3.91260108305993e-32,65.5450879687944,0,0,1.07451723123785e-32
"29647",2964.6,0,24.9710578455149,3.9011485400877e-32,65.5450879687944,0,0,1.07137202054453e-32
"29648",2964.7,0,24.9710578455149,3.88972951976186e-32,65.5450879687944,0,0,1.06823601617212e-32
"29649",2964.8,0,24.9710578455149,3.87834392395876e-32,65.5450879687944,0,0,1.06510919117293e-32
"29650",2964.9,0,24.9710578455149,3.86699165488403e-32,65.5450879687944,0,0,1.06199151868972e-32
"29651",2965,0,24.9710578455149,3.8556726149015e-32,65.5450879687944,0,0,1.05888297190867e-32
"29652",2965.1,0,24.9710578455149,3.84438670678853e-32,65.5450879687944,0,0,1.05578352412953e-32
"29653",2965.2,0,24.9710578455149,3.83313383356517e-32,65.5450879687944,0,0,1.05269314871871e-32
"29654",2965.3,0,24.9710578455149,3.82191389853603e-32,65.5450879687944,0,0,1.04961181912076e-32
"29655",2965.4,0,24.9710578455149,3.81072680528812e-32,65.5450879687944,0,0,1.0465395088578e-32
"29656",2965.5,0,24.9710578455149,3.79957245769026e-32,65.5450879687944,0,0,1.04347619152934e-32
"29657",2965.6,0,24.9710578455149,3.78845075854132e-32,65.5450879687944,0,0,1.04042184044103e-32
"29658",2965.7,0,24.9710578455149,3.77736161446399e-32,65.5450879687944,0,0,1.03737642994866e-32
"29659",2965.8,0,24.9710578455149,3.76630492984659e-32,65.5450879687944,0,0,1.03433993379443e-32
"29660",2965.9,0,24.9710578455149,3.75528060723339e-32,65.5450879687944,0,0,1.03131232521407e-32
"29661",2966,0,24.9710578455149,3.74428855591808e-32,65.5450879687944,0,0,1.02829357929691e-32
"29662",2966.1,0,24.9710578455149,3.7333286791843e-32,65.5450879687944,0,0,1.02528366948176e-32
"29663",2966.2,0,24.9710578455149,3.72240088301518e-32,65.5450879687944,0,0,1.02228256994876e-32
"29664",2966.3,0,24.9710578455149,3.71150507350964e-32,65.5450879687944,0,0,1.01929025490988e-32
"29665",2966.4,0,24.9710578455149,3.70064115704013e-32,65.5450879687944,0,0,1.01630669865219e-32
"29666",2966.5,0,24.9710578455149,3.68980904025239e-32,65.5450879687944,0,0,1.01333187553781e-32
"29667",2966.6,0,24.9710578455149,3.6790086300666e-32,65.5450879687944,0,0,1.01036576000426e-32
"29668",2966.7,0,24.9710578455149,3.66823983367474e-32,65.5450879687944,0,0,1.00740832656366e-32
"29669",2966.8,0,24.9710578455149,3.65750255853937e-32,65.5450879687944,0,0,1.00445954980248e-32
"29670",2966.9,0,24.9710578455149,3.64679671092655e-32,65.5450879687944,0,0,1.00151940397857e-32
"29671",2967,0,24.9710578455149,3.63612220164199e-32,65.5450879687944,0,0,9.98587864596517e-33
"29672",2967.1,0,24.9710578455149,3.62547893776782e-32,65.5450879687944,0,0,9.95664906138288e-33
"29673",2967.2,0,24.9710578455149,3.61486682770513e-32,65.5450879687944,0,0,9.92750503448085e-33
"29674",2967.3,0,24.9710578455149,3.60428578026432e-32,65.5450879687944,0,0,9.89844631482522e-33
"29675",2967.4,0,24.9710578455149,3.59373570452058e-32,65.5450879687944,0,0,9.86947265270925e-33
"29676",2967.5,0,24.9710578455149,3.58321650981787e-32,65.5450879687944,0,0,9.84058379916438e-33
"29677",2967.6,0,24.9710578455149,3.57272810576487e-32,65.5450879687944,0,0,9.81177950594897e-33
"29678",2967.7,0,24.9710578455149,3.56227040223556e-32,65.5450879687944,0,0,9.78305952555009e-33
"29679",2967.8,0,24.9710578455149,3.55184330936604e-32,65.5450879687944,0,0,9.75442361117455e-33
"29680",2967.9,0,24.9710578455149,3.5414467375546e-32,65.5450879687944,0,0,9.72587151674927e-33
"29681",2968,0,24.9710578455149,3.53108059746413e-32,65.5450879687944,0,0,9.69740299692787e-33
"29682",2968.1,0,24.9710578455149,3.5207448000186e-32,65.5450879687944,0,0,9.66901780708091e-33
"29683",2968.2,0,24.9710578455149,3.51043925640189e-32,65.5450879687944,0,0,9.64071570329278e-33
"29684",2968.3,0,24.9710578455149,3.50016387805863e-32,65.5450879687944,0,0,9.61249644236396e-33
"29685",2968.4,0,24.9710578455149,3.4899185748361e-32,65.5450879687944,0,0,9.58435977670816e-33
"29686",2968.5,0,24.9710578455149,3.47970326258902e-32,65.5450879687944,0,0,9.55630547523724e-33
"29687",2968.6,0,24.9710578455149,3.46951785132643e-32,65.5450879687944,0,0,9.52833329080911e-33
"29688",2968.7,0,24.9710578455149,3.45936225369686e-32,65.5450879687944,0,0,9.50044298353059e-33
"29689",2968.8,0,24.9710578455149,3.4492363824348e-32,65.5450879687944,0,0,9.47263431374441e-33
"29690",2968.9,0,24.9710578455149,3.43914015052861e-32,65.5450879687944,0,0,9.44490704249067e-33
"29691",2969,0,24.9710578455149,3.4290734712213e-32,65.5450879687944,0,0,9.41726093150868e-33
"29692",2969.1,0,24.9710578455149,3.4190362578218e-32,65.5450879687944,0,0,9.38969574271887e-33
"29693",2969.2,0,24.9710578455149,3.40902842445609e-32,65.5450879687944,0,0,9.36221124028551e-33
"29694",2969.3,0,24.9710578455149,3.3990498849384e-32,65.5450879687944,0,0,9.3348071875167e-33
"29695",2969.4,0,24.9710578455149,3.38910055352316e-32,65.5450879687944,0,0,9.30748334892947e-33
"29696",2969.5,0,24.9710578455149,3.37918034471523e-32,65.5450879687944,0,0,9.28023948972864e-33
"29697",2969.6,0,24.9710578455149,3.3692891732715e-32,65.5450879687944,0,0,9.2530753758111e-33
"29698",2969.7,0,24.9710578455149,3.3594269541961e-32,65.5450879687944,0,0,9.22599077375277e-33
"29699",2969.8,0,24.9710578455149,3.34959360274082e-32,65.5450879687944,0,0,9.19898545080977e-33
"29700",2969.9,0,24.9710578455149,3.33978903440889e-32,65.5450879687944,0,0,9.17205917492869e-33
"29701",2970,0,24.9710578455149,3.33001316495139e-32,65.5450879687944,0,0,9.14521171473683e-33
"29702",2970.1,0,24.9710578455149,3.32026591036275e-32,65.5450879687944,0,0,9.11844283952972e-33
"29703",2970.2,0,24.9710578455149,3.31054718688184e-32,65.5450879687944,0,0,9.09175231927433e-33
"29704",2970.3,0,24.9710578455149,3.30085691099886e-32,65.5450879687944,0,0,9.06513992462772e-33
"29705",2970.4,0,24.9710578455149,3.29119499944436e-32,65.5450879687944,0,0,9.03860542690713e-33
"29706",2970.5,0,24.9710578455149,3.28156136919182e-32,65.5450879687944,0,0,9.01214859809687e-33
"29707",2970.6,0,24.9710578455149,3.27195593746011e-32,65.5450879687944,0,0,8.98576921085526e-33
"29708",2970.7,0,24.9710578455149,3.26237862170998e-32,65.5450879687944,0,0,8.9594670385048e-33
"29709",2970.8,0,24.9710578455149,3.25282933964389e-32,65.5450879687944,0,0,8.93324185503187e-33
"29710",2970.9,0,24.9710578455149,3.24330800920455e-32,65.5450879687944,0,0,8.90709343508262e-33
"29711",2971,0,24.9710578455149,3.2338145485741e-32,65.5450879687944,0,0,8.8810215539607e-33
"29712",2971.1,0,24.9710578455149,3.22434887617684e-32,65.5450879687944,0,0,8.85502598763492e-33
"29713",2971.2,0,24.9710578455149,3.21491091067333e-32,65.5450879687944,0,0,8.8291065127228e-33
"29714",2971.3,0,24.9710578455149,3.2055005709595e-32,65.5450879687944,0,0,8.80326290648834e-33
"29715",2971.4,0,24.9710578455149,3.19611777617496e-32,65.5450879687944,0,0,8.77749494686471e-33
"29716",2971.5,0,24.9710578455149,3.18676244569327e-32,65.5450879687944,0,0,8.75180241242765e-33
"29717",2971.6,0,24.9710578455149,3.17743449912367e-32,65.5450879687944,0,0,8.72618508240008e-33
"29718",2971.7,0,24.9710578455149,3.16813385639771e-32,65.5450879687944,0,0,8.70064273689008e-33
"29719",2971.8,0,24.9710578455149,3.15886043742246e-32,65.5450879687944,0,0,8.67517515593854e-33
"29720",2971.9,0,24.9710578455149,3.14961416259593e-32,65.5450879687944,0,0,8.64978212093458e-33
"29721",2972,0,24.9710578455149,3.14039495246675e-32,65.5450879687944,0,0,8.62446341368099e-33
"29722",2972.1,0,24.9710578455149,3.13120272781334e-32,65.5450879687944,0,0,8.59921881661164e-33
"29723",2972.2,0,24.9710578455149,3.12203740964434e-32,65.5450879687944,0,0,8.57404811279261e-33
"29724",2972.3,0,24.9710578455149,3.11289891920574e-32,65.5450879687944,0,0,8.54895108594187e-33
"29725",2972.4,0,24.9710578455149,3.10378717796905e-32,65.5450879687944,0,0,8.52392752039672e-33
"29726",2972.5,0,24.9710578455149,3.09470210763413e-32,65.5450879687944,0,0,8.49897720112151e-33
"29727",2972.6,0,24.9710578455149,3.08564363013568e-32,65.5450879687944,0,0,8.47409991372566e-33
"29728",2972.7,0,24.9710578455149,3.07661166763388e-32,65.5450879687944,0,0,8.4492954444377e-33
"29729",2972.8,0,24.9710578455149,3.06760614251589e-32,65.5450879687944,0,0,8.42456358010957e-33
"29730",2972.9,0,24.9710578455149,3.05862697739817e-32,65.5450879687944,0,0,8.399904108223e-33
"29731",2973,0,24.9710578455149,3.04967409512236e-32,65.5450879687944,0,0,8.37531681687797e-33
"29732",2973.1,0,24.9710578455149,3.04074741875454e-32,65.5450879687944,0,0,8.35080149479099e-33
"29733",2973.2,0,24.9710578455149,3.0318468715887e-32,65.5450879687944,0,0,8.32635793130444e-33
"29734",2973.3,0,24.9710578455149,3.02297237714262e-32,65.5450879687944,0,0,8.30198591637522e-33
"29735",2973.4,0,24.9710578455149,3.01412385915767e-32,65.5450879687944,0,0,8.27768524057436e-33
"29736",2973.5,0,24.9710578455149,3.0053012415981e-32,65.5450879687944,0,0,8.25345569508498e-33
"29737",2973.6,0,24.9710578455149,2.99650444865154e-32,65.5450879687944,0,0,8.22929707170364e-33
"29738",2973.7,0,24.9710578455149,2.98773340273258e-32,65.5450879687944,0,0,8.20520915735759e-33
"29739",2973.8,0,24.9710578455149,2.97898803027039e-32,65.5450879687944,0,0,8.18119174999936e-33
"29740",2973.9,0,24.9710578455149,2.97026825822633e-32,65.5450879687944,0,0,8.15724464904297e-33
"29741",2974,0,24.9710578455149,2.96157401004161e-32,65.5450879687944,0,0,8.13336764423511e-33
"29742",2974.1,0,24.9710578455149,2.95290521071978e-32,65.5450879687944,0,0,8.10956052961315e-33
"29743",2974.2,0,24.9710578455149,2.94426178577086e-32,65.5450879687944,0,0,8.08582310060526e-33
"29744",2974.3,0,24.9710578455149,2.93564366092163e-32,65.5450879687944,0,0,8.06215515323505e-33
"29745",2974.4,0,24.9710578455149,2.92705076211564e-32,65.5450879687944,0,0,8.03855648412129e-33
"29746",2974.5,0,24.9710578455149,2.91848301551468e-32,65.5450879687944,0,0,8.01502689048224e-33
"29747",2974.6,0,24.9710578455149,2.9099403474951e-32,65.5450879687944,0,0,7.99156617012534e-33
"29748",2974.7,0,24.9710578455149,2.90142268465034e-32,65.5450879687944,0,0,7.96817412145418e-33
"29749",2974.8,0,24.9710578455149,2.89292995378669e-32,65.5450879687944,0,0,7.94485054345703e-33
"29750",2974.9,0,24.9710578455149,2.88446208192665e-32,65.5450879687944,0,0,7.92159523571579e-33
"29751",2975,0,24.9710578455149,2.87601899630601e-32,65.5450879687944,0,0,7.8984079983982e-33
"29752",2975.1,0,24.9710578455149,2.86760062437275e-32,65.5450879687944,0,0,7.87528863225472e-33
"29753",2975.2,0,24.9710578455149,2.85920689378809e-32,65.5450879687944,0,0,7.85223693862147e-33
"29754",2975.3,0,24.9710578455149,2.85083773242414e-32,65.5450879687944,0,0,7.82925271941367e-33
"29755",2975.4,0,24.9710578455149,2.84249306836494e-32,65.5450879687944,0,0,7.8063357771286e-33
"29756",2975.5,0,24.9710578455149,2.83417282990443e-32,65.5450879687944,0,0,7.78348591483997e-33
"29757",2975.6,0,24.9710578455149,2.82587694554708e-32,65.5450879687944,0,0,7.76070293619968e-33
"29758",2975.7,0,24.9710578455149,2.81760534400562e-32,65.5450879687944,0,0,7.73798664543158e-33
"29759",2975.8,0,24.9710578455149,2.80935795371155e-32,65.5450879687944,0,0,7.7153368459872e-33
"29760",2975.9,0,24.9710578455149,2.80113470429725e-32,65.5450879687944,0,0,7.69275334461597e-33
"29761",2976,0,24.9710578455149,2.79293552540422e-32,65.5450879687944,0,0,7.67023594809245e-33
"29762",2976.1,0,24.9710578455149,2.78476034642706e-32,65.5450879687944,0,0,7.64778446251309e-33
"29763",2976.2,0,24.9710578455149,2.77660909694956e-32,65.5450879687944,0,0,7.62539869449393e-33
"29764",2976.3,0,24.9710578455149,2.76848170692875e-32,65.5450879687944,0,0,7.60307845167602e-33
"29765",2976.4,0,24.9710578455149,2.76037810652603e-32,65.5450879687944,0,0,7.5808235422617e-33
"29766",2976.5,0,24.9710578455149,2.75229822610678e-32,65.5450879687944,0,0,7.55863377501348e-33
"29767",2976.6,0,24.9710578455149,2.74424199623898e-32,65.5450879687944,0,0,7.53650895925026e-33
"29768",2976.7,0,24.9710578455149,2.73620934769628e-32,65.5450879687944,0,0,7.5144489048558e-33
"29769",2976.8,0,24.9710578455149,2.72820021145428e-32,65.5450879687944,0,0,7.49245342226847e-33
"29770",2976.9,0,24.9710578455149,2.72021451869038e-32,65.5450879687944,0,0,7.47052232248084e-33
"29771",2977,0,24.9710578455149,2.71225220078316e-32,65.5450879687944,0,0,7.44865541703795e-33
"29772",2977.1,0,24.9710578455149,2.70431318931277e-32,65.5450879687944,0,0,7.42685251803847e-33
"29773",2977.2,0,24.9710578455149,2.69639741605866e-32,65.5450879687944,0,0,7.40511343812832e-33
"29774",2977.3,0,24.9710578455149,2.68850481309716e-32,65.5450879687944,0,0,7.38343799076884e-33
"29775",2977.4,0,24.9710578455149,2.68063531241363e-32,65.5450879687944,0,0,7.36182598917147e-33
"29776",2977.5,0,24.9710578455149,2.67278884648067e-32,65.5450879687944,0,0,7.34027724788581e-33
"29777",2977.6,0,24.9710578455149,2.66496534787445e-32,65.5450879687944,0,0,7.31879158174584e-33
"29778",2977.7,0,24.9710578455149,2.6571647493678e-32,65.5450879687944,0,0,7.29736880612569e-33
"29779",2977.8,0,24.9710578455149,2.64938698145716e-32,65.5450879687944,0,0,7.27600873014773e-33
"29780",2977.9,0,24.9710578455149,2.64163198237624e-32,65.5450879687944,0,0,7.25471118418335e-33
"29781",2978,0,24.9710578455149,2.63389968277684e-32,65.5450879687944,0,0,7.23347597778159e-33
"29782",2978.1,0,24.9710578455149,2.626190016327e-32,65.5450879687944,0,0,7.21230292877511e-33
"29783",2978.2,0,24.9710578455149,2.61850291678013e-32,65.5450879687944,0,0,7.19119185523092e-33
"29784",2978.3,0,24.9710578455149,2.61083831808047e-32,65.5450879687944,0,0,7.1701425757402e-33
"29785",2978.4,0,24.9710578455149,2.60319615436511e-32,65.5450879687944,0,0,7.14915490942366e-33
"29786",2978.5,0,24.9710578455149,2.59557635996557e-32,65.5450879687944,0,0,7.12822867593606e-33
"29787",2978.6,0,24.9710578455149,2.58797886940485e-32,65.5450879687944,0,0,7.10736369545796e-33
"29788",2978.7,0,24.9710578455149,2.5804036173967e-32,65.5450879687944,0,0,7.0865597886938e-33
"29789",2978.8,0,24.9710578455149,2.57285053884746e-32,65.5450879687944,0,0,7.06581677687697e-33
"29790",2978.9,0,24.9710578455149,2.56531956885377e-32,65.5450879687944,0,0,7.0451344817634e-33
"29791",2979,0,24.9710578455149,2.55781064270124e-32,65.5450879687944,0,0,7.02451272562802e-33
"29792",2979.1,0,24.9710578455149,2.55032369498671e-32,65.5450879687944,0,0,7.00395132885423e-33
"29793",2979.2,0,24.9710578455149,2.54285866260605e-32,65.5450879687944,0,0,6.98345011813919e-33
"29794",2979.3,0,24.9710578455149,2.53541548158995e-32,65.5450879687944,0,0,6.96300891780407e-33
"29795",2979.4,0,24.9710578455149,2.52799408744861e-32,65.5450879687944,0,0,6.9426275507406e-33
"29796",2979.5,0,24.9710578455149,2.52059441641029e-32,65.5450879687944,0,0,6.9223058418125e-33
"29797",2979.6,0,24.9710578455149,2.51321640488959e-32,65.5450879687944,0,0,6.90204361639529e-33
"29798",2979.7,0,24.9710578455149,2.5058599890244e-32,65.5450879687944,0,0,6.88184069910448e-33
"29799",2979.8,0,24.9710578455149,2.498525106577e-32,65.5450879687944,0,0,6.86169691901672e-33
"29800",2979.9,0,24.9710578455149,2.49121169395527e-32,65.5450879687944,0,0,6.841612101489e-33
"29801",2980,0,24.9710578455149,2.48391968836348e-32,65.5450879687944,0,0,6.8215860740655e-33
"29802",2980.1,0,24.9710578455149,2.47664902714346e-32,65.5450879687944,0,0,6.8016186646681e-33
"29803",2980.2,0,24.9710578455149,2.46939964781757e-32,65.5450879687944,0,0,6.78170970171461e-33
"29804",2980.3,0,24.9710578455149,2.46217148808909e-32,65.5450879687944,0,0,6.76185901411955e-33
"29805",2980.4,0,24.9710578455149,2.45496448584849e-32,65.5450879687944,0,0,6.7420664313116e-33
"29806",2980.5,0,24.9710578455149,2.44777857916592e-32,65.5450879687944,0,0,6.72233178321288e-33
"29807",2980.6,0,24.9710578455149,2.44061370543303e-32,65.5450879687944,0,0,6.70265489788212e-33
"29808",2980.7,0,24.9710578455149,2.43346980442493e-32,65.5450879687944,0,0,6.68303560992381e-33
"29809",2980.8,0,24.9710578455149,2.42634681465061e-32,65.5450879687944,0,0,6.66347375046519e-33
"29810",2980.9,0,24.9710578455149,2.41924467452263e-32,65.5450879687944,0,0,6.64396915036879e-33
"29811",2981,0,24.9710578455149,2.41216332301181e-32,65.5450879687944,0,0,6.62452164203023e-33
"29812",2981.1,0,24.9710578455149,2.4051026992667e-32,65.5450879687944,0,0,6.60513105833324e-33
"29813",2981.2,0,24.9710578455149,2.39806274261609e-32,65.5450879687944,0,0,6.58579723265649e-33
"29814",2981.3,0,24.9710578455149,2.3910433925657e-32,65.5450879687944,0,0,6.56651999886467e-33
"29815",2981.4,0,24.9710578455149,2.38404458879819e-32,65.5450879687944,0,0,6.54729919130827e-33
"29816",2981.5,0,24.9710578455149,2.37706627117235e-32,65.5450879687944,0,0,6.52813464482159e-33
"29817",2981.6,0,24.9710578455149,2.37010837972362e-32,65.5450879687944,0,0,6.50902619472398e-33
"29818",2981.7,0,24.9710578455149,2.36317085333346e-32,65.5450879687944,0,0,6.4899736731657e-33
"29819",2981.8,0,24.9710578455149,2.35625363518673e-32,65.5450879687944,0,0,6.4709769241154e-33
"29820",2981.9,0,24.9710578455149,2.34935666423784e-32,65.5450879687944,0,0,6.45203577992356e-33
"29821",2982,0,24.9710578455149,2.34247988135537e-32,65.5450879687944,0,0,6.43315007819771e-33
"29822",2982.1,0,24.9710578455149,2.33562322744846e-32,65.5450879687944,0,0,6.41431965665665e-33
"29823",2982.2,0,24.9710578455149,2.32878664364322e-32,65.5450879687944,0,0,6.39554435361504e-33
"29824",2982.3,0,24.9710578455149,2.32197007110264e-32,65.5450879687944,0,0,6.37682400748891e-33
"29825",2982.4,0,24.9710578455149,2.31517345129594e-32,65.5450879687944,0,0,6.35815845753523e-33
"29826",2982.5,0,24.9710578455149,2.30839672582978e-32,65.5450879687944,0,0,6.33954754338841e-33
"29827",2982.6,0,24.9710578455149,2.3016398364522e-32,65.5450879687944,0,0,6.32099110507115e-33
"29828",2982.7,0,24.9710578455149,2.29490272511117e-32,65.5450879687944,0,0,6.30248898315526e-33
"29829",2982.8,0,24.9710578455149,2.2881853339145e-32,65.5450879687944,0,0,6.28404101865144e-33
"29830",2982.9,0,24.9710578455149,2.28148760513814e-32,65.5450879687944,0,0,6.26564705303221e-33
"29831",2983,0,24.9710578455149,2.27480948122945e-32,65.5450879687944,0,0,6.24730692824081e-33
"29832",2983.1,0,24.9710578455149,2.26815090480319e-32,65.5450879687944,0,0,6.22902048668022e-33
"29833",2983.2,0,24.9710578455149,2.26151181864251e-32,65.5450879687944,0,0,6.21078757121585e-33
"29834",2983.3,0,24.9710578455149,2.25489216569753e-32,65.5450879687944,0,0,6.19260802517168e-33
"29835",2983.4,0,24.9710578455149,2.24829188908476e-32,65.5450879687944,0,0,6.17448169232863e-33
"29836",2983.5,0,24.9710578455149,2.24171093208885e-32,65.5450879687944,0,0,6.15640841692943e-33
"29837",2983.6,0,24.9710578455149,2.23514923815916e-32,65.5450879687944,0,0,6.13838804366908e-33
"29838",2983.7,0,24.9710578455149,2.22860675090954e-32,65.5450879687944,0,0,6.12042041769435e-33
"29839",2983.8,0,24.9710578455149,2.22208341417754e-32,65.5450879687944,0,0,6.1025053847664e-33
"29840",2983.9,0,24.9710578455149,2.21557917179649e-32,65.5450879687944,0,0,6.08464279063472e-33
"29841",2984,0,24.9710578455149,2.2090939679301e-32,65.5450879687944,0,0,6.06683248195618e-33
"29842",2984.1,0,24.9710578455149,2.20262774476858e-32,65.5450879687944,0,0,6.04907429996783e-33
"29843",2984.2,0,24.9710578455149,2.19618045093962e-32,65.5450879687944,0,0,6.03136810358592e-33
"29844",2984.3,0,24.9710578455149,2.18975202891188e-32,65.5450879687944,0,0,6.01371373481221e-33
"29845",2984.4,0,24.9710578455149,2.18334242346601e-32,65.5450879687944,0,0,5.99611104199784e-33
"29846",2984.5,0,24.9710578455149,2.17695157952445e-32,65.5450879687944,0,0,5.97855987388338e-33
