"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"32612",3261.1,0,25.5100723695472,1.58500625836593e-34,67.1225714308761,0,0,4.32875649816514e-35
"32613",3261.2,0,25.5100723695472,1.58026899938215e-34,67.1225714308761,0,0,4.3158187318306e-35
"32614",3261.3,0,25.5100723695472,1.57554589815573e-34,67.1225714308761,0,0,4.30291963126402e-35
"32615",3261.4,0,25.5100723695472,1.57083691326254e-34,67.1225714308761,0,0,4.29005908333333e-35
"32616",3261.5,0,25.5100723695472,1.56614200357404e-34,67.1225714308761,0,0,4.2772369757138e-35
"32617",3261.6,0,25.5100723695472,1.56146112570393e-34,67.1225714308761,0,0,4.26445318991458e-35
"32618",3261.7,0,25.5100723695472,1.55679423809604e-34,67.1225714308761,0,0,4.25170761244305e-35
"32619",3261.8,0,25.5100723695472,1.55214129940222e-34,67.1225714308761,0,0,4.23900013037467e-35
"32620",3261.9,0,25.5100723695472,1.54750226647392e-34,67.1225714308761,0,0,4.22633062586794e-35
"32621",3262,0,25.5100723695472,1.54287709879884e-34,67.1225714308761,0,0,4.21369898828108e-35
"32622",3262.1,0,25.5100723695472,1.53826575469437e-34,67.1225714308761,0,0,4.20110510377611e-35
"32623",3262.2,0,25.5100723695472,1.5336681937088e-34,67.1225714308761,0,0,4.18854886187677e-35
"32624",3262.3,0,25.5100723695472,1.52908437388918e-34,67.1225714308761,0,0,4.1760301480068e-35
"32625",3262.4,0,25.5100723695472,1.5245142541606e-34,67.1225714308761,0,0,4.1635488499879e-35
"32626",3262.5,0,25.5100723695472,1.51995779355596e-34,67.1225714308761,0,0,4.15110485593623e-35
"32627",3262.6,0,25.5100723695472,1.51541495118536e-34,67.1225714308761,0,0,4.13869805417877e-35
"32628",3262.7,0,25.5100723695472,1.51088568592447e-34,67.1225714308761,0,0,4.12632833240227e-35
"32629",3262.8,0,25.5100723695472,1.50636995760507e-34,67.1225714308761,0,0,4.1139955809047e-35
"32630",3262.9,0,25.5100723695472,1.50186772661843e-34,67.1225714308761,0,0,4.10169969151197e-35
"32631",3263,0,25.5100723695472,1.49737895187675e-34,67.1225714308761,0,0,4.08944055201059e-35
"32632",3263.1,0,25.5100723695472,1.49290359315926e-34,67.1225714308761,0,0,4.07721805255502e-35
"32633",3263.2,0,25.5100723695472,1.48844161035914e-34,67.1225714308761,0,0,4.06503208361088e-35
"32634",3263.3,0,25.5100723695472,1.48399296346506e-34,67.1225714308761,0,0,4.05288253590459e-35
"32635",3263.4,0,25.5100723695472,1.47955761243702e-34,67.1225714308761,0,0,4.04076930008427e-35
"32636",3263.5,0,25.5100723695472,1.4751355175513e-34,67.1225714308761,0,0,4.02869226766182e-35
"32637",3263.6,0,25.5100723695472,1.47072663970785e-34,67.1225714308761,0,0,4.01665133185243e-35
"32638",3263.7,0,25.5100723695472,1.46633093825111e-34,67.1225714308761,0,0,4.00464638162312e-35
"32639",3263.8,0,25.5100723695472,1.46194837459761e-34,67.1225714308761,0,0,3.99267731159983e-35
"32640",3263.9,0,25.5100723695472,1.4575789104651e-34,67.1225714308761,0,0,3.98074401723126e-35
"32641",3264,0,25.5100723695472,1.45322250546046e-34,67.1225714308761,0,0,3.96884638820113e-35
"32642",3264.1,0,25.5100723695472,1.44887912086926e-34,67.1225714308761,0,0,3.95698431877777e-35
"32643",3264.2,0,25.5100723695472,1.44454871805575e-34,67.1225714308761,0,0,3.94515770344443e-35
"32644",3264.3,0,25.5100723695472,1.44023125798575e-34,67.1225714308761,0,0,3.93336643559615e-35
"32645",3264.4,0,25.5100723695472,1.43592670155237e-34,67.1225714308761,0,0,3.92161040842947e-35
"32646",3264.5,0,25.5100723695472,1.4316350104205e-34,67.1225714308761,0,0,3.90988951724866e-35
"32647",3264.6,0,25.5100723695472,1.42735614683354e-34,67.1225714308761,0,0,3.89820365893799e-35
"32648",3264.7,0,25.5100723695472,1.42309007176685e-34,67.1225714308761,0,0,3.88655272691855e-35
"32649",3264.8,0,25.5100723695472,1.41883674684028e-34,67.1225714308761,0,0,3.87493661637165e-35
"32650",3264.9,0,25.5100723695472,1.41459613428014e-34,67.1225714308761,0,0,3.86335522413485e-35
"32651",3265,0,25.5100723695472,1.4103681965799e-34,67.1225714308761,0,0,3.85180844777536e-35
"32652",3265.1,0,25.5100723695472,1.40615289517441e-34,67.1225714308761,0,0,3.84029618196919e-35
"32653",3265.2,0,25.5100723695472,1.40195019243496e-34,67.1225714308761,0,0,3.82881832394988e-35
"32654",3265.3,0,25.5100723695472,1.39776005069016e-34,67.1225714308761,0,0,3.81737477083437e-35
"32655",3265.4,0,25.5100723695472,1.39358243231831e-34,67.1225714308761,0,0,3.80596541987533e-35
"32656",3265.5,0,25.5100723695472,1.38941729971124e-34,67.1225714308761,0,0,3.79459016836234e-35
"32657",3265.6,0,25.5100723695472,1.38526461568572e-34,67.1225714308761,0,0,3.78324891474556e-35
"32658",3265.7,0,25.5100723695472,1.3811243430635e-34,67.1225714308761,0,0,3.77194155748876e-35
"32659",3265.8,0,25.5100723695472,1.37699644554188e-34,67.1225714308761,0,0,3.76066799744686e-35
"32660",3265.9,0,25.5100723695472,1.37288088545764e-34,67.1225714308761,0,0,3.74942813175913e-35
"32661",3266,0,25.5100723695472,1.3687776259292e-34,67.1225714308761,0,0,3.73822185969953e-35
"32662",3266.1,0,25.5100723695472,1.36468663016193e-34,67.1225714308761,0,0,3.72704908077955e-35
"32663",3266.2,0,25.5100723695472,1.36060786141272e-34,67.1225714308761,0,0,3.71590969465127e-35
"32664",3266.3,0,25.5100723695472,1.35654128247291e-34,67.1225714308761,0,0,3.70480359969544e-35
"32665",3266.4,0,25.5100723695472,1.35248685766122e-34,67.1225714308761,0,0,3.69373069846413e-35
"32666",3266.5,0,25.5100723695472,1.34844455156386e-34,67.1225714308761,0,0,3.68269089423989e-35
"32667",3266.6,0,25.5100723695472,1.3444143268181e-34,67.1225714308761,0,0,3.67168408498272e-35
"32668",3266.7,0,25.5100723695472,1.34039614762459e-34,67.1225714308761,0,0,3.66071017292219e-35
"32669",3266.8,0,25.5100723695472,1.33638997826313e-34,67.1225714308761,0,0,3.64976906050409e-35
"32670",3266.9,0,25.5100723695472,1.33239578218681e-34,67.1225714308761,0,0,3.63886064791641e-35
"32671",3267,0,25.5100723695472,1.32841352348576e-34,67.1225714308761,0,0,3.62798483708692e-35
"32672",3267.1,0,25.5100723695472,1.32444316791777e-34,67.1225714308761,0,0,3.61714153449789e-35
"32673",3267.2,0,25.5100723695472,1.32048467746869e-34,67.1225714308761,0,0,3.60633063633018e-35
"32674",3267.3,0,25.5100723695472,1.3165380187758e-34,67.1225714308761,0,0,3.59555205146798e-35
"32675",3267.4,0,25.5100723695472,1.31260315575898e-34,67.1225714308761,0,0,3.58480568137414e-35
"32676",3267.5,0,25.5100723695472,1.30868005399688e-34,67.1225714308761,0,0,3.57409143204168e-35
"32677",3267.6,0,25.5100723695472,1.30476867752088e-34,67.1225714308761,0,0,3.56340920523792e-35
"32678",3267.7,0,25.5100723695472,1.3008689910248e-34,67.1225714308761,0,0,3.55275890453936e-35
"32679",3267.8,0,25.5100723695472,1.29698095976617e-34,67.1225714308761,0,0,3.542140435062e-35
"32680",3267.9,0,25.5100723695472,1.29310454952921e-34,67.1225714308761,0,0,3.53155370336032e-35
"32681",3268,0,25.5100723695472,1.28923972495158e-34,67.1225714308761,0,0,3.52099861285744e-35
"32682",3268.1,0,25.5100723695472,1.2853864513082e-34,67.1225714308761,0,0,3.51047506871687e-35
"32683",3268.2,0,25.5100723695472,1.28154469442191e-34,67.1225714308761,0,0,3.49998297759854e-35
"32684",3268.3,0,25.5100723695472,1.27771441982536e-34,67.1225714308761,0,0,3.48952224536984e-35
"32685",3268.4,0,25.5100723695472,1.27389559332112e-34,67.1225714308761,0,0,3.47909277863535e-35
"32686",3268.5,0,25.5100723695472,1.27008818034861e-34,67.1225714308761,0,0,3.46869448300784e-35
"32687",3268.6,0,25.5100723695472,1.26629214674308e-34,67.1225714308761,0,0,3.45832726518112e-35
"32688",3268.7,0,25.5100723695472,1.26250745887812e-34,67.1225714308761,0,0,3.44799103331927e-35
"32689",3268.8,0,25.5100723695472,1.25873408169444e-34,67.1225714308761,0,0,3.43768569167304e-35
"32690",3268.9,0,25.5100723695472,1.25497198373375e-34,67.1225714308761,0,0,3.42741115432776e-35
"32691",3269,0,25.5100723695472,1.2512211296569e-34,67.1225714308761,0,0,3.41716732476989e-35
"32692",3269.1,0,25.5100723695472,1.24748148590123e-34,67.1225714308761,0,0,3.40695411133764e-35
"32693",3269.2,0,25.5100723695472,1.24375301941132e-34,67.1225714308761,0,0,3.3967714237544e-35
"32694",3269.3,0,25.5100723695472,1.24003569552188e-34,67.1225714308761,0,0,3.38661916734705e-35
"32695",3269.4,0,25.5100723695472,1.23632948192426e-34,67.1225714308761,0,0,3.37649725387851e-35
"32696",3269.5,0,25.5100723695472,1.2326343462531e-34,67.1225714308761,0,0,3.36640559495684e-35
"32697",3269.6,0,25.5100723695472,1.22895025443781e-34,67.1225714308761,0,0,3.35634409753303e-35
"32698",3269.7,0,25.5100723695472,1.2252771739796e-34,67.1225714308761,0,0,3.34631267285074e-35
"32699",3269.8,0,25.5100723695472,1.22161507124643e-34,67.1225714308761,0,0,3.33631122905864e-35
"32700",3269.9,0,25.5100723695472,1.21796391368834e-34,67.1225714308761,0,0,3.32633967726067e-35
"32701",3270,0,25.5100723695472,1.21432366923186e-34,67.1225714308761,0,0,3.31639792986207e-35
"32702",3270.1,0,25.5100723695472,1.21069430468838e-34,67.1225714308761,0,0,3.30648589622252e-35
"32703",3270.2,0,25.5100723695472,1.20707578746827e-34,67.1225714308761,0,0,3.29660348733763e-35
"32704",3270.3,0,25.5100723695472,1.20346808463799e-34,67.1225714308761,0,0,3.28675061326373e-35
"32705",3270.4,0,25.5100723695472,1.19987116444482e-34,67.1225714308761,0,0,3.27692718728205e-35
"32706",3270.5,0,25.5100723695472,1.19628499544958e-34,67.1225714308761,0,0,3.26713312353009e-35
"32707",3270.6,0,25.5100723695472,1.19270954462203e-34,67.1225714308761,0,0,3.25736833180016e-35
"32708",3270.7,0,25.5100723695472,1.18914477913782e-34,67.1225714308761,0,0,3.2476327224467e-35
"32709",3270.8,0,25.5100723695472,1.18559066921117e-34,67.1225714308761,0,0,3.23792621412287e-35
"32710",3270.9,0,25.5100723695472,1.18204718160935e-34,67.1225714308761,0,0,3.22824871606784e-35
"32711",3271,0,25.5100723695472,1.17851428413745e-34,67.1225714308761,0,0,3.2186001403552e-35
"32712",3271.1,0,25.5100723695472,1.17499194572856e-34,67.1225714308761,0,0,3.20898040213917e-35
"32713",3271.2,0,25.5100723695472,1.17148013560272e-34,67.1225714308761,0,0,3.19938941735769e-35
"32714",3271.3,0,25.5100723695472,1.16797882137301e-34,67.1225714308761,0,0,3.18982709755991e-35
"32715",3271.4,0,25.5100723695472,1.16448797189055e-34,67.1225714308761,0,0,3.1802933576762e-35
"32716",3271.5,0,25.5100723695472,1.16100755606147e-34,67.1225714308761,0,0,3.17078811278714e-35
"32717",3271.6,0,25.5100723695472,1.15753754245111e-34,67.1225714308761,0,0,3.16131127704263e-35
"32718",3271.7,0,25.5100723695472,1.15407789989971e-34,67.1225714308761,0,0,3.1518627653433e-35
"32719",3271.8,0,25.5100723695472,1.15062859690908e-34,67.1225714308761,0,0,3.1424424916655e-35
"32720",3271.9,0,25.5100723695472,1.14718960313443e-34,67.1225714308761,0,0,3.13305037313562e-35
"32721",3272,0,25.5100723695472,1.14376088852075e-34,67.1225714308761,0,0,3.12368632767147e-35
"32722",3272.1,0,25.5100723695472,1.1403424214671e-34,67.1225714308761,0,0,3.11435026896875e-35
"32723",3272.2,0,25.5100723695472,1.13693417123978e-34,67.1225714308761,0,0,3.10504211309175e-35
"32724",3272.3,0,25.5100723695472,1.13353610774723e-34,67.1225714308761,0,0,3.09576177785844e-35
"32725",3272.4,0,25.5100723695472,1.13014820025388e-34,67.1225714308761,0,0,3.08650917932792e-35
"32726",3272.5,0,25.5100723695472,1.12677041892729e-34,67.1225714308761,0,0,3.07728423602585e-35
"32727",3272.6,0,25.5100723695472,1.12340273293501e-34,67.1225714308761,0,0,3.06808686374677e-35
"32728",3272.7,0,25.5100723695472,1.12004511209689e-34,67.1225714308761,0,0,3.05891698006671e-35
"32729",3272.8,0,25.5100723695472,1.11669752670743e-34,67.1225714308761,0,0,3.04977450385797e-35
"32730",3272.9,0,25.5100723695472,1.11335994582384e-34,67.1225714308761,0,0,3.04065935061379e-35
"32731",3273,0,25.5100723695472,1.11003234025717e-34,67.1225714308761,0,0,3.03157144061722e-35
"32732",3273.1,0,25.5100723695472,1.10671468095023e-34,67.1225714308761,0,0,3.02251069451113e-35
"32733",3273.2,0,25.5100723695472,1.10340693728239e-34,67.1225714308761,0,0,3.01347702866859e-35
"32734",3273.3,0,25.5100723695472,1.10010907999379e-34,67.1225714308761,0,0,3.00447036317897e-35
"32735",3273.4,0,25.5100723695472,1.09682107862062e-34,67.1225714308761,0,0,2.99549061484361e-35
"32736",3273.5,0,25.5100723695472,1.09354290438003e-34,67.1225714308761,0,0,2.98653770505465e-35
"32737",3273.6,0,25.5100723695472,1.09027452864546e-34,67.1225714308761,0,0,2.97761155563107e-35
"32738",3273.7,0,25.5100723695472,1.08701592123857e-34,67.1225714308761,0,0,2.96871208415386e-35
"32739",3273.8,0,25.5100723695472,1.08376705329943e-34,67.1225714308761,0,0,2.95983921180462e-35
"32740",3273.9,0,25.5100723695472,1.08052789464961e-34,67.1225714308761,0,0,2.95099285616407e-35
"32741",3274,0,25.5100723695472,1.07729841716268e-34,67.1225714308761,0,0,2.94217294041709e-35
"32742",3274.1,0,25.5100723695472,1.0740785926136e-34,67.1225714308761,0,0,2.93337938747922e-35
"32743",3274.2,0,25.5100723695472,1.07086839138148e-34,67.1225714308761,0,0,2.9246121164539e-35
"32744",3274.3,0,25.5100723695472,1.06766778529361e-34,67.1225714308761,0,0,2.91587105039955e-35
"32745",3274.4,0,25.5100723695472,1.06447674515584e-34,67.1225714308761,0,0,2.90715610958505e-35
"32746",3274.5,0,25.5100723695472,1.06129524236165e-34,67.1225714308761,0,0,2.89846721588408e-35
"32747",3274.6,0,25.5100723695472,1.05812324832749e-34,67.1225714308761,0,0,2.88980429123313e-35
"32748",3274.7,0,25.5100723695472,1.05496073452867e-34,67.1225714308761,0,0,2.88116725772937e-35
"32749",3274.8,0,25.5100723695472,1.05180767289072e-34,67.1225714308761,0,0,2.87255603869957e-35
"32750",3274.9,0,25.5100723695472,1.04866403544274e-34,67.1225714308761,0,0,2.86397055775337e-35
"32751",3275,0,25.5100723695472,1.04552979366551e-34,67.1225714308761,0,0,2.85541073700289e-35
"32752",3275.1,0,25.5100723695472,1.04240491934624e-34,67.1225714308761,0,0,2.84687649939715e-35
"32753",3275.2,0,25.5100723695472,1.0392893841902e-34,67.1225714308761,0,0,2.83836776766137e-35
"32754",3275.3,0,25.5100723695472,1.03618316067707e-34,67.1225714308761,0,0,2.82988446663573e-35
"32755",3275.4,0,25.5100723695472,1.03308622162014e-34,67.1225714308761,0,0,2.82142652207157e-35
"32756",3275.5,0,25.5100723695472,1.02999853863899e-34,67.1225714308761,0,0,2.81299385646009e-35
"32757",3275.6,0,25.5100723695472,1.02692008390219e-34,67.1225714308761,0,0,2.80458639379178e-35
"32758",3275.7,0,25.5100723695472,1.02385082991567e-34,67.1225714308761,0,0,2.79620405897856e-35
"32759",3275.8,0,25.5100723695472,1.02079074961176e-34,67.1225714308761,0,0,2.78784677809684e-35
"32760",3275.9,0,25.5100723695472,1.01773981498805e-34,67.1225714308761,0,0,2.77951447467019e-35
"32761",3276,0,25.5100723695472,1.01469799889118e-34,67.1225714308761,0,0,2.77120707454097e-35
"32762",3276.1,0,25.5100723695472,1.01166527457401e-34,67.1225714308761,0,0,2.76292450466102e-35
"32763",3276.2,0,25.5100723695472,1.00864161438442e-34,67.1225714308761,0,0,2.75466668951053e-35
"32764",3276.3,0,25.5100723695472,1.00562699111419e-34,67.1225714308761,0,0,2.74643355478211e-35
"32765",3276.4,0,25.5100723695472,1.00262137824323e-34,67.1225714308761,0,0,2.73822502804761e-35
"32766",3276.5,0,25.5100723695472,9.99624748482613e-35,67.1225714308761,0,0,2.73004103477919e-35
"32767",3276.6,0,25.5100723695472,9.96637075016796e-35,67.1225714308761,0,0,2.72188150174184e-35
"32768",3276.7,0,25.5100723695472,9.93658331015135e-35,67.1225714308761,0,0,2.71374635565929e-35
"32769",3276.8,0,25.5100723695472,9.90688489660385e-35,67.1225714308761,0,0,2.70563552329188e-35
"32770",3276.9,0,25.5100723695472,9.87727524559403e-35,67.1225714308761,0,0,2.69754893255821e-35
"32771",3277,0,25.5100723695472,9.8477540949809e-35,67.1225714308761,0,0,2.68948651186584e-35
"32772",3277.1,0,25.5100723695472,9.81832117132176e-35,67.1225714308761,0,0,2.68144818653576e-35
"32773",3277.2,0,25.5100723695472,9.78897621617791e-35,67.1225714308761,0,0,2.67343388598667e-35
"32774",3277.3,0,25.5100723695472,9.75971897283805e-35,67.1225714308761,0,0,2.66544354010903e-35
"32775",3277.4,0,25.5100723695472,9.73054917277817e-35,67.1225714308761,0,0,2.65747707556714e-35
"32776",3277.5,0,25.5100723695472,9.70146655177211e-35,67.1225714308761,0,0,2.64953442019912e-35
"32777",3277.6,0,25.5100723695472,9.67247085213602e-35,67.1225714308761,0,0,2.64161550362979e-35
"32778",3277.7,0,25.5100723695472,9.64356181968392e-35,67.1225714308761,0,0,2.6337202564393e-35
"32779",3277.8,0,25.5100723695472,9.6147391903938e-35,67.1225714308761,0,0,2.6258486065215e-35
"32780",3277.9,0,25.5100723695472,9.58600270599596e-35,67.1225714308761,0,0,2.61800048334123e-35
"32781",3278,0,25.5100723695472,9.55735210890939e-35,67.1225714308761,0,0,2.61017581655142e-35
"32782",3278.1,0,25.5100723695472,9.52878714190211e-35,67.1225714308761,0,0,2.60237453590032e-35
"32783",3278.2,0,25.5100723695472,9.50030754783971e-35,67.1225714308761,0,0,2.59459657116283e-35
"32784",3278.3,0,25.5100723695472,9.47191307442955e-35,67.1225714308761,0,0,2.58684185343616e-35
"32785",3278.4,0,25.5100723695472,9.44360346475124e-35,67.1225714308761,0,0,2.57911031255368e-35
"32786",3278.5,0,25.5100723695472,9.41537846898964e-35,67.1225714308761,0,0,2.57140188028921e-35
"32787",3278.6,0,25.5100723695472,9.38723782772925e-35,67.1225714308761,0,0,2.56371648579468e-35
"32788",3278.7,0,25.5100723695472,9.35918129263088e-35,67.1225714308761,0,0,2.55605406124701e-35
"32789",3278.8,0,25.5100723695472,9.33120861823514e-35,67.1225714308761,0,0,2.54841453960964e-35
"32790",3278.9,0,25.5100723695472,9.30331954787564e-35,67.1225714308761,0,0,2.54079785078527e-35
"32791",3279,0,25.5100723695472,9.27551382916581e-35,67.1225714308761,0,0,2.53320392584548e-35
"32792",3279.1,0,25.5100723695472,9.24779121538728e-35,67.1225714308761,0,0,2.52563269740985e-35
"32793",3279.2,0,25.5100723695472,9.22015146330096e-35,67.1225714308761,0,0,2.51808409904818e-35
"32794",3279.3,0,25.5100723695472,9.19259432074464e-35,67.1225714308761,0,0,2.51055806189332e-35
"32795",3279.4,0,25.5100723695472,9.16511954074037e-35,67.1225714308761,0,0,2.50305451849395e-35
"32796",3279.5,0,25.5100723695472,9.13772687679291e-35,67.1225714308761,0,0,2.49557340153061e-35
"32797",3279.6,0,25.5100723695472,9.11041608262009e-35,67.1225714308761,0,0,2.48811464374201e-35
"32798",3279.7,0,25.5100723695472,9.08318691141477e-35,67.1225714308761,0,0,2.4806781777235e-35
"32799",3279.8,0,25.5100723695472,9.05603912258888e-35,67.1225714308761,0,0,2.47326393776889e-35
"32800",3279.9,0,25.5100723695472,9.02897247253454e-35,67.1225714308761,0,0,2.46587185734726e-35
"32801",3280,0,25.5100723695472,9.00198672453177e-35,67.1225714308761,0,0,2.45850187180882e-35
"32802",3280.1,0,25.5100723695472,8.975081630676e-35,67.1225714308761,0,0,2.45115391344921e-35
"32803",3280.2,0,25.5100723695472,8.94825694637738e-35,67.1225714308761,0,0,2.44382791546933e-35
"32804",3280.3,0,25.5100723695472,8.92151243516854e-35,67.1225714308761,0,0,2.43652381328838e-35
"32805",3280.4,0,25.5100723695472,8.89484786316662e-35,67.1225714308761,0,0,2.42924154303141e-35
"32806",3280.5,0,25.5100723695472,8.86826298533797e-35,67.1225714308761,0,0,2.42198103777812e-35
"32807",3280.6,0,25.5100723695472,8.84175755966896e-35,67.1225714308761,0,0,2.41474223143298e-35
"32808",3280.7,0,25.5100723695472,8.81533135294532e-35,67.1225714308761,0,0,2.40752506030366e-35
"32809",3280.8,0,25.5100723695472,8.78898413420588e-35,67.1225714308761,0,0,2.40032946131312e-35
"32810",3280.9,0,25.5100723695472,8.76271566067556e-35,67.1225714308761,0,0,2.3931553681579e-35
"32811",3281,0,25.5100723695472,8.73652569473061e-35,67.1225714308761,0,0,2.38600271594138e-35
"32812",3281.1,0,25.5100723695472,8.71041400487741e-35,67.1225714308761,0,0,2.37887144144114e-35
"32813",3281.2,0,25.5100723695472,8.68438035718124e-35,67.1225714308761,0,0,2.37176148076806e-35
"32814",3281.3,0,25.5100723695472,8.65842452411757e-35,67.1225714308761,0,0,2.36467277178368e-35
"32815",3281.4,0,25.5100723695472,8.63254626648532e-35,67.1225714308761,0,0,2.35760524916063e-35
"32816",3281.5,0,25.5100723695472,8.60674535107402e-35,67.1225714308761,0,0,2.35055884920759e-35
"32817",3281.6,0,25.5100723695472,8.58102155006929e-35,67.1225714308761,0,0,2.34353350970694e-35
"32818",3281.7,0,25.5100723695472,8.55537463163145e-35,67.1225714308761,0,0,2.33652916734174e-35
"32819",3281.8,0,25.5100723695472,8.52980437076792e-35,67.1225714308761,0,0,2.32954576066505e-35
"32820",3281.9,0,25.5100723695472,8.50431053416192e-35,67.1225714308761,0,0,2.3225832259565e-35
"32821",3282,0,25.5100723695472,8.47889289335841e-35,67.1225714308761,0,0,2.31564150082352e-35
"32822",3282.1,0,25.5100723695472,8.45355122047075e-35,67.1225714308761,0,0,2.30872052302878e-35
"32823",3282.2,0,25.5100723695472,8.42828528798152e-35,67.1225714308761,0,0,2.30182023043576e-35
"32824",3282.3,0,25.5100723695472,8.40309486627337e-35,67.1225714308761,0,0,2.29494056033445e-35
"32825",3282.4,0,25.5100723695472,8.3779797331914e-35,67.1225714308761,0,0,2.28808145205289e-35
"32826",3282.5,0,25.5100723695472,8.35293966906738e-35,67.1225714308761,0,0,2.28124284559823e-35
"32827",3282.6,0,25.5100723695472,8.32797444393317e-35,67.1225714308761,0,0,2.27442467816466e-35
"32828",3282.7,0,25.5100723695472,8.30308383108528e-35,67.1225714308761,0,0,2.26762688783797e-35
"32829",3282.8,0,25.5100723695472,8.27826761076881e-35,67.1225714308761,0,0,2.26084941460165e-35
"32830",3282.9,0,25.5100723695472,8.25352556583233e-35,67.1225714308761,0,0,2.2540921991502e-35
"32831",3283,0,25.5100723695472,8.22885746938932e-35,67.1225714308761,0,0,2.24735517951943e-35
"32832",3283.1,0,25.5100723695472,8.20426309865039e-35,67.1225714308761,0,0,2.24063829486409e-35
"32833",3283.2,0,25.5100723695472,8.17974223470111e-35,67.1225714308761,0,0,2.2339414853972e-35
"32834",3283.3,0,25.5100723695472,8.15529466190604e-35,67.1225714308761,0,0,2.2272646922273e-35
"32835",3283.4,0,25.5100723695472,8.13092015734561e-35,67.1225714308761,0,0,2.22060785447359e-35
"32836",3283.5,0,25.5100723695472,8.10661850164378e-35,67.1225714308761,0,0,2.21397091222304e-35
"32837",3283.6,0,25.5100723695472,8.08238948180815e-35,67.1225714308761,0,0,2.207353807306e-35
"32838",3283.7,0,25.5100723695472,8.05823287650847e-35,67.1225714308761,0,0,2.20075647927574e-35
"32839",3283.8,0,25.5100723695472,8.03414847010283e-35,67.1225714308761,0,0,2.19417886923902e-35
"32840",3283.9,0,25.5100723695472,8.0101360458266e-35,67.1225714308761,0,0,2.187620917996e-35
"32841",3284,0,25.5100723695472,7.98619538860747e-35,67.1225714308761,0,0,2.18108256680902e-35
"32842",3284.1,0,25.5100723695472,7.96232628675033e-35,67.1225714308761,0,0,2.17456375786274e-35
"32843",3284.2,0,25.5100723695472,7.93852852010152e-35,67.1225714308761,0,0,2.16806443103175e-35
"32844",3284.3,0,25.5100723695472,7.91480187984878e-35,67.1225714308761,0,0,2.16158452928804e-35
"32845",3284.4,0,25.5100723695472,7.89114615874885e-35,67.1225714308761,0,0,2.15512399603213e-35
"32846",3284.5,0,25.5100723695472,7.867561138153e-35,67.1225714308761,0,0,2.14868277154959e-35
"32847",3284.6,0,25.5100723695472,7.84404660855898e-35,67.1225714308761,0,0,2.14226079862398e-35
"32848",3284.7,0,25.5100723695472,7.82060236081852e-35,67.1225714308761,0,0,2.13585802013554e-35
"32849",3284.8,0,25.5100723695472,7.79722818119685e-35,67.1225714308761,0,0,2.12947437771189e-35
"32850",3284.9,0,25.5100723695472,7.77392386237866e-35,67.1225714308761,0,0,2.12310981473385e-35
"32851",3285,0,25.5100723695472,7.75068919589556e-35,67.1225714308761,0,0,2.11676427426733e-35
"32852",3285.1,0,25.5100723695472,7.72752397196706e-35,67.1225714308761,0,0,2.11043769901991e-35
"32853",3285.2,0,25.5100723695472,7.7044279864683e-35,67.1225714308761,0,0,2.10413003324372e-35
"32854",3285.3,0,25.5100723695472,7.68140102800884e-35,67.1225714308761,0,0,2.09784121920666e-35
"32855",3285.4,0,25.5100723695472,7.65844289174177e-35,67.1225714308761,0,0,2.09157120096369e-35
"32856",3285.5,0,25.5100723695472,7.63555337586365e-35,67.1225714308761,0,0,2.08531992340095e-35
"32857",3285.6,0,25.5100723695472,7.61273227168933e-35,67.1225714308761,0,0,2.07908732952515e-35
"32858",3285.7,0,25.5100723695472,7.58997937402134e-35,67.1225714308761,0,0,2.07287336329552e-35
"32859",3285.8,0,25.5100723695472,7.56729447819471e-35,67.1225714308761,0,0,2.06667796881671e-35
"32860",3285.9,0,25.5100723695472,7.54467738392897e-35,67.1225714308761,0,0,2.06050109139078e-35
"32861",3286,0,25.5100723695472,7.52212788681038e-35,67.1225714308761,0,0,2.05434267519102e-35
"32862",3286.1,0,25.5100723695472,7.49964578845532e-35,67.1225714308761,0,0,2.04820266603755e-35
"32863",3286.2,0,25.5100723695472,7.47723088381822e-35,67.1225714308761,0,0,2.04208100793106e-35
"32864",3286.3,0,25.5100723695472,7.45488297124988e-35,67.1225714308761,0,0,2.03597764579983e-35
"32865",3286.4,0,25.5100723695472,7.4326018522872e-35,67.1225714308761,0,0,2.02989252544229e-35
"32866",3286.5,0,25.5100723695472,7.41038732994351e-35,67.1225714308761,0,0,2.02382559306008e-35
"32867",3286.6,0,25.5100723695472,7.38823920134997e-35,67.1225714308761,0,0,2.01777679324838e-35
"32868",3286.7,0,25.5100723695472,7.36615726883031e-35,67.1225714308761,0,0,2.0117460720205e-35
"32869",3286.8,0,25.5100723695472,7.34414133401763e-35,67.1225714308761,0,0,2.00573337520113e-35
"32870",3286.9,0,25.5100723695472,7.32219119886982e-35,67.1225714308761,0,0,1.99973864870367e-35
"32871",3287,0,25.5100723695472,7.30030666847216e-35,67.1225714308761,0,0,1.99376183929562e-35
"32872",3287.1,0,25.5100723695472,7.27848754939133e-35,67.1225714308761,0,0,1.98780289414907e-35
"32873",3287.2,0,25.5100723695472,7.25673364147341e-35,67.1225714308761,0,0,1.98186175860067e-35
