"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"33822",3382.1,0,17.8423102604163,3.50656827001521e-37,63.6859876067514,0,0,9.77871077818323e-38
"33823",3382.2,0,17.8423102604163,3.49655923093724e-37,63.6859876067514,0,0,9.75079873119761e-38
"33824",3382.3,0,17.8423102604163,3.48657876134873e-37,63.6859876067514,0,0,9.72296635548969e-38
"33825",3382.4,0,17.8423102604163,3.4766267791597e-37,63.6859876067514,0,0,9.6952134221365e-38
"33826",3382.5,0,17.8423102604163,3.46670320418583e-37,63.6859876067514,0,0,9.6675397075293e-38
"33827",3382.6,0,17.8423102604163,3.45680795470907e-37,63.6859876067514,0,0,9.63994498378225e-38
"33828",3382.7,0,17.8423102604163,3.44694094942078e-37,63.6859876067514,0,0,9.61242902415128e-38
"33829",3382.8,0,17.8423102604163,3.43710210802798e-37,63.6859876067514,0,0,9.58499160472463e-38
"33830",3382.9,0,17.8423102604163,3.42729134887031e-37,63.6859876067514,0,0,9.55763249777735e-38
"33831",3383,0,17.8423102604163,3.41750859305559e-37,63.6859876067514,0,0,9.5303514833041e-38
"33832",3383.1,0,17.8423102604163,3.40775376281893e-37,63.6859876067514,0,0,9.50314834444315e-38
"33833",3383.2,0,17.8423102604163,3.39802677678789e-37,63.6859876067514,0,0,9.47602285427251e-38
"33834",3383.3,0,17.8423102604163,3.3883275551618e-37,63.6859876067514,0,0,9.44897479025332e-38
"33835",3383.4,0,17.8423102604163,3.37865601675154e-37,63.6859876067514,0,0,9.42200392597479e-38
"33836",3383.5,0,17.8423102604163,3.36901208422025e-37,63.6859876067514,0,0,9.39511004576884e-38
"33837",3383.6,0,17.8423102604163,3.35939568085111e-37,63.6859876067514,0,0,9.36829293569651e-38
"33838",3383.7,0,17.8423102604163,3.34980672662058e-37,63.6859876067514,0,0,9.34155237259742e-38
"33839",3383.8,0,17.8423102604163,3.34024514077504e-37,63.6859876067514,0,0,9.31488813127525e-38
"33840",3383.9,0,17.8423102604163,3.33071084700594e-37,63.6859876067514,0,0,9.2882999989296e-38
"33841",3384,0,17.8423102604163,3.32120376955186e-37,63.6859876067514,0,0,9.26178776428578e-38
"33842",3384.1,0,17.8423102604163,3.31172382912151e-37,63.6859876067514,0,0,9.23535120622543e-38
"33843",3384.2,0,17.8423102604163,3.30227094793692e-37,63.6859876067514,0,0,9.20899010785041e-38
"33844",3384.3,0,17.8423102604163,3.29284504661139e-37,63.6859876067514,0,0,9.18270424777625e-38
"33845",3384.4,0,17.8423102604163,3.28344605008867e-37,63.6859876067514,0,0,9.15649341669484e-38
"33846",3384.5,0,17.8423102604163,3.27407388389368e-37,63.6859876067514,0,0,9.13035740691867e-38
"33847",3384.6,0,17.8423102604163,3.26472846953884e-37,63.6859876067514,0,0,9.10429599957072e-38
"33848",3384.7,0,17.8423102604163,3.25540973044252e-37,63.6859876067514,0,0,9.07830898108903e-38
"33849",3384.8,0,17.8423102604163,3.24611759046453e-37,63.6859876067514,0,0,9.05239613914261e-38
"33850",3384.9,0,17.8423102604163,3.23685197200687e-37,63.6859876067514,0,0,9.02655725733524e-38
"33851",3385,0,17.8423102604163,3.22761280076012e-37,63.6859876067514,0,0,9.00079212844136e-38
"33852",3385.1,0,17.8423102604163,3.21840000296387e-37,63.6859876067514,0,0,8.97510054676656e-38
"33853",3385.2,0,17.8423102604163,3.20921350239752e-37,63.6859876067514,0,0,8.94948229975563e-38
"33854",3385.3,0,17.8423102604163,3.20005322349193e-37,63.6859876067514,0,0,8.92393717667013e-38
"33855",3385.4,0,17.8423102604163,3.19091909140126e-37,63.6859876067514,0,0,8.89846496878866e-38
"33856",3385.5,0,17.8423102604163,3.18181103149227e-37,63.6859876067514,0,0,8.87306546798269e-38
"33857",3385.6,0,17.8423102604163,3.17272896866046e-37,63.6859876067514,0,0,8.84773846480954e-38
"33858",3385.7,0,17.8423102604163,3.16367283026299e-37,63.6859876067514,0,0,8.82248375669127e-38
"33859",3385.8,0,17.8423102604163,3.15464254123354e-37,63.6859876067514,0,0,8.7973011342916e-38
"33860",3385.9,0,17.8423102604163,3.14563802797663e-37,63.6859876067514,0,0,8.77219039237606e-38
"33861",3386,0,17.8423102604163,3.13665921692156e-37,63.6859876067514,0,0,8.74715132577917e-38
"33862",3386.1,0,17.8423102604163,3.12770603470559e-37,63.6859876067514,0,0,8.72218372991541e-38
"33863",3386.2,0,17.8423102604163,3.11877840817397e-37,63.6859876067514,0,0,8.69728740077935e-38
"33864",3386.3,0,17.8423102604163,3.10987626437992e-37,63.6859876067514,0,0,8.67246213494546e-38
"33865",3386.4,0,17.8423102604163,3.10099953058718e-37,63.6859876067514,0,0,8.64770772957529e-38
"33866",3386.5,0,17.8423102604163,3.09214813426648e-37,63.6859876067514,0,0,8.62302398240764e-38
"33867",3386.6,0,17.8423102604163,3.08332200309538e-37,63.6859876067514,0,0,8.59841069175806e-38
"33868",3386.7,0,17.8423102604163,3.07452106419363e-37,63.6859876067514,0,0,8.57386765438656e-38
"33869",3386.8,0,17.8423102604163,3.06574524370856e-37,63.6859876067514,0,0,8.54939466434141e-38
"33870",3386.9,0,17.8423102604163,3.05699447261127e-37,63.6859876067514,0,0,8.5249915291228e-38
"33871",3387,0,17.8423102604163,3.04826868312079e-37,63.6859876067514,0,0,8.50065805971101e-38
"33872",3387.1,0,17.8423102604163,3.03956780008781e-37,63.6859876067514,0,0,8.47639404653839e-38
"33873",3387.2,0,17.8423102604163,3.03089175258228e-37,63.6859876067514,0,0,8.45219929180345e-38
"33874",3387.3,0,17.8423102604163,3.02224046971618e-37,63.6859876067514,0,0,8.42807359782189e-38
"33875",3387.4,0,17.8423102604163,3.01361387878548e-37,63.6859876067514,0,0,8.40401676184515e-38
"33876",3387.5,0,17.8423102604163,3.00501191116711e-37,63.6859876067514,0,0,8.38002859250517e-38
"33877",3387.6,0,17.8423102604163,2.99643449872786e-37,63.6859876067514,0,0,8.35610889979996e-38
"33878",3387.7,0,17.8423102604163,2.98788156957277e-37,63.6859876067514,0,0,8.3322574832372e-38
"33879",3387.8,0,17.8423102604163,2.97935305363121e-37,63.6859876067514,0,0,8.30847414741202e-38
"33880",3387.9,0,17.8423102604163,2.97084888121963e-37,63.6859876067514,0,0,8.28475869799906e-38
"33881",3388,0,17.8423102604163,2.96236898285226e-37,63.6859876067514,0,0,8.26111094122445e-38
"33882",3388.1,0,17.8423102604163,2.95391328924222e-37,63.6859876067514,0,0,8.23753068386896e-38
"33883",3388.2,0,17.8423102604163,2.94548173130043e-37,63.6859876067514,0,0,8.21401773326503e-38
"33884",3388.3,0,17.8423102604163,2.93707424013486e-37,63.6859876067514,0,0,8.19057189729447e-38
"33885",3388.4,0,17.8423102604163,2.92869074705001e-37,63.6859876067514,0,0,8.16719298438735e-38
"33886",3388.5,0,17.8423102604163,2.92033118354663e-37,63.6859876067514,0,0,8.14388080352081e-38
"33887",3388.6,0,17.8423102604163,2.9119954813199e-37,63.6859876067514,0,0,8.12063516421434e-38
"33888",3388.7,0,17.8423102604163,2.90368357226175e-37,63.6859876067514,0,0,8.09745587653607e-38
"33889",3388.8,0,17.8423102604163,2.89539538845789e-37,63.6859876067514,0,0,8.07434275109447e-38
"33890",3388.9,0,17.8423102604163,2.88713086218691e-37,63.6859876067514,0,0,8.05129559903597e-38
"33891",3389,0,17.8423102604163,2.87888992409285e-37,63.6859876067514,0,0,8.02831422694866e-38
"33892",3389.1,0,17.8423102604163,2.87067250849418e-37,63.6859876067514,0,0,8.00539845166756e-38
"33893",3389.2,0,17.8423102604163,2.86247855022083e-37,63.6859876067514,0,0,7.98254809145392e-38
"33894",3389.3,0,17.8423102604163,2.85430798074611e-37,63.6859876067514,0,0,7.95976295520844e-38
"33895",3389.4,0,17.8423102604163,2.84616073308942e-37,63.6859876067514,0,0,7.93704285614341e-38
"33896",3389.5,0,17.8423102604163,2.83803674068227e-37,63.6859876067514,0,0,7.91438760862037e-38
"33897",3389.6,0,17.8423102604163,2.82993593714558e-37,63.6859876067514,0,0,7.89179702752901e-38
"33898",3389.7,0,17.8423102604163,2.82185825628985e-37,63.6859876067514,0,0,7.86927092828773e-38
"33899",3389.8,0,17.8423102604163,2.81380363211477e-37,63.6859876067514,0,0,7.84680912684256e-38
"33900",3389.9,0,17.8423102604163,2.8057719988081e-37,63.6859876067514,0,0,7.8244114396639e-38
"33901",3390,0,17.8423102604163,2.79776329074477e-37,63.6859876067514,0,0,7.80207768374424e-38
"33902",3390.1,0,17.8423102604163,2.789777441496e-37,63.6859876067514,0,0,7.77980767383464e-38
"33903",3390.2,0,17.8423102604163,2.78181438762055e-37,63.6859876067514,0,0,7.75760123301758e-38
"33904",3390.3,0,17.8423102604163,2.77387406341521e-37,63.6859876067514,0,0,7.73545817806753e-38
"33905",3390.4,0,17.8423102604163,2.76595640382297e-37,63.6859876067514,0,0,7.71337832756108e-38
"33906",3390.5,0,17.8423102604163,2.7580613441514e-37,63.6859876067514,0,0,7.69136150109145e-38
"33907",3390.6,0,17.8423102604163,2.75018881989165e-37,63.6859876067514,0,0,7.6694075187639e-38
"33908",3390.7,0,17.8423102604163,2.74233876671988e-37,63.6859876067514,0,0,7.6475162011995e-38
"33909",3390.8,0,17.8423102604163,2.73451112049543e-37,63.6859876067514,0,0,7.62568736953027e-38
"33910",3390.9,0,17.8423102604163,2.72670581692546e-37,63.6859876067514,0,0,7.60392084446379e-38
"33911",3391,0,17.8423102604163,2.718922792906e-37,63.6859876067514,0,0,7.58221645002298e-38
"33912",3391.1,0,17.8423102604163,2.71116198450806e-37,63.6859876067514,0,0,7.56057400793018e-38
"33913",3391.2,0,17.8423102604163,2.70342332831742e-37,63.6859876067514,0,0,7.53899334134308e-38
"33914",3391.3,0,17.8423102604163,2.69570676110562e-37,63.6859876067514,0,0,7.51747427393753e-38
"33915",3391.4,0,17.8423102604163,2.68801221982265e-37,63.6859876067514,0,0,7.49601662988697e-38
"33916",3391.5,0,17.8423102604163,2.68033964142964e-37,63.6859876067514,0,0,7.47462023339591e-38
"33917",3391.6,0,17.8423102604163,2.67268896357358e-37,63.6859876067514,0,0,7.45328491058154e-38
"33918",3391.7,0,17.8423102604163,2.66506012357378e-37,63.6859876067514,0,0,7.43201048664717e-38
"33919",3391.8,0,17.8423102604163,2.65745305790458e-37,63.6859876067514,0,0,7.41079678443984e-38
"33920",3391.9,0,17.8423102604163,2.64986770687463e-37,63.6859876067514,0,0,7.38964363749924e-38
"33921",3392,0,17.8423102604163,2.64230400715926e-37,63.6859876067514,0,0,7.36855086923289e-38
"33922",3392.1,0,17.8423102604163,2.63476189703132e-37,63.6859876067514,0,0,7.34751830750323e-38
"33923",3392.2,0,17.8423102604163,2.62724131486763e-37,63.6859876067514,0,0,7.32654578046271e-38
"33924",3392.3,0,17.8423102604163,2.61974219921933e-37,63.6859876067514,0,0,7.30563311674989e-38
"33925",3392.4,0,17.8423102604163,2.61226448881217e-37,63.6859876067514,0,0,7.28478014549025e-38
"33926",3392.5,0,17.8423102604163,2.60480812254827e-37,63.6859876067514,0,0,7.26398669630109e-38
"33927",3392.6,0,17.8423102604163,2.59737303950396e-37,63.6859876067514,0,0,7.24325259928555e-38
"33928",3392.7,0,17.8423102604163,2.58995917805284e-37,63.6859876067514,0,0,7.2225776825871e-38
"33929",3392.8,0,17.8423102604163,2.58256647910594e-37,63.6859876067514,0,0,7.20196178142526e-38
"33930",3392.9,0,17.8423102604163,2.57519488191466e-37,63.6859876067514,0,0,7.18140472639136e-38
"33931",3393,0,17.8423102604163,2.56784432598011e-37,63.6859876067514,0,0,7.16090634877315e-38
"33932",3393.1,0,17.8423102604163,2.5605147504301e-37,63.6859876067514,0,0,7.14046647881731e-38
"33933",3393.2,0,17.8423102604163,2.55320609644046e-37,63.6859876067514,0,0,7.12008495248182e-38
"33934",3393.3,0,17.8423102604163,2.54591830460929e-37,63.6859876067514,0,0,7.09976160411354e-38
"33935",3393.4,0,17.8423102604163,2.53865131482374e-37,63.6859876067514,0,0,7.07949626607676e-38
"33936",3393.5,0,17.8423102604163,2.53140506770699e-37,63.6859876067514,0,0,7.05928877278828e-38
"33937",3393.6,0,17.8423102604163,2.52417950405233e-37,63.6859876067514,0,0,7.0391389591393e-38
"33938",3393.7,0,17.8423102604163,2.51697456482154e-37,63.6859876067514,0,0,7.01904666049086e-38
"33939",3393.8,0,17.8423102604163,2.50979019114427e-37,63.6859876067514,0,0,6.99901171267218e-38
"33940",3393.9,0,17.8423102604163,2.50262632214937e-37,63.6859876067514,0,0,6.97903394593282e-38
"33941",3394,0,17.8423102604163,2.49548290172283e-37,63.6859876067514,0,0,6.95911320378861e-38
"33942",3394.1,0,17.8423102604163,2.48835987115732e-37,63.6859876067514,0,0,6.93924932252331e-38
"33943",3394.2,0,17.8423102604163,2.48125717432218e-37,63.6859876067514,0,0,6.91944214560625e-38
"33944",3394.3,0,17.8423102604163,2.47417475125063e-37,63.6859876067514,0,0,6.89969150580902e-38
"33945",3394.4,0,17.8423102604163,2.46711254239574e-37,63.6859876067514,0,0,6.87999723707409e-38
"33946",3394.5,0,17.8423102604163,2.46007049075638e-37,63.6859876067514,0,0,6.86035918044329e-38
"33947",3394.6,0,17.8423102604163,2.45304853969037e-37,63.6859876067514,0,0,6.84077717795946e-38
"33948",3394.7,0,17.8423102604163,2.4460466345732e-37,63.6859876067514,0,0,6.82125107729218e-38
"33949",3394.8,0,17.8423102604163,2.43906471536811e-37,63.6859876067514,0,0,6.80178071101783e-38
"33950",3394.9,0,17.8423102604163,2.43210272513422e-37,63.6859876067514,0,0,6.78236592034629e-38
"33951",3395,0,17.8423102604163,2.42516060698795e-37,63.6859876067514,0,0,6.76300654664727e-38
"33952",3395.1,0,17.8423102604163,2.41823830420713e-37,63.6859876067514,0,0,6.74370243174056e-38
"33953",3395.2,0,17.8423102604163,2.41133576023179e-37,63.6859876067514,0,0,6.72445341789824e-38
"33954",3395.3,0,17.8423102604163,2.40445291866302e-37,63.6859876067514,0,0,6.70525934784161e-38
"33955",3395.4,0,17.8423102604163,2.39758972326239e-37,63.6859876067514,0,0,6.68612006473942e-38
"33956",3395.5,0,17.8423102604163,2.3907461173944e-37,63.6859876067514,0,0,6.6670354106532e-38
"33957",3395.6,0,17.8423102604163,2.38392204640163e-37,63.6859876067514,0,0,6.64800523316066e-38
"33958",3395.7,0,17.8423102604163,2.377117453684e-37,63.6859876067514,0,0,6.62902937442207e-38
"33959",3395.8,0,17.8423102604163,2.37033228378125e-37,63.6859876067514,0,0,6.61010767977629e-38
"33960",3395.9,0,17.8423102604163,2.36356648125595e-37,63.6859876067514,0,0,6.59123999462584e-38
"33961",3396,0,17.8423102604163,2.35681999082613e-37,63.6859876067514,0,0,6.57242616480679e-38
"33962",3396.1,0,17.8423102604163,2.3500927573681e-37,63.6859876067514,0,0,6.55366603659657e-38
"33963",3396.2,0,17.8423102604163,2.34338472591543e-37,63.6859876067514,0,0,6.53495945671117e-38
"33964",3396.3,0,17.8423102604163,2.33669584165851e-37,63.6859876067514,0,0,6.51630627230393e-38
"33965",3396.4,0,17.8423102604163,2.3300260486203e-37,63.6859876067514,0,0,6.49770632727256e-38
"33966",3396.5,0,17.8423102604163,2.32337529344948e-37,63.6859876067514,0,0,6.47915947283711e-38
"33967",3396.6,0,17.8423102604163,2.31674352322397e-37,63.6859876067514,0,0,6.46066556141459e-38
"33968",3396.7,0,17.8423102604163,2.31013068278521e-37,63.6859876067514,0,0,6.44222443918524e-38
"33969",3396.8,0,17.8423102604163,2.30353671767713e-37,63.6859876067514,0,0,6.4238359542883e-38
"33970",3396.9,0,17.8423102604163,2.29696157433186e-37,63.6859876067514,0,0,6.40549995733985e-38
"33971",3397,0,17.8423102604163,2.29040519887068e-37,63.6859876067514,0,0,6.38721629808923e-38
"33972",3397.1,0,17.8423102604163,2.283867537723e-37,63.6859876067514,0,0,6.36898482714492e-38
"33973",3397.2,0,17.8423102604163,2.2773485355635e-37,63.6859876067514,0,0,6.35080539022216e-38
"33974",3397.3,0,17.8423102604163,2.2708481429088e-37,63.6859876067514,0,0,6.33267784932742e-38
"33975",3397.4,0,17.8423102604163,2.26436630481182e-37,63.6859876067514,0,0,6.31460205123064e-38
"33976",3397.5,0,17.8423102604163,2.25790296827098e-37,63.6859876067514,0,0,6.29657784812717e-38
"33977",3397.6,0,17.8423102604163,2.2514580804763e-37,63.6859876067514,0,0,6.27860509274666e-38
"33978",3397.7,0,17.8423102604163,2.24503158876832e-37,63.6859876067514,0,0,6.26068363823854e-38
"33979",3397.8,0,17.8423102604163,2.23862344063794e-37,63.6859876067514,0,0,6.24281333817149e-38
"33980",3397.9,0,17.8423102604163,2.2322335837259e-37,63.6859876067514,0,0,6.2249940465321e-38
"33981",3398,0,17.8423102604163,2.22586196458705e-37,63.6859876067514,0,0,6.20722561427875e-38
"33982",3398.1,0,17.8423102604163,2.21950853221766e-37,63.6859876067514,0,0,6.18950789917813e-38
"33983",3398.2,0,17.8423102604163,2.21317323602752e-37,63.6859876067514,0,0,6.17184076015014e-38
"33984",3398.3,0,17.8423102604163,2.20685602338548e-37,63.6859876067514,0,0,6.15422405042313e-38
"33985",3398.4,0,17.8423102604163,2.20055684157459e-37,63.6859876067514,0,0,6.13665762298618e-38
"33986",3398.5,0,17.8423102604163,2.1942756407e-37,63.6859876067514,0,0,6.11914133869835e-38
"33987",3398.6,0,17.8423102604163,2.18801236876496e-37,63.6859876067514,0,0,6.10167505255712e-38
"33988",3398.7,0,17.8423102604163,2.18176697451794e-37,63.6859876067514,0,0,6.08425862163814e-38
"33989",3398.8,0,17.8423102604163,2.17553940692963e-37,63.6859876067514,0,0,6.06689190363685e-38
"33990",3398.9,0,17.8423102604163,2.16932961511519e-37,63.6859876067514,0,0,6.04957475665147e-38
"33991",3399,0,17.8423102604163,2.16313754833664e-37,63.6859876067514,0,0,6.03230703918981e-38
"33992",3399.1,0,17.8423102604163,2.15696315600035e-37,63.6859876067514,0,0,6.01508861016224e-38
"33993",3399.2,0,17.8423102604163,2.15080638765706e-37,63.6859876067514,0,0,5.99791932888168e-38
"33994",3399.3,0,17.8423102604163,2.14466719300111e-37,63.6859876067514,0,0,5.98079905506159e-38
"33995",3399.4,0,17.8423102604163,2.13854552187094e-37,63.6859876067514,0,0,5.96372764881721e-38
"33996",3399.5,0,17.8423102604163,2.13244132424799e-37,63.6859876067514,0,0,5.94670497066258e-38
"33997",3399.6,0,17.8423102604163,2.12635455025612e-37,63.6859876067514,0,0,5.92973088150891e-38
"33998",3399.7,0,17.8423102604163,2.12028515016217e-37,63.6859876067514,0,0,5.91280524266614e-38
"33999",3399.8,0,17.8423102604163,2.11423307437442e-37,63.6859876067514,0,0,5.89592791583863e-38
"34000",3399.9,0,17.8423102604163,2.10819827209099e-37,63.6859876067514,0,0,5.87909875935598e-38
"34001",3400,0,17.8423102604163,2.10218069522882e-37,63.6859876067514,0,0,5.86231763912974e-38
"34002",3400.1,0,17.8423102604163,2.09618029607863e-37,63.6859876067514,0,0,5.84558442211379e-38
"34003",3400.2,0,17.8423102604163,2.09019702443479e-37,63.6859876067514,0,0,5.82889896830054e-38
"34004",3400.3,0,17.8423102604163,2.08423083125444e-37,63.6859876067514,0,0,5.8122611409249e-38
"34005",3400.4,0,17.8423102604163,2.0782816677898e-37,63.6859876067514,0,0,5.79567080404472e-38
"34006",3400.5,0,17.8423102604163,2.07234948543204e-37,63.6859876067514,0,0,5.77912782210538e-38
"34007",3400.6,0,17.8423102604163,2.06643423571085e-37,63.6859876067514,0,0,5.76263205993845e-38
"34008",3400.7,0,17.8423102604163,2.06053587029385e-37,63.6859876067514,0,0,5.74618338276023e-38
"34009",3400.8,0,17.8423102604163,2.05465434054193e-37,63.6859876067514,0,0,5.72978165493159e-38
"34010",3400.9,0,17.8423102604163,2.04878959763796e-37,63.6859876067514,0,0,5.71342674031701e-38
"34011",3401,0,17.8423102604163,2.04294159481248e-37,63.6859876067514,0,0,5.6971185084912e-38
"34012",3401.1,0,17.8423102604163,2.03711028603871e-37,63.6859876067514,0,0,5.68085683110008e-38
"34013",3401.2,0,17.8423102604163,2.03129562198932e-37,63.6859876067514,0,0,5.66464157058525e-38
"34014",3401.3,0,17.8423102604163,2.02549755479976e-37,63.6859876067514,0,0,5.64847259346765e-38
"34015",3401.4,0,17.8423102604163,2.01971603775786e-37,63.6859876067514,0,0,5.63234976948179e-38
"34016",3401.5,0,17.8423102604163,2.01395102330817e-37,63.6859876067514,0,0,5.61627296601053e-38
"34017",3401.6,0,17.8423102604163,2.00820246434106e-37,63.6859876067514,0,0,5.60024205168004e-38
"34018",3401.7,0,17.8423102604163,2.00247031387565e-37,63.6859876067514,0,0,5.58425689547543e-38
"34019",3401.8,0,17.8423102604163,1.99675452408712e-37,63.6859876067514,0,0,5.56831736402843e-38
"34020",3401.9,0,17.8423102604163,1.99105504907448e-37,63.6859876067514,0,0,5.55242332933569e-38
"34021",3402,0,17.8423102604163,1.98537184332518e-37,63.6859876067514,0,0,5.53657466447709e-38
"34022",3402.1,0,17.8423102604163,1.97970485987177e-37,63.6859876067514,0,0,5.52077123847524e-38
"34023",3402.2,0,17.8423102604163,1.97405405207911e-37,63.6859876067514,0,0,5.50501292127946e-38
"34024",3402.3,0,17.8423102604163,1.96841937377607e-37,63.6859876067514,0,0,5.48929958413309e-38
"34025",3402.4,0,17.8423102604163,1.96280077892299e-37,63.6859876067514,0,0,5.47363109864603e-38
"34026",3402.5,0,17.8423102604163,1.95719822161211e-37,63.6859876067514,0,0,5.45800733679609e-38
"34027",3402.6,0,17.8423102604163,1.95161165551409e-37,63.6859876067514,0,0,5.44242816938535e-38
"34028",3402.7,0,17.8423102604163,1.94604103513079e-37,63.6859876067514,0,0,5.4268934695339e-38
"34029",3402.8,0,17.8423102604163,1.94048631543036e-37,63.6859876067514,0,0,5.41140311166212e-38
"34030",3402.9,0,17.8423102604163,1.93494745163258e-37,63.6859876067514,0,0,5.39595697089213e-38
"34031",3403,0,17.8423102604163,1.92942439799011e-37,63.6859876067514,0,0,5.38055491964904e-38
"34032",3403.1,0,17.8423102604163,1.92391710917985e-37,63.6859876067514,0,0,5.3651968315411e-38
"34033",3403.2,0,17.8423102604163,1.91842554020251e-37,63.6859876067514,0,0,5.34988258107946e-38
"34034",3403.3,0,17.8423102604163,1.91294964618826e-37,63.6859876067514,0,0,5.33461204313637e-38
"34035",3403.4,0,17.8423102604163,1.90748938239525e-37,63.6859876067514,0,0,5.3193850929409e-38
"34036",3403.5,0,17.8423102604163,1.9020447042092e-37,63.6859876067514,0,0,5.304201606078e-38
"34037",3403.6,0,17.8423102604163,1.89661556714287e-37,63.6859876067514,0,0,5.28906145848678e-38
"34038",3403.7,0,17.8423102604163,1.89120192683533e-37,63.6859876067514,0,0,5.27396452645862e-38
"34039",3403.8,0,17.8423102604163,1.88580373905369e-37,63.6859876067514,0,0,5.25891068664195e-38
"34040",3403.9,0,17.8423102604163,1.88042095969102e-37,63.6859876067514,0,0,5.24389981603652e-38
"34041",3404,0,17.8423102604163,1.87505354476612e-37,63.6859876067514,0,0,5.22893179199263e-38
"34042",3404.1,0,17.8423102604163,1.86970144982801e-37,63.6859876067514,0,0,5.21400649055058e-38
"34043",3404.2,0,17.8423102604163,1.86436463194411e-37,63.6859876067514,0,0,5.19912379198492e-38
"34044",3404.3,0,17.8423102604163,1.8590430476999e-37,63.6859876067514,0,0,5.18428357522632e-38
"34045",3404.4,0,17.8423102604163,1.85373665321972e-37,63.6859876067514,0,0,5.1694857179194e-38
"34046",3404.5,0,17.8423102604163,1.84844540420136e-37,63.6859876067514,0,0,5.15473009651932e-38
"34047",3404.6,0,17.8423102604163,1.84316925819516e-37,63.6859876067514,0,0,5.14001659264738e-38
"34048",3404.7,0,17.8423102604163,1.83790817306616e-37,63.6859876067514,0,0,5.1253450888025e-38
"34049",3404.8,0,17.8423102604163,1.83266210531285e-37,63.6859876067514,0,0,5.11071546367271e-38
"34050",3404.9,0,17.8423102604163,1.82743101177168e-37,63.6859876067514,0,0,5.09612759688849e-38
"34051",3405,0,17.8423102604163,1.82221484970093e-37,63.6859876067514,0,0,5.08158136925672e-38
"34052",3405.1,0,17.8423102604163,1.81701357507442e-37,63.6859876067514,0,0,5.06707665800227e-38
"34053",3405.2,0,17.8423102604163,1.81182714672967e-37,63.6859876067514,0,0,5.05261334833602e-38
"34054",3405.3,0,17.8423102604163,1.80665552381423e-37,63.6859876067514,0,0,5.03819132633338e-38
"34055",3405.4,0,17.8423102604163,1.80149866264861e-37,63.6859876067514,0,0,5.02381047018608e-38
"34056",3405.5,0,17.8423102604163,1.79635652019986e-37,63.6859876067514,0,0,5.00947065988877e-38
"34057",3405.6,0,17.8423102604163,1.79122905626534e-37,63.6859876067514,0,0,4.99517178332903e-38
"34058",3405.7,0,17.8423102604163,1.7861162279276e-37,63.6859876067514,0,0,4.98091372082366e-38
"34059",3405.8,0,17.8423102604163,1.78101799348673e-37,63.6859876067514,0,0,4.96669635608475e-38
"34060",3405.9,0,17.8423102604163,1.77593431128711e-37,63.6859876067514,0,0,4.952519572948e-38
"34061",3406,0,17.8423102604163,1.77086513979143e-37,63.6859876067514,0,0,4.9383832555789e-38
"34062",3406.1,0,17.8423102604163,1.76581043636596e-37,63.6859876067514,0,0,4.92428728508553e-38
"34063",3406.2,0,17.8423102604163,1.76077016021367e-37,63.6859876067514,0,0,4.91023154769783e-38
"34064",3406.3,0,17.8423102604163,1.75574427186725e-37,63.6859876067514,0,0,4.89621593335393e-38
"34065",3406.4,0,17.8423102604163,1.75073272911446e-37,63.6859876067514,0,0,4.88224032433723e-38
"34066",3406.5,0,17.8423102604163,1.74573549197009e-37,63.6859876067514,0,0,4.86830460914166e-38
"34067",3406.6,0,17.8423102604163,1.74075251904226e-37,63.6859876067514,0,0,4.85440867233832e-38
"34068",3406.7,0,17.8423102604163,1.73578376935721e-37,63.6859876067514,0,0,4.84055239966433e-38
"34069",3406.8,0,17.8423102604163,1.73082920231643e-37,63.6859876067514,0,0,4.82673567790329e-38
"34070",3406.9,0,17.8423102604163,1.72588877743681e-37,63.6859876067514,0,0,4.81295839416058e-38
"34071",3407,0,17.8423102604163,1.72096245435177e-37,63.6859876067514,0,0,4.79922043586658e-38
"34072",3407.1,0,17.8423102604163,1.71605019280979e-37,63.6859876067514,0,0,4.78552169077254e-38
"34073",3407.2,0,17.8423102604163,1.71115195267415e-37,63.6859876067514,0,0,4.77186204694979e-38
"34074",3407.3,0,17.8423102604163,1.70626769392251e-37,63.6859876067514,0,0,4.75824139278873e-38
"34075",3407.4,0,17.8423102604163,1.7013973766462e-37,63.6859876067514,0,0,4.74465961699662e-38
"34076",3407.5,0,17.8423102604163,1.69654096105146e-37,63.6859876067514,0,0,4.73111660860129e-38
"34077",3407.6,0,17.8423102604163,1.69169840745795e-37,63.6859876067514,0,0,4.71761225694679e-38
"34078",3407.7,0,17.8423102604163,1.68686967629826e-37,63.6859876067514,0,0,4.70414645169214e-38
"34079",3407.8,0,17.8423102604163,1.68205472811828e-37,63.6859876067514,0,0,4.69071908281224e-38
"34080",3407.9,0,17.8423102604163,1.67725352357634e-37,63.6859876067514,0,0,4.67733004059569e-38
"34081",3408,0,17.8423102604163,1.67246602344335e-37,63.6859876067514,0,0,4.66397921564486e-38
"34082",3408.1,0,17.8423102604163,1.66769218860155e-37,63.6859876067514,0,0,4.65066649887278e-38
"34083",3408.2,0,17.8423102604163,1.66293198004412e-37,63.6859876067514,0,0,4.63739178150165e-38
