"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"19868",1986.7,0,22.6481779442982,5.9595262751276e-20,67.9947025211209,0,0,1.66319052704388e-20
"19869",1986.8,0,22.6481779442982,5.94151118576285e-20,67.9947025211209,0,0,1.65816285796549e-20
"19870",1986.9,0,22.6481779442982,5.92355055432751e-20,67.9947025211209,0,0,1.65315038706027e-20
"19871",1987,0,22.6481779442982,5.90564421619726e-20,67.9947025211209,0,0,1.6481530683847e-20
"19872",1987.1,0,22.6481779442982,5.88779200724959e-20,67.9947025211209,0,0,1.64317085613529e-20
"19873",1987.2,0,22.6481779442982,5.86999376385351e-20,67.9947025211209,0,0,1.63820370464576e-20
"19874",1987.3,0,22.6481779442982,5.85224932287861e-20,67.9947025211209,0,0,1.63325156838951e-20
"19875",1987.4,0,22.6481779442982,5.83455852168712e-20,67.9947025211209,0,0,1.62831440197743e-20
"19876",1987.5,0,22.6481779442982,5.81692119813042e-20,67.9947025211209,0,0,1.62339216015691e-20
"19877",1987.6,0,22.6481779442982,5.79933719054852e-20,67.9947025211209,0,0,1.61848479781173e-20
"19878",1987.7,0,22.6481779442982,5.78180633777474e-20,67.9947025211209,0,0,1.61359226996333e-20
"19879",1987.8,0,22.6481779442982,5.76432847912648e-20,67.9947025211209,0,0,1.60871453176824e-20
"19880",1987.9,0,22.6481779442982,5.74690345440414e-20,67.9947025211209,0,0,1.60385153851781e-20
"19881",1988,0,22.6481779442982,5.72953110389789e-20,67.9947025211209,0,0,1.59900324564006e-20
"19882",1988.1,0,22.6481779442982,5.71221126837933e-20,67.9947025211209,0,0,1.59416960869736e-20
"19883",1988.2,0,22.6481779442982,5.69494378910087e-20,67.9947025211209,0,0,1.58935058338629e-20
"19884",1988.3,0,22.6481779442982,5.6777285077944e-20,67.9947025211209,0,0,1.58454612553721e-20
"19885",1988.4,0,22.6481779442982,5.66056526667062e-20,67.9947025211209,0,0,1.57975619111414e-20
"19886",1988.5,0,22.6481779442982,5.64345390841467e-20,67.9947025211209,0,0,1.57498073621348e-20
"19887",1988.6,0,22.6481779442982,5.62639427619121e-20,67.9947025211209,0,0,1.57021971706548e-20
"19888",1988.7,0,22.6481779442982,5.60938621363801e-20,67.9947025211209,0,0,1.5654730900324e-20
"19889",1988.8,0,22.6481779442982,5.59242956486291e-20,67.9947025211209,0,0,1.56074081160771e-20
"19890",1988.9,0,22.6481779442982,5.5755241744504e-20,67.9947025211209,0,0,1.55602283841789e-20
"19891",1989,0,22.6481779442982,5.55866988744972e-20,67.9947025211209,0,0,1.55131912721913e-20
"19892",1989.1,0,22.6481779442982,5.54186654937389e-20,67.9947025211209,0,0,1.54662963489705e-20
"19893",1989.2,0,22.6481779442982,5.52511400621475e-20,67.9947025211209,0,0,1.5419543184709e-20
"19894",1989.3,0,22.6481779442982,5.50841210442425e-20,67.9947025211209,0,0,1.53729313508834e-20
"19895",1989.4,0,22.6481779442982,5.49176069092075e-20,67.9947025211209,0,0,1.53264604202719e-20
"19896",1989.5,0,22.6481779442982,5.47515961315543e-20,67.9947025211209,0,0,1.52801299671397e-20
"19897",1989.6,0,22.6481779442982,5.45860871881188e-20,67.9947025211209,0,0,1.52339395664006e-20
"19898",1989.7,0,22.6481779442982,5.44210785627391e-20,67.9947025211209,0,0,1.51878887949228e-20
"19899",1989.8,0,22.6481779442982,5.4256568742977e-20,67.9947025211209,0,0,1.51419772306134e-20
"19900",1989.9,0,22.6481779442982,5.40925562209394e-20,67.9947025211209,0,0,1.50962044526482e-20
"19901",1990,0,22.6481779442982,5.39290394934095e-20,67.9947025211209,0,0,1.50505700415078e-20
"19902",1990.1,0,22.6481779442982,5.37660170616279e-20,67.9947025211209,0,0,1.50050735789171e-20
"19903",1990.2,0,22.6481779442982,5.36034874313481e-20,67.9947025211209,0,0,1.49597146478602e-20
"19904",1990.3,0,22.6481779442982,5.34414491129066e-20,67.9947025211209,0,0,1.49144928326003e-20
"19905",1990.4,0,22.6481779442982,5.32799006218403e-20,67.9947025211209,0,0,1.48694077188521e-20
"19906",1990.5,0,22.6481779442982,5.31188404760164e-20,67.9947025211209,0,0,1.48244588929804e-20
"19907",1990.6,0,22.6481779442982,5.2958267199901e-20,67.9947025211209,0,0,1.47796459431917e-20
"19908",1990.7,0,22.6481779442982,5.27981793217464e-20,67.9947025211209,0,0,1.47349684587493e-20
"19909",1990.8,0,22.6481779442982,5.2638575374238e-20,67.9947025211209,0,0,1.46904260301535e-20
"19910",1990.9,0,22.6481779442982,5.24794538945054e-20,67.9947025211209,0,0,1.46460182491449e-20
"19911",1991,0,22.6481779442982,5.2320813424095e-20,67.9947025211209,0,0,1.4601744708697e-20
"19912",1991.1,0,22.6481779442982,5.21626525089546e-20,67.9947025211209,0,0,1.45576050030113e-20
"19913",1991.2,0,22.6481779442982,5.20049696994576e-20,67.9947025211209,0,0,1.45135987275247e-20
"19914",1991.3,0,22.6481779442982,5.18477635503207e-20,67.9947025211209,0,0,1.4469725478886e-20
"19915",1991.4,0,22.6481779442982,5.16910326206152e-20,67.9947025211209,0,0,1.44259848549594e-20
"19916",1991.5,0,22.6481779442982,5.15347754738159e-20,67.9947025211209,0,0,1.43823764548381e-20
"19917",1991.6,0,22.6481779442982,5.13789906777276e-20,67.9947025211209,0,0,1.43388998788235e-20
"19918",1991.7,0,22.6481779442982,5.12236768044802e-20,67.9947025211209,0,0,1.42955547284242e-20
"19919",1991.8,0,22.6481779442982,5.10688324305093e-20,67.9947025211209,0,0,1.42523406063506e-20
"19920",1991.9,0,22.6481779442982,5.09144561365694e-20,67.9947025211209,0,0,1.42092571165181e-20
"19921",1992,0,22.6481779442982,5.07605465077223e-20,67.9947025211209,0,0,1.41663038640444e-20
"19922",1992.1,0,22.6481779442982,5.06071021332644e-20,67.9947025211209,0,0,1.41234804552289e-20
"19923",1992.2,0,22.6481779442982,5.04541216067388e-20,67.9947025211209,0,0,1.40807864975562e-20
"19924",1992.3,0,22.6481779442982,5.03016035272785e-20,67.9947025211209,0,0,1.4038221600071e-20
"19925",1992.4,0,22.6481779442982,5.01495464944294e-20,67.9947025211209,0,0,1.39957853719331e-20
"19926",1992.5,0,22.6481779442982,4.99979491157253e-20,67.9947025211209,0,0,1.39534774245317e-20
"19927",1992.6,0,22.6481779442982,4.98468100016824e-20,67.9947025211209,0,0,1.39112973700882e-20
"19928",1992.7,0,22.6481779442982,4.96961277670111e-20,67.9947025211209,0,0,1.38692448219948e-20
"19929",1992.8,0,22.6481779442982,4.9545901031625e-20,67.9947025211209,0,0,1.38273193950954e-20
"19930",1992.9,0,22.6481779442982,4.9396128416591e-20,67.9947025211209,0,0,1.3785520704556e-20
"19931",1993,0,22.6481779442982,4.92468085501244e-20,67.9947025211209,0,0,1.37438483675377e-20
"19932",1993.1,0,22.6481779442982,4.90979400659028e-20,67.9947025211209,0,0,1.37023020027258e-20
"19933",1993.2,0,22.6481779442982,4.89495215949047e-20,67.9947025211209,0,0,1.36608812280523e-20
"19934",1993.3,0,22.6481779442982,4.8801551778983e-20,67.9947025211209,0,0,1.36195856644844e-20
"19935",1993.4,0,22.6481779442982,4.86540292619473e-20,67.9947025211209,0,0,1.3578414933535e-20
"19936",1993.5,0,22.6481779442982,4.85069526916539e-20,67.9947025211209,0,0,1.35373686578464e-20
"19937",1993.6,0,22.6481779442982,4.83603207200477e-20,67.9947025211209,0,0,1.34964464612022e-20
"19938",1993.7,0,22.6481779442982,4.82141320031508e-20,67.9947025211209,0,0,1.34556479685236e-20
"19939",1993.8,0,22.6481779442982,4.8068385201048e-20,67.9947025211209,0,0,1.34149728058658e-20
"19940",1993.9,0,22.6481779442982,4.79230789801173e-20,67.9947025211209,0,0,1.33744206010402e-20
"19941",1994,0,22.6481779442982,4.77782120040618e-20,67.9947025211209,0,0,1.33339909811117e-20
"19942",1994.1,0,22.6481779442982,4.76337829472507e-20,67.9947025211209,0,0,1.32936835761221e-20
"19943",1994.2,0,22.6481779442982,4.74897904859443e-20,67.9947025211209,0,0,1.32534980166406e-20
"19944",1994.3,0,22.6481779442982,4.7346233300355e-20,67.9947025211209,0,0,1.32134339343397e-20
"19945",1994.4,0,22.6481779442982,4.72031100746785e-20,67.9947025211209,0,0,1.31734909620033e-20
"19946",1994.5,0,22.6481779442982,4.70604194970988e-20,67.9947025211209,0,0,1.31336687335287e-20
"19947",1994.6,0,22.6481779442982,4.69181602597613e-20,67.9947025211209,0,0,1.30939668839183e-20
"19948",1994.7,0,22.6481779442982,4.67763310587664e-20,67.9947025211209,0,0,1.30543850492786e-20
"19949",1994.8,0,22.6481779442982,4.66349305941878e-20,67.9947025211209,0,0,1.30149228668249e-20
"19950",1994.9,0,22.6481779442982,4.64939575699718e-20,67.9947025211209,0,0,1.29755799748532e-20
"19951",1995,0,22.6481779442982,4.63534106939475e-20,67.9947025211209,0,0,1.29363560127432e-20
"19952",1995.1,0,22.6481779442982,4.62132886779562e-20,67.9947025211209,0,0,1.28972506209942e-20
"19953",1995.2,0,22.6481779442982,4.60735902376868e-20,67.9947025211209,0,0,1.28582634411795e-20
"19954",1995.3,0,22.6481779442982,4.59343140927147e-20,67.9947025211209,0,0,1.28193941159569e-20
"19955",1995.4,0,22.6481779442982,4.57954589664847e-20,67.9947025211209,0,0,1.2780642289064e-20
"19956",1995.5,0,22.6481779442982,4.56570235829188e-20,67.9947025211209,0,0,1.27420076043718e-20
"19957",1995.6,0,22.6481779442982,4.5519006679896e-20,67.9947025211209,0,0,1.27034897096463e-20
"19958",1995.7,0,22.6481779442982,4.53814069890354e-20,67.9947025211209,0,0,1.26650882509064e-20
"19959",1995.8,0,22.6481779442982,4.52442232491764e-20,67.9947025211209,0,0,1.26268028761862e-20
"19960",1995.9,0,22.6481779442982,4.51074542029155e-20,67.9947025211209,0,0,1.25886332345684e-20
"19961",1996,0,22.6481779442982,4.49710985966179e-20,67.9947025211209,0,0,1.25505789761871e-20
"19962",1996.1,0,22.6481779442982,4.48351551805383e-20,67.9947025211209,0,0,1.25126397522624e-20
"19963",1996.2,0,22.6481779442982,4.46996227086667e-20,67.9947025211209,0,0,1.24748152150564e-20
"19964",1996.3,0,22.6481779442982,4.4564499937042e-20,67.9947025211209,0,0,1.24371050174032e-20
"19965",1996.4,0,22.6481779442982,4.44297856306057e-20,67.9947025211209,0,0,1.23995088146216e-20
"19966",1996.5,0,22.6481779442982,4.42954785528949e-20,67.9947025211209,0,0,1.23620262616382e-20
"19967",1996.6,0,22.6481779442982,4.41615774728848e-20,67.9947025211209,0,0,1.23246570148974e-20
"19968",1996.7,0,22.6481779442982,4.40280811633148e-20,67.9947025211209,0,0,1.2287400731894e-20
"19969",1996.8,0,22.6481779442982,4.3894988400583e-20,67.9947025211209,0,0,1.2250257071144e-20
"19970",1996.9,0,22.6481779442982,4.37622979647674e-20,67.9947025211209,0,0,1.22132256921905e-20
"19971",1997,0,22.6481779442982,4.36300086397374e-20,67.9947025211209,0,0,1.21763062556344e-20
"19972",1997.1,0,22.6481779442982,4.34981192129485e-20,67.9947025211209,0,0,1.21394984230777e-20
"19973",1997.2,0,22.6481779442982,4.33666284754885e-20,67.9947025211209,0,0,1.21028018571358e-20
"19974",1997.3,0,22.6481779442982,4.32355352222036e-20,67.9947025211209,0,0,1.20662162214733e-20
"19975",1997.4,0,22.6481779442982,4.31048382515406e-20,67.9947025211209,0,0,1.20297411807595e-20
"19976",1997.5,0,22.6481779442982,4.29745363655759e-20,67.9947025211209,0,0,1.19933764006768e-20
"19977",1997.6,0,22.6481779442982,4.28446283700149e-20,67.9947025211209,0,0,1.19571215479201e-20
"19978",1997.7,0,22.6481779442982,4.27151130741555e-20,67.9947025211209,0,0,1.19209762901872e-20
"19979",1997.8,0,22.6481779442982,4.25859892908661e-20,67.9947025211209,0,0,1.18849402961721e-20
"19980",1997.9,0,22.6481779442982,4.24572558367012e-20,67.9947025211209,0,0,1.18490132355978e-20
"19981",1998,0,22.6481779442982,4.23289115316756e-20,67.9947025211209,0,0,1.18131947791528e-20
"19982",1998.1,0,22.6481779442982,4.22009551994867e-20,67.9947025211209,0,0,1.17774845985534e-20
"19983",1998.2,0,22.6481779442982,4.20733856673088e-20,67.9947025211209,0,0,1.17418823664862e-20
"19984",1998.3,0,22.6481779442982,4.1946201765822e-20,67.9947025211209,0,0,1.17063877566162e-20
"19985",1998.4,0,22.6481779442982,4.18194023293502e-20,67.9947025211209,0,0,1.16710004436255e-20
"19986",1998.5,0,22.6481779442982,4.16929861957127e-20,67.9947025211209,0,0,1.16357201031714e-20
"19987",1998.6,0,22.6481779442982,4.15669522062045e-20,67.9947025211209,0,0,1.16005464118815e-20
"19988",1998.7,0,22.6481779442982,4.14412992056066e-20,67.9947025211209,0,0,1.1565479047356e-20
"19989",1998.8,0,22.6481779442982,4.13160260422566e-20,67.9947025211209,0,0,1.15305176881879e-20
"19990",1998.9,0,22.6481779442982,4.11911315679351e-20,67.9947025211209,0,0,1.1495662013931e-20
"19991",1999,0,22.6481779442982,4.10666146379013e-20,67.9947025211209,0,0,1.14609117051098e-20
"19992",1999.1,0,22.6481779442982,4.09424741108924e-20,67.9947025211209,0,0,1.14262664432195e-20
"19993",1999.2,0,22.6481779442982,4.08187088490667e-20,67.9947025211209,0,0,1.13917259107103e-20
"19994",1999.3,0,22.6481779442982,4.06953177180085e-20,67.9947025211209,0,0,1.13572897909882e-20
"19995",1999.4,0,22.6481779442982,4.05722995867714e-20,67.9947025211209,0,0,1.13229577684276e-20
"19996",1999.5,0,22.6481779442982,4.04496533278167e-20,67.9947025211209,0,0,1.12887295283539e-20
"19997",1999.6,0,22.6481779442982,4.03273778170103e-20,67.9947025211209,0,0,1.12546047570425e-20
"19998",1999.7,0,22.6481779442982,4.02054719336092e-20,67.9947025211209,0,0,1.12205831417155e-20
"19999",1999.8,0,22.6481779442982,4.00839345602698e-20,67.9947025211209,0,0,1.11866643705435e-20
"20000",1999.9,0,22.6481779442982,3.9962764583016e-20,67.9947025211209,0,0,1.11528481326368e-20
"20001",2000,0,22.6481779442982,3.98419608912517e-20,67.9947025211209,0,0,1.11191341180493e-20
"20002",2000.1,0,22.6481779442982,3.97215223777328e-20,67.9947025211209,0,0,1.10855220177701e-20
"20003",2000.2,0,22.6481779442982,3.96014479308856e-20,67.9947025211209,0,0,1.10520115215802e-20
"20004",2000.3,0,22.6481779442982,3.9481736463165e-20,67.9947025211209,0,0,1.10186023259664e-20
"20005",2000.4,0,22.6481779442982,3.93623868743305e-20,67.9947025211209,0,0,1.09852941238725e-20
"20006",2000.5,0,22.6481779442982,3.92433980681083e-20,67.9947025211209,0,0,1.09520866093492e-20
"20007",2000.6,0,22.6481779442982,3.91247689539026e-20,67.9947025211209,0,0,1.09189794780321e-20
"20008",2000.7,0,22.6481779442982,3.90064984383952e-20,67.9947025211209,0,0,1.08859724247968e-20
"20009",2000.8,0,22.6481779442982,3.88885854495759e-20,67.9947025211209,0,0,1.08530651504656e-20
"20010",2000.9,0,22.6481779442982,3.87710289006671e-20,67.9947025211209,0,0,1.08202573517395e-20
"20011",2001,0,22.6481779442982,3.86538277141852e-20,67.9947025211209,0,0,1.07875487279134e-20
"20012",2001.1,0,22.6481779442982,3.85369808159098e-20,67.9947025211209,0,0,1.07549389791927e-20
"20013",2001.2,0,22.6481779442982,3.84204871348376e-20,67.9947025211209,0,0,1.07224278066808e-20
"20014",2001.3,0,22.6481779442982,3.8304345603242e-20,67.9947025211209,0,0,1.06900149123955e-20
"20015",2001.4,0,22.6481779442982,3.81885551566209e-20,67.9947025211209,0,0,1.06576999992545e-20
"20016",2001.5,0,22.6481779442982,3.8073114733673e-20,67.9947025211209,0,0,1.06254827710687e-20
"20017",2001.6,0,22.6481779442982,3.79580232762947e-20,67.9947025211209,0,0,1.05933629325416e-20
"20018",2001.7,0,22.6481779442982,3.78432797296099e-20,67.9947025211209,0,0,1.05613401892772e-20
"20019",2001.8,0,22.6481779442982,3.7728883041917e-20,67.9947025211209,0,0,1.05294142477657e-20
"20020",2001.9,0,22.6481779442982,3.76148321646779e-20,67.9947025211209,0,0,1.049758481538e-20
"20021",2002,0,22.6481779442982,3.75011260525501e-20,67.9947025211209,0,0,1.04658516003849e-20
"20022",2002.1,0,22.6481779442982,3.73877636633481e-20,67.9947025211209,0,0,1.04342143119261e-20
"20023",2002.2,0,22.6481779442982,3.72747439580236e-20,67.9947025211209,0,0,1.04026726600251e-20
"20024",2002.3,0,22.6481779442982,3.71620659006652e-20,67.9947025211209,0,0,1.03712263555786e-20
"20025",2002.4,0,22.6481779442982,3.70497284585157e-20,67.9947025211209,0,0,1.03398751103639e-20
"20026",2002.5,0,22.6481779442982,3.69377306019245e-20,67.9947025211209,0,0,1.03086186370249e-20
"20027",2002.6,0,22.6481779442982,3.68260713031064e-20,67.9947025211209,0,0,1.02774566487263e-20
"20028",2002.7,0,22.6481779442982,3.67147495411356e-20,67.9947025211209,0,0,1.02463888605471e-20
"20029",2002.8,0,22.6481779442982,3.66037642938019e-20,67.9947025211209,0,0,1.0215414987208e-20
"20030",2002.9,0,22.6481779442982,3.6493114545086e-20,67.9947025211209,0,0,1.01845347451572e-20
"20031",2003,0,22.6481779442982,3.63827992801833e-20,67.9947025211209,0,0,1.0153747851182e-20
"20032",2003.1,0,22.6481779442982,3.62728174879867e-20,67.9947025211209,0,0,1.01230540231017e-20
"20033",2003.2,0,22.6481779442982,3.61631681604399e-20,67.9947025211209,0,0,1.0092452979587e-20
"20034",2003.3,0,22.6481779442982,3.60538502925335e-20,67.9947025211209,0,0,1.00619444401587e-20
"20035",2003.4,0,22.6481779442982,3.59448628822977e-20,67.9947025211209,0,0,1.00315281251862e-20
"20036",2003.5,0,22.6481779442982,3.58362049239632e-20,67.9947025211209,0,0,1.00012037539784e-20
"20037",2003.6,0,22.6481779442982,3.57278754174384e-20,67.9947025211209,0,0,9.97097104742862e-21
"20038",2003.7,0,22.6481779442982,3.56198733998755e-20,67.9947025211209,0,0,9.94082973682447e-21
"20039",2003.8,0,22.6481779442982,3.55121978611316e-20,67.9947025211209,0,0,9.91077954025421e-21
"20040",2003.9,0,22.6481779442982,3.54048478154319e-20,67.9947025211209,0,0,9.88082018260685e-21
"20041",2004,0,22.6481779442982,3.52978222788657e-20,67.9947025211209,0,0,9.85095138929158e-21
"20042",2004.1,0,22.6481779442982,3.51911202704697e-20,67.9947025211209,0,0,9.82117288654019e-21
"20043",2004.2,0,22.6481779442982,3.50847408122322e-20,67.9947025211209,0,0,9.79148440140825e-21
"20044",2004.3,0,22.6481779442982,3.49786829291235e-20,67.9947025211209,0,0,9.76188566178343e-21
"20045",2004.4,0,22.6481779442982,3.48729456490576e-20,67.9947025211209,0,0,9.73237639637504e-21
"20046",2004.5,0,22.6481779442982,3.47675280028757e-20,67.9947025211209,0,0,9.70295633470928e-21
"20047",2004.6,0,22.6481779442982,3.46624290243595e-20,67.9947025211209,0,0,9.67362520713297e-21
"20048",2004.7,0,22.6481779442982,3.45576477502039e-20,67.9947025211209,0,0,9.64438274480597e-21
"20049",2004.8,0,22.6481779442982,3.44531832200387e-20,67.9947025211209,0,0,9.61522867970721e-21
"20050",2004.9,0,22.6481779442982,3.43490344763657e-20,67.9947025211209,0,0,9.58616274461713e-21
"20051",2005,0,22.6481779442982,3.42452005645923e-20,67.9947025211209,0,0,9.55718467312709e-21
"20052",2005.1,0,22.6481779442982,3.41416805329637e-20,67.9947025211209,0,0,9.5282941996204e-21
"20053",2005.2,0,22.6481779442982,3.40384734326889e-20,67.9947025211209,0,0,9.49949105930754e-21
"20054",2005.3,0,22.6481779442982,3.39355783178172e-20,67.9947025211209,0,0,9.47077498819163e-21
"20055",2005.4,0,22.6481779442982,3.38329942452383e-20,67.9947025211209,0,0,9.4421457230685e-21
"20056",2005.5,0,22.6481779442982,3.37307202746819e-20,67.9947025211209,0,0,9.41360300152661e-21
"20057",2005.6,0,22.6481779442982,3.36287554687492e-20,67.9947025211209,0,0,9.38514656195576e-21
"20058",2005.7,0,22.6481779442982,3.35270988928686e-20,67.9947025211209,0,0,9.35677614353474e-21
"20059",2005.8,0,22.6481779442982,3.34257496152931e-20,67.9947025211209,0,0,9.32849148623072e-21
"20060",2005.9,0,22.6481779442982,3.33247067070918e-20,67.9947025211209,0,0,9.30029233079671e-21
"20061",2006,0,22.6481779442982,3.32239692399002e-20,67.9947025211209,0,0,9.27217841814384e-21
"20062",2006.1,0,22.6481779442982,3.31235362948508e-20,67.9947025211209,0,0,9.24414949183364e-21
"20063",2006.2,0,22.6481779442982,3.30234069491803e-20,67.9947025211209,0,0,9.21620529434039e-21
"20064",2006.3,0,22.6481779442982,3.29235802851372e-20,67.9947025211209,0,0,9.18834556953714e-21
"20065",2006.4,0,22.6481779442982,3.28240553877453e-20,67.9947025211209,0,0,9.16057006207138e-21
"20066",2006.5,0,22.6481779442982,3.27248313447895e-20,67.9947025211209,0,0,9.13287851736121e-21
"20067",2006.6,0,22.6481779442982,3.26259072387965e-20,67.9947025211209,0,0,9.1052706793573e-21
"20068",2006.7,0,22.6481779442982,3.25272821814267e-20,67.9947025211209,0,0,9.0777463001409e-21
"20069",2006.8,0,22.6481779442982,3.24289552560836e-20,67.9947025211209,0,0,9.0503051239074e-21
"20070",2006.9,0,22.6481779442982,3.23309255637922e-20,67.9947025211209,0,0,9.02294689976994e-21
"20071",2007,0,22.6481779442982,3.22331922060846e-20,67.9947025211209,0,0,8.99567137698319e-21
"20072",2007.1,0,22.6481779442982,3.2135754287161e-20,67.9947025211209,0,0,8.96847830554644e-21
"20073",2007.2,0,22.6481779442982,3.20386109139221e-20,67.9947025211209,0,0,8.94136743621269e-21
"20074",2007.3,0,22.6481779442982,3.19417611959924e-20,67.9947025211209,0,0,8.91433852049505e-21
"20075",2007.4,0,22.6481779442982,3.18452042456846e-20,67.9947025211209,0,0,8.88739131065685e-21
"20076",2007.5,0,22.6481779442982,3.17489391779862e-20,67.9947025211209,0,0,8.8605255597079e-21
"20077",2007.6,0,22.6481779442982,3.1652965110583e-20,67.9947025211209,0,0,8.83374102141112e-21
"20078",2007.7,0,22.6481779442982,3.15572811637956e-20,67.9947025211209,0,0,8.80703745026469e-21
"20079",2007.8,0,22.6481779442982,3.14618864605876e-20,67.9947025211209,0,0,8.78041460150438e-21
"20080",2007.9,0,22.6481779442982,3.13667801266463e-20,67.9947025211209,0,0,8.75387223112617e-21
"20081",2008,0,22.6481779442982,3.1271961290244e-20,67.9947025211209,0,0,8.72741009584746e-21
"20082",2008.1,0,22.6481779442982,3.11774290822713e-20,67.9947025211209,0,0,8.70102795311624e-21
"20083",2008.2,0,22.6481779442982,3.10831826363123e-20,67.9947025211209,0,0,8.67472556113239e-21
"20084",2008.3,0,22.6481779442982,3.09892210885301e-20,67.9947025211209,0,0,8.64850267881539e-21
"20085",2008.4,0,22.6481779442982,3.08955435776912e-20,67.9947025211209,0,0,8.62235906581135e-21
"20086",2008.5,0,22.6481779442982,3.08021492451869e-20,67.9947025211209,0,0,8.5962944824989e-21
"20087",2008.6,0,22.6481779442982,3.07090372350017e-20,67.9947025211209,0,0,8.5703086899804e-21
"20088",2008.7,0,22.6481779442982,3.06162066820279e-20,67.9947025211209,0,0,8.54440144682073e-21
"20089",2008.8,0,22.6481779442982,3.05236567475926e-20,67.9947025211209,0,0,8.51857251896217e-21
"20090",2008.9,0,22.6481779442982,3.04313865941256e-20,67.9947025211209,0,0,8.49282167265487e-21
"20091",2009,0,22.6481779442982,3.03393953646885e-20,67.9947025211209,0,0,8.46714866874357e-21
"20092",2009.1,0,22.6481779442982,3.02476822161065e-20,67.9947025211209,0,0,8.44155327191419e-21
"20093",2009.2,0,22.6481779442982,3.01562463077756e-20,67.9947025211209,0,0,8.41603524757016e-21
"20094",2009.3,0,22.6481779442982,3.00650868016298e-20,67.9947025211209,0,0,8.39059436182318e-21
"20095",2009.4,0,22.6481779442982,2.99742028621416e-20,67.9947025211209,0,0,8.36523038149337e-21
"20096",2009.5,0,22.6481779442982,2.98835936562903e-20,67.9947025211209,0,0,8.33994307410053e-21
"20097",2009.6,0,22.6481779442982,2.97932583535479e-20,67.9947025211209,0,0,8.31473220786007e-21
"20098",2009.7,0,22.6481779442982,2.97031961259612e-20,67.9947025211209,0,0,8.28959755170596e-21
"20099",2009.8,0,22.6481779442982,2.96134061480501e-20,67.9947025211209,0,0,8.26453887526243e-21
"20100",2009.9,0,22.6481779442982,2.95238875968292e-20,67.9947025211209,0,0,8.23955594884986e-21
"20101",2010,0,22.6481779442982,2.94346396518028e-20,67.9947025211209,0,0,8.21464854348352e-21
"20102",2010.1,0,22.6481779442982,2.9345661494943e-20,67.9947025211209,0,0,8.18981643086733e-21
"20103",2010.2,0,22.6481779442982,2.92569523107176e-20,67.9947025211209,0,0,8.16505938340179e-21
"20104",2010.3,0,22.6481779442982,2.91685112860452e-20,67.9947025211209,0,0,8.14037717417131e-21
"20105",2010.4,0,22.6481779442982,2.90803376102889e-20,67.9947025211209,0,0,8.11576957694254e-21
"20106",2010.5,0,22.6481779442982,2.89924304752874e-20,67.9947025211209,0,0,8.09123636617305e-21
"20107",2010.6,0,22.6481779442982,2.89047890753156e-20,67.9947025211209,0,0,8.06677731700024e-21
"20108",2010.7,0,22.6481779442982,2.88174126070818e-20,67.9947025211209,0,0,8.0423922052407e-21
"20109",2010.8,0,22.6481779442982,2.8730300269722e-20,67.9947025211209,0,0,8.01808080738847e-21
"20110",2010.9,0,22.6481779442982,2.86434512647968e-20,67.9947025211209,0,0,7.99384290061429e-21
"20111",2011,0,22.6481779442982,2.85568647962786e-20,67.9947025211209,0,0,7.969678262762e-21
"20112",2011.1,0,22.6481779442982,2.84705400705352e-20,67.9947025211209,0,0,7.94558667234393e-21
"20113",2011.2,0,22.6481779442982,2.83844762963439e-20,67.9947025211209,0,0,7.92156790854488e-21
"20114",2011.3,0,22.6481779442982,2.82986726793957e-20,67.9947025211209,0,0,7.89762174968825e-21
"20115",2011.4,0,22.6481779442982,2.82131284432205e-20,67.9947025211209,0,0,7.87374797907606e-21
"20116",2011.5,0,22.6481779442982,2.81278428002636e-20,67.9947025211209,0,0,7.84994637691672e-21
"20117",2011.6,0,22.6481779442982,2.80428149678139e-20,67.9947025211209,0,0,7.82621672477042e-21
"20118",2011.7,0,22.6481779442982,2.79580441665364e-20,67.9947025211209,0,0,7.80255880513963e-21
"20119",2011.8,0,22.6481779442982,2.78735296194285e-20,67.9947025211209,0,0,7.77897240117761e-21
"20120",2011.9,0,22.6481779442982,2.77892705482047e-20,67.9947025211209,0,0,7.75545729567975e-21
"20121",2012,0,22.6481779442982,2.77052661879378e-20,67.9947025211209,0,0,7.73201327516938e-21
"20122",2012.1,0,22.6481779442982,2.76215157649832e-20,67.9947025211209,0,0,7.70864012373697e-21
"20123",2012.2,0,22.6481779442982,2.75380185116921e-20,67.9947025211209,0,0,7.68533762714632e-21
"20124",2012.3,0,22.6481779442982,2.74547736627715e-20,67.9947025211209,0,0,7.66210557181873e-21
"20125",2012.4,0,22.6481779442982,2.73717804565102e-20,67.9947025211209,0,0,7.6389437451751e-21
"20126",2012.5,0,22.6481779442982,2.72890381296705e-20,67.9947025211209,0,0,7.61585193421024e-21
"20127",2012.6,0,22.6481779442982,2.72065459251068e-20,67.9947025211209,0,0,7.59282992761921e-21
"20128",2012.7,0,22.6481779442982,2.71243030867559e-20,67.9947025211209,0,0,7.56987751439919e-21
"20129",2012.8,0,22.6481779442982,2.70423088608003e-20,67.9947025211209,0,0,7.54699448417397e-21
