"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"14732",1473.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14733",1473.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14734",1473.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14735",1473.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14736",1473.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14737",1473.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14738",1473.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14739",1473.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14740",1473.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14741",1474,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14742",1474.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14743",1474.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14744",1474.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14745",1474.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14746",1474.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14747",1474.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14748",1474.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14749",1474.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14750",1474.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14751",1475,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14752",1475.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14753",1475.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14754",1475.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14755",1475.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14756",1475.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14757",1475.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14758",1475.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14759",1475.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14760",1475.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14761",1476,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14762",1476.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14763",1476.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14764",1476.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14765",1476.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14766",1476.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14767",1476.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14768",1476.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14769",1476.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14770",1476.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14771",1477,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14772",1477.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14773",1477.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14774",1477.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14775",1477.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14776",1477.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14777",1477.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14778",1477.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14779",1477.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14780",1477.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14781",1478,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14782",1478.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14783",1478.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14784",1478.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14785",1478.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14786",1478.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14787",1478.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14788",1478.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14789",1478.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14790",1478.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14791",1479,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14792",1479.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14793",1479.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14794",1479.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14795",1479.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14796",1479.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14797",1479.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14798",1479.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14799",1479.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14800",1479.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14801",1480,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14802",1480.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14803",1480.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14804",1480.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14805",1480.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14806",1480.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14807",1480.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14808",1480.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14809",1480.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14810",1480.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14811",1481,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14812",1481.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14813",1481.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14814",1481.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14815",1481.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14816",1481.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14817",1481.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14818",1481.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14819",1481.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14820",1481.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14821",1482,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14822",1482.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14823",1482.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14824",1482.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14825",1482.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14826",1482.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14827",1482.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14828",1482.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14829",1482.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14830",1482.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14831",1483,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14832",1483.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14833",1483.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14834",1483.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14835",1483.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14836",1483.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14837",1483.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14838",1483.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14839",1483.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14840",1483.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14841",1484,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14842",1484.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14843",1484.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14844",1484.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14845",1484.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14846",1484.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14847",1484.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14848",1484.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14849",1484.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14850",1484.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14851",1485,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14852",1485.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14853",1485.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14854",1485.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14855",1485.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14856",1485.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14857",1485.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14858",1485.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14859",1485.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14860",1485.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14861",1486,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14862",1486.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14863",1486.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14864",1486.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14865",1486.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14866",1486.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14867",1486.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14868",1486.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14869",1486.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14870",1486.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14871",1487,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14872",1487.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14873",1487.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14874",1487.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14875",1487.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14876",1487.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14877",1487.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14878",1487.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14879",1487.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14880",1487.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14881",1488,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14882",1488.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14883",1488.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14884",1488.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14885",1488.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14886",1488.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14887",1488.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14888",1488.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14889",1488.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14890",1488.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14891",1489,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14892",1489.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14893",1489.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14894",1489.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14895",1489.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14896",1489.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14897",1489.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14898",1489.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14899",1489.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14900",1489.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14901",1490,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14902",1490.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14903",1490.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14904",1490.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14905",1490.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14906",1490.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14907",1490.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14908",1490.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14909",1490.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14910",1490.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14911",1491,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14912",1491.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14913",1491.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14914",1491.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14915",1491.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14916",1491.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14917",1491.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14918",1491.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14919",1491.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14920",1491.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14921",1492,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14922",1492.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14923",1492.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14924",1492.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14925",1492.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14926",1492.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14927",1492.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14928",1492.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14929",1492.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14930",1492.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14931",1493,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14932",1493.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14933",1493.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14934",1493.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14935",1493.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14936",1493.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14937",1493.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14938",1493.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14939",1493.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14940",1493.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14941",1494,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14942",1494.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14943",1494.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14944",1494.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14945",1494.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14946",1494.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14947",1494.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14948",1494.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14949",1494.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14950",1494.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14951",1495,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14952",1495.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14953",1495.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14954",1495.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14955",1495.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14956",1495.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14957",1495.6,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14958",1495.7,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14959",1495.8,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14960",1495.9,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14961",1496,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14962",1496.1,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14963",1496.2,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14964",1496.3,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14965",1496.4,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
"14966",1496.5,5.04972632716128,84.5835256381144,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121087
